place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Epicor+Software+Deutschland/data=!4m7!3m6!1s0x47bd0e62549efce7:0x9398ba28936a92cc!8m2!3d52.5039813!4d13.3364787!16s%2Fg%2F1yfj5bnb8!19sChIJ5_yeVGIOvUcRzJJqkyi6mJM?authuser=0&hl=en&rclk=1,Epicor Software Deutschland,3.7,-3,Software company,,+49 30 30015487,http://www.epicor.com/de-de/,,,https://x.com/Epicor/
https://www.google.com/maps/place/VASS+Company/data=!4m7!3m6!1s0x4797bea2dc3fac8d:0x5656c5790c3f8d00!8m2!3d49.29502!4d8.64843!16s%2Fg%2F1tfsrv9s!19sChIJjaw_3KK-l0cRAI0_DHnFVlY?authuser=0&hl=en&rclk=1,VASS Company,5,-4,Software company,,+49 6227 731540,https://vasscompany.com/en/,,,
https://www.google.com/maps/place/impltech/data=!4m7!3m6!1s0x47a84f5bef8cd579:0x4937046fb0c67128!8m2!3d52.5214364!4d13.4042771!16s%2Fg%2F11fphkppcq!19sChIJedWM71tPqEcRKHHGsG8EN0k?authuser=0&hl=en&rclk=1,impltech,5,-5,Software company,,+49 30 863286980,https://impltech.de/,,,
https://www.google.com/maps/place/byte5+GmbH/data=!4m7!3m6!1s0x47bd0ba314ffeb45:0x162a63703af281!8m2!3d50.1012555!4d8.6633826!16s%2Fg%2F1tfqkhq8!19sChIJRev_FKMLvUcRgfI6cGMqFgA?authuser=0&hl=en&rclk=1,byte5 GmbH,4.6,-16,Software company,,+49 69 87005060,https://www.byte5.de/,,,
https://www.google.com/maps/place/Amadeus+GmbH/data=!4m7!3m6!1s0x47bd079632c7c34d:0x7f15b77f2bbb9c33!8m2!3d50.2193375!4d8.6163928!16s%2Fg%2F1vvyx5q3!19sChIJTcPHMpYHvUcRM5y7K3-3FX8?authuser=0&hl=en&rclk=1,Amadeus GmbH,4.6,-57,Corporate office,,+49 6172 910,http://www.amadeus.com/de,,,https://x.com/AmadeusITGroup/
https://www.google.com/maps/place/BidX/data=!4m7!3m6!1s0x47bd7083a1e04cd1:0xc53ab186b508f679!8m2!3d49.8878822!4d8.6350774!16s%2Fg%2F11f57fstlr!19sChIJ0UzgoYNwvUcRefYItYaxOsU?authuser=0&hl=en&rclk=1,BidX,4.7,-33,Internet marketing service,,+49 6151 1524060,https://www.bidx.io/,hello@bidx.io,https://www.instagram.com/getbidx/,
https://www.google.com/maps/place/Zeitland+media+%26+games+GmbH/data=!4m7!3m6!1s0x4799d1c0c4f3b311:0xfa7a0956fbfa23a8!8m2!3d48.8938656!4d9.1894764!16s%2Fg%2F1tdf09kl!19sChIJEbPzxMDRmUcRqCP6-1YJevo?authuser=0&hl=en&rclk=1,Zeitland media & games GmbH,5,-2,Software company,,+49 7141 5050565,http://www.zeitland.com/,,,https://x.com/Zeitland/
https://www.google.com/maps/place/Cleverbridge/data=!4m7!3m6!1s0x47bf250152ddf29f:0x3d3f2169c398ad34!8m2!3d50.9419298!4d6.952469!16s%2Fg%2F1tcz7g9j!19sChIJn_LdUgElv0cRNK2Yw2khPz0?authuser=0&hl=en&rclk=1,Cleverbridge,2.5,-421,Software company,,+49 221 222450,http://www.cleverbridge.com/,,,https://x.com/cleverbridge/
https://www.google.com/maps/place/direkt+vertrieb+solution/data=!4m7!3m6!1s0x47ba15aaa76c0d65:0x6770ed93bfd552e4!8m2!3d52.1231465!4d8.6620367!16s%2Fg%2F11qg3fhfgw!19sChIJZQ1sp6oVukcR5FLVv5PtcGc?authuser=0&hl=en&rclk=1,direkt vertrieb solution,5,-25,Software company,,+49 5221 8899390,https://direktvertrieb-solution.de/,,,
https://www.google.com/maps/place/ion2s+GmbH/data=!4m7!3m6!1s0x47bd707fea2cf2d1:0x5578a20697aa40e8!8m2!3d49.8632403!4d8.6304592!16s%2Fg%2F1pp2vmjmy!19sChIJ0fIs6n9wvUcR6ECqlwaieFU?authuser=0&hl=en&rclk=1,ion2s GmbH,4.9,-19,Software company,,,https://www.ion2s.com/,,,
https://www.google.com/maps/place/brodos.net+GmbH/data=!4m7!3m6!1s0x47a1f9329c82d15d:0x5c938f7a2acbb4e9!8m2!3d49.6541064!4d11.0324118!16s%2Fg%2F11jfg6v3_p!19sChIJXdGCnDL5oUcR6bTLKnqPk1w?authuser=0&hl=en&rclk=1,brodos.net GmbH,4.8,-21,Software company,,+49 9133 77774499,https://brodos.net/,,,
https://www.google.com/maps/place/Creative+Mind+Agency/data=!4m7!3m6!1s0x911c1cd61211dd9:0xb367556aaf66b5a1!8m2!3d52.5313448!4d13.3817344!16s%2Fg%2F11srtzzl6k!19sChIJ2R0hYc3BEQkRobVmr2pVZ7M?authuser=0&hl=en&rclk=1,Creative Mind Agency,5,-87,Website designer,,+49 1512 3181382,http://www.creativemind.agency/,,,
https://www.google.com/maps/place/App+Entwicklung+Leipzig+%7C+UX%2FUI+Design+%7C+KNGURU/data=!4m7!3m6!1s0x47a6595cbf40a17f:0x3062cd8c6cfdcd3d!8m2!3d51.3411513!4d12.3722643!16s%2Fg%2F11j84tycg8!19sChIJf6FAv1xZpkcRPc39bIzNYjA?authuser=0&hl=en&rclk=1,App Entwicklung Leipzig | UX/UI Design | KNGURU,5,-40,Software company,,+49 179 2396569,https://www.knguru.de/,hello@knguru.de,,
https://www.google.com/maps/place/Adroit+Tech+-+Softwareentwicklung+und+Digitales+Marketing+Agentur/data=!4m7!3m6!1s0x4797ebe15a81da17:0x90be9d21db1db58f!8m2!3d49.3999523!4d8.8452535!16s%2Fg%2F11kqzb8tjd!19sChIJF9qBWuHrl0cRj7Ud2yGdvpA?authuser=0&hl=en&rclk=1,Adroit Tech - Softwareentwicklung und Digitales Marketing Agentur,5,-5,Software company,,+49 6229 9336659,http://www.adroittech.eu/,,,
https://www.google.com/maps/place/Makers%27+Den/data=!4m7!3m6!1s0x47a84f8142ff93a5:0xb18b8cf4724eb88e!8m2!3d52.4655365!4d13.3896512!16s%2Fg%2F11jtvtc45f!19sChIJpZP_QoFPqEcRjrhOcvSMi7E?authuser=0&hl=en&rclk=1,Makers' Den,5,-4,Design agency,,,https://makersden.io/,hello@makersden.io,,https://x.com/makers_den/
https://www.google.com/maps/place/Softwareallianz+Deutschland+GmbH/data=!4m7!3m6!1s0x47b18f2c1317136f:0xdaf268a4d84f40f9!8m2!3d53.53839!4d10.02744!16s%2Fg%2F11t5d1wk4p!19sChIJbxMXEyyPsUcR-UBP2KRo8to?authuser=0&hl=en&rclk=1,Softwareallianz Deutschland GmbH,,,Software company,,+49 40 39997633,https://softwareallianz.de/,,,
https://www.google.com/maps/place/AppYourself/data=!4m7!3m6!1s0x47bd0a4a71decb5d:0xa8316fbffa7c3220!8m2!3d52.385777!4d9.8100645!16s%2Fg%2F1hc8xs8f5!19sChIJXcvecUoKvUcRIDJ8-r9vMag?authuser=0&hl=en&rclk=1,AppYourself,4,-24,Software company,,+49 30 609819790,https://appyourself.net/,,,https://x.com/App_Yourself/
https://www.google.com/maps/place/Hanseaticsoft+GmbH+-+Softwareentwicklung/data=!4m7!3m6!1s0x47b18eec8917f31f:0x535f223121718c8f!8m2!3d53.5856655!4d10.006683!16s%2Fg%2F1tcvnb5g!19sChIJH_MXieyOsUcRj4xxITEiX1M?authuser=0&hl=en&rclk=1,Hanseaticsoft GmbH - Softwareentwicklung,4.4,-9,Software company,,,https://hanseaticsoft.com/,,,
https://www.google.com/maps/place/Moinsen+Web+%26+App+Development+Agency/data=!4m7!3m6!1s0x47b18fef4a12d4b9:0x2b9d58a7dd6fc050!8m2!3d53.5707708!4d9.9729902!16s%2Fg%2F11q41ggqll!19sChIJudQSSu-PsUcRUMBv3adYnSs?authuser=0&hl=en&rclk=1,Moinsen Web & App Development Agency,,,Software company,,+49 1516 1420930,http://www.moinsen.dev/,,,
https://www.google.com/maps/place/foobar+Agency/data=!4m7!3m6!1s0x479e75c72aa1fe0f:0xc7273b46944dcbb9!8m2!3d48.1362809!4d11.4197228!16s%2Fg%2F11fqv0047c!19sChIJD_6hKsd1nkcRuctNlEY7J8c?authuser=0&hl=en&rclk=1,foobar Agency,5,-11,E commerce agency,,+49 89 244174840,https://foobar.agency/,,https://www.instagram.com/foobar.agency/,https://x.com/foobar_agency/
"https://www.google.com/maps/place/Musemind+-+UI+UX+Design+Agentur+Berlin,+Germany+%7C+SaaS,+Mobile+App,+Web+App,+Website,+Product,+Web+Design+Company/data=!4m7!3m6!1s0x47a84ffcd2fa4883:0x7f6185ce2c1df9b2!8m2!3d52.4855426!4d13.429217!16s%2Fg%2F11w7pxdfty!19sChIJg0j60vxPqEcRsvkdLM6FYX8?authuser=0&hl=en&rclk=1","Musemind - UI UX Design Agentur Berlin, Germany | SaaS, Mobile App, Web App, Website, Product, Web Design Company",5,-19,Design agency,,+49 1511 0003257,https://musemind.agency/locations/ui-ux-agency-in-berlin,career@musemind.agency; hello@musemind.agency,https://www.instagram.com/musemind.agency/,https://x.com/musemindagency/
https://www.google.com/maps/place/bundesweit.digital+GmbH/data=!4m7!3m6!1s0x47b00bcf35c98527:0x98c0ac837ee93e70!8m2!3d52.38817!4d9.73575!16s%2Fg%2F11g07t_8yt!19sChIJJ4XJNc8LsEcRcD7pfoOswJg?authuser=0&hl=en&rclk=1,bundesweit.digital GmbH,5,-14,Software company,,+49 511 12367321,http://www.bundesweit.digital/,,https://www.instagram.com/bundesweit.digital/,
https://www.google.com/maps/place/Softwareentwicklung+Hannover+%26+Webdesign+Hannover+-+ARIT+Services+GmbH/data=!4m7!3m6!1s0x269105461c9579b1:0x93df479b95623cfa!8m2!3d52.3022792!4d9.8213358!16s%2Fg%2F11rcyjg7v7!19sChIJsXmVHEYFkSYR-jxilZtH35M?authuser=0&hl=en&rclk=1,Softwareentwicklung Hannover & Webdesign Hannover - ARIT Services GmbH,5,-9,Software company,,+49 511 52489690,https://www.arit-services.de/,sachartschenko@arit-services.de; tintemann@arit-services.de,https://www.instagram.com/arit_services/,
https://www.google.com/maps/place/DigitaliX/data=!4m7!3m6!1s0x47bc1b3ce69e3d2f:0x2a2eb3e6c8f9fce7!8m2!3d50.8673996!4d8.0456484!16s%2Fg%2F11y9pr5_6r!19sChIJLz2e5jwbvEcR5_z5yOazLio?authuser=0&hl=en&rclk=1,DigitaliX,5,-3,Software company,,+49 176 82304061,http://www.digitalix-agency.com/,,https://www.instagram.com/digitalix_agency/,
https://www.google.com/maps/place/New+Elements+GmbH/data=!4m7!3m6!1s0x479f57ea46b3672f:0xd9d0fa5eb4f98712!8m2!3d49.488352!4d11.1274233!16s%2Fg%2F119wq7v2y!19sChIJL2ezRupXn0cREof5tF760Nk?authuser=0&hl=en&rclk=1,New Elements GmbH,4,-20,Software company,,+49 911 6500830,http://www.newelements.de/,info@newelements.de,,https://x.com/newelements/
https://www.google.com/maps/place/SMAC+Softwares+GmbH+%7C+Software+%26+Webentwicklung+%7C+App-Entwicklung%E2%80%8E+%7C+Stuttgart/data=!4m7!3m6!1s0x4799c54943b1f0a9:0xc64ef13720cd786a!8m2!3d48.7241055!4d9.3013968!16s%2Fg%2F11gsbcrkq5!19sChIJqfCxQ0nFmUcRanjNIDfxTsY?authuser=0&hl=en&rclk=1,SMAC Softwares GmbH | Software & Webentwicklung | App-Entwicklung‎ | Stuttgart,,,Software company,,+49 176 32459936,https://smacsoftwares.com/de/,info@smacsoftwares.com,,https://x.com/SmacSoftwares/
https://www.google.com/maps/place/SoftwareOnlineKaufen/data=!4m7!3m6!1s0x47957c8f2d70acf7:0x7274f367fb4f1b26!8m2!3d49.7581785!4d6.6509555!16s%2Fg%2F11clt6nf02!19sChIJ96xwLY98lUcRJhtP-2fzdHI?authuser=0&hl=en&rclk=1,SoftwareOnlineKaufen,3.7,-104,Computer software store,,,https://www.softwareonlinekaufen.eu/,,,
https://www.google.com/maps/place/cierra+GmbH/data=!4m7!3m6!1s0x47bb2b6fed2d6793:0x1bfcaddfb130846d!8m2!3d51.5346549!4d9.9044998!16s%2Fg%2F11h5rdhb8b!19sChIJk2ct7W8ru0cRbYQwsd-t_Bs?authuser=0&hl=en&rclk=1,cierra GmbH,4.8,-14,Software company,,+49 551 89999000,http://www.cierra.de/,,https://www.instagram.com/cierra.ai/,https://x.com/CierraSoftware/
https://www.google.com/maps/place/Munich/data=!4m7!3m6!1s0x479dd975755cf9e7:0xb43865489668b77a!8m2!3d48.1549108!4d11.5418357!16s%2Fg%2F11hlljj7bf!19sChIJ5_lcdXXZnUcRerdolkhlOLQ?authuser=0&hl=en&rclk=1,Munich,5,-7,Software company,,+1 203-292-0709,,,,
https://www.google.com/maps/place/1C+Germany+GmbH/data=!4m7!3m6!1s0x47b8c00e0292f32d:0x6a77800cdc4875a9!8m2!3d51.4700842!4d6.823302!16s%2Fg%2F1tfjzytm!19sChIJLfOSAg7AuEcRqXVI3AyAd2o?authuser=0&hl=en&rclk=1,1C Germany GmbH,1.8,-13,Business center,,+49 511 54224480,https://1c-germany.com/,,,
https://www.google.com/maps/place/Software+AG/data=!4m7!3m6!1s0x479e761fd687e1f9:0x986b0fd7a5090abc!8m2!3d48.139781!4d11.5263116!16s%2Fg%2F11c2r1j_hs!19sChIJ-eGH1h92nkcRvAoJpdcPa5g?authuser=0&hl=en&rclk=1,Software AG,5,-1,Software company,,+49 89 547420,http://www.softwareag.de/,,,https://x.com/softwareag/
https://www.google.com/maps/place/Lyska/data=!4m7!3m6!1s0x47bd0e0d4e1f0305:0xadc08c03362a5f45!8m2!3d50.1115619!4d8.7477596!16s%2Fg%2F11hd90npny!19sChIJBQMfTg0OvUcRRV8qNgOMwK0?authuser=0&hl=en&rclk=1,Lyska,5,-2,Software company,,+49 69 85096666,https://lyska.io/,,https://www.instagram.com/lyska.io/,https://x.com/lyskaio/
https://www.google.com/maps/place/Red+Software+Germany/data=!4m7!3m6!1s0x47bd8b70288f3d2d:0x71187372ed8a467e!8m2!3d49.7457243!4d8.1095242!16s%2Fg%2F11rwq6q5z4!19sChIJLT2PKHCLvUcRfkaK7XJzGHE?authuser=0&hl=en&rclk=1,Red Software Germany,,,Software company,,+49 172 7418509,http://redsoftwareturkiye.com/,,,
https://www.google.com/maps/place/Online+Software+AG/data=!4m7!3m6!1s0x4797db22d374d387:0xc8bf4dbf68440160!8m2!3d49.404554!4d8.6692928!16s%2Fg%2F1vysvh45!19sChIJh9N00yLbl0cRYAFEaL9Nv8g?authuser=0&hl=en&rclk=1,Online Software AG,4.6,-9,Software company,,+49 6221 405080,http://www.online-software-ag.com/,,https://www.instagram.com/onlinesoftware/,
https://www.google.com/maps/place/escen+GmbH+%7C+Company+builder+and+digital+agency/data=!4m7!3m6!1s0x47aff5cfecad7039:0x196e875766f51250!8m2!3d52.2826621!4d10.5780444!16s%2Fg%2F1ttyvsr7!19sChIJOXCt7M_1r0cRUBL1ZleHbhk?authuser=0&hl=en&rclk=1,escen GmbH | Company builder and digital agency,4.6,-5,Business management consultant,,+49 531 42875300,http://www.escen.de/,,,
https://www.google.com/maps/place/charles/data=!4m7!3m6!1s0x47a8511c37bb28cd:0x5d150c2b0d9ed839!8m2!3d52.5329847!4d13.3877862!16s%2Fg%2F11qmn3q_pg!19sChIJzSi7NxxRqEcROdieDSsMFV0?authuser=0&hl=en&rclk=1,charles,4,-8,Software company,,,https://www.hello-charles.com/,,https://www.instagram.com/charles.tech/,
https://www.google.com/maps/place/On-apply+GmbH/data=!4m7!3m6!1s0x47bd098e25e1112f:0x91e56b539b631860!8m2!3d50.1149057!4d8.6541897!16s%2Fg%2F1hc72njm2!19sChIJLxHhJY4JvUcRYBhjm1Nr5ZE?authuser=0&hl=en&rclk=1,On-apply GmbH,4.6,-13,Software company,,+49 69 34879860,https://www.onapply.de/,,,
https://www.google.com/maps/place/Developed+in+Germany+UG/data=!4m7!3m6!1s0x47b8ddd3c92b177b:0x9ec6cbf3edc77073!8m2!3d51.4189111!4d7.077443!16s%2Fg%2F11nfbl3dkj!19sChIJexcrydPduEcRc3DH7fPLxp4?authuser=0&hl=en&rclk=1,Developed in Germany UG,,,Software company,,+49 1577 3833233,,,,
https://www.google.com/maps/place/ZYRES+digital+media+systems+GmbH/data=!4m7!3m6!1s0x47bd0bff2186f68b:0xf9a26bf82b463d69!8m2!3d50.103676!4d8.662442!16s%2Fg%2F12nqgnw11!19sChIJi_aGIf8LvUcRaT1GK_hrovk?authuser=0&hl=en&rclk=1,ZYRES digital media systems GmbH,4.9,-7,Software company,,+49 69 9855990,http://www.zyres.com/,,https://www.instagram.com/zyres_d_m_s/,https://x.com/zyres/
https://www.google.com/maps/place/kuehlhaus+AG+%2F+ACTUM+Digital/data=!4m7!3m6!1s0x4797cc21bf0b399b:0x867e508c7d539f3e!8m2!3d49.5145751!4d8.5506872!16s%2Fg%2F1v4prysq!19sChIJmzkLvyHMl0cRPp9TfYxQfoY?authuser=0&hl=en&rclk=1,kuehlhaus AG / ACTUM Digital,5,-12,E commerce agency,,+49 211 540747074,http://www.kuehlhaus.com/,info@kuehlhaus.com,,
https://www.google.com/maps/place/SoftVision+Development+GmbH/data=!4m7!3m6!1s0x47a33682d5cb5fa9:0x9c1649bfdb16717f!8m2!3d50.5578473!4d9.6791691!16s%2Fg%2F1vzqr819!19sChIJqV_L1YI2o0cRf3EW279JFpw?authuser=0&hl=en&rclk=1,SoftVision Development GmbH,4.8,-4,Software company,,+49 661 251000,http://www.softvision.de/,,,
https://www.google.com/maps/place/Mainzer+Datenfabrik+GmbH/data=!4m7!3m6!1s0x47bd9745b766938f:0x3a8b8c1ebe5c4bdc!8m2!3d50.0141033!4d8.2637336!16s%2Fg%2F11d_ty2v7j!19sChIJj5Nmt0WXvUcR3Etcvh6Mizo?authuser=0&hl=en&rclk=1,Mainzer Datenfabrik GmbH,5,-3,Computer consultant,,+49 6131 9269300,http://madafa.de/,info@madafa.de,https://www.instagram.com/mainzerdatenfabrik/,
https://www.google.com/maps/place/NYBA+Media+GmbH/data=!4m7!3m6!1s0x47bd0ffa62718e3b:0x3b7ac8e51226560b!8m2!3d50.1154811!4d8.6805055!16s%2Fg%2F11g0wgpxfh!19sChIJO45xYvoPvUcRC1YmEuXIejs?authuser=0&hl=en&rclk=1,NYBA Media GmbH,4.9,-56,Software company,,+49 69 257375443,https://www.nyba.de/,,https://www.instagram.com/nyba.ai/,
https://www.google.com/maps/place/Key+Devs-+Software+House+in+Germany/data=!4m7!3m6!1s0x47a67da553b9162b:0x9b7581afcec24095!8m2!3d51.4799214!4d11.9361127!16s%2Fg%2F11h79tpzbc!19sChIJKxa5U6V9pkcRlUDCzq-BdZs?authuser=0&hl=en&rclk=1,Key Devs- Software House in Germany,,,Software company,,+1 616-469-3940,http://keydevs.com/,,,https://x.com/key_devs/
https://www.google.com/maps/place/iTester/data=!4m7!3m6!1s0x47bd0f29fecc7653:0x34ca1f2c2cf04686!8m2!3d50.1137644!4d8.6729577!16s%2Fg%2F11k0s0pxyw!19sChIJU3bM_ikPvUcRhkbwLCwfyjQ?authuser=0&hl=en&rclk=1,iTester,,,Software company,,+49 69 945159351,http://www.itester.com/,,https://www.instagram.com/itester_inc/,https://x.com/itester_inc/
https://www.google.com/maps/place/Globe+Connex+Gmbh/data=!4m7!3m6!1s0x47bd09e22786d72d:0xcf70372b05582568!8m2!3d50.1329564!4d8.5925891!16s%2Fg%2F11h2gf1_c8!19sChIJLdeGJ-IJvUcRaCVYBSs3cM8?authuser=0&hl=en&rclk=1,Globe Connex Gmbh,,,Software company,,+49 1516 3894668,http://globeconnex.de/,info@globeconnex.de,,
https://www.google.com/maps/place/Web+Design+and+Web+Development+-+Parse+Design/data=!4m7!3m6!1s0x47bd73c319855a1b:0x8c6ea72784c4b9cb!8m2!3d49.9546561!4d8.6677292!16s%2Fg%2F11ss50_12p!19sChIJG1qFGcNzvUcRy7nEhCenbow?authuser=0&hl=en&rclk=1,Web Design and Web Development - Parse Design,5,-25,Website designer,,+49 176 99825133,https://www.parsedesign.com/,info@parsedesign.com,,
https://www.google.com/maps/place/notthoff+GmbH+-+Agency+for+Design+and+IT+Services/data=!4m7!3m6!1s0x47b9b01566dc8791:0xb910d1e7656631e7!8m2!3d51.9736235!4d7.60743!16s%2Fg%2F12hsy0nyw!19sChIJkYfcZhWwuUcR5zFmZefRELk?authuser=0&hl=en&rclk=1,notthoff GmbH - Agency for Design and IT Services,5,-59,Advertising agency,,+49 251 14981870,https://notthoff.de/,,https://www.instagram.com/notthoff_designagentur/,
https://www.google.com/maps/place/Ingold+Solutions+GmbH/data=!4m7!3m6!1s0x47a84563f31148b9:0x7c784962721c655d!8m2!3d52.4515579!4d13.270323!16s%2Fg%2F11swv1sc6n!19sChIJuUgR82NFqEcRXWUccmJJeHw?authuser=0&hl=en&rclk=1,Ingold Solutions GmbH,5,-9,Software company,,+49 30 863232940,https://ingoldsolutions.com/,,https://www.instagram.com/ingoldsolutionsgmbh/,https://x.com/GmbhIngold/
https://www.google.com/maps/place/aedifion+GmbH+-+Cloud-Plattform+f%C3%BCr+effizienten+Geb%C3%A4udebetrieb+aus+K%C3%B6ln/data=!4m7!3m6!1s0x47c09970569d8efb:0x64c207e308ae3509!8m2!3d50.9409789!4d6.940377!16s%2Fg%2F11f2grwzhb!19sChIJ-46dVnCZwEcRCTWuCOMHwmQ?authuser=0&hl=en&rclk=1,aedifion GmbH - Cloud-Plattform für effizienten Gebäudebetrieb aus Köln,5,-3,Software company,,+49 221 98650770,https://www.aedifion.com/,contact@aedifion.com,https://www.instagram.com/life_at_aedifion/,
https://www.google.com/maps/place/MOGIC+GmbH/data=!4m7!3m6!1s0x47a6f9d1d828faa9:0x9df20cb9513bb0cf!8m2!3d51.305275!4d12.377095!16s%2Fg%2F113dtfxsp!19sChIJqfoo2NH5pkcRz7A7UbkM8p0?authuser=0&hl=en&rclk=1,MOGIC GmbH,4.9,-12,Software company,,+49 341 6567970,https://www.mogic.com/,,,
"https://www.google.com/maps/place/360dialog+GmbH+-+Official+WhatsApp+BSP,+WhatsApp+Performance+Marketing+Solutions/data=!4m7!3m6!1s0x47a84e1a2ed170f9:0x1c676a28acfedb67!8m2!3d52.5292115!4d13.4085979!16s%2Fg%2F1ptx0rdxd!19sChIJ-XDRLhpOqEcRZ9v-rChqZxw?authuser=0&hl=en&rclk=1","360dialog GmbH - Official WhatsApp BSP, WhatsApp Performance Marketing Solutions",4.6,-192,Internet marketing service,,,https://www.360dialog.com/,,https://www.instagram.com/360dialog/,https://x.com/360dialog/
https://www.google.com/maps/place/HNM+solutions+Germany/data=!4m7!3m6!1s0x47bd0900d9aaf349:0x5d1607e6f25d9a93!8m2!3d50.1120389!4d8.6565146!16s%2Fg%2F11p66jm9kb!19sChIJSfOq2QAJvUcRk5pd8uYHFl0?authuser=0&hl=en&rclk=1,HNM solutions Germany,,,Software company,,,http://www.hnmsolutions.eu/,,,
https://www.google.com/maps/place/appleute+-+Agentur+f%C3%BCr+App+Entwicklung/data=!4m7!3m6!1s0x47a2e778150e5827:0xb0d5602b590bd2f!8m2!3d50.12178!4d9.90501!16s%2Fg%2F11lgz0h729!19sChIJJ1gOFXjnokcRL72QtQJWDQs?authuser=0&hl=en&rclk=1,appleute - Agentur für App Entwicklung,5,-4,Software company,,+49 9732 3024984,https://www.appleute.de/,,,
"https://www.google.com/maps/place/Digital+Pilot+%E2%80%A2+Digital+Marketing,+SEO,+Mobile+Apps+%26+Web+Development+Company+in+Germany/data=!4m7!3m6!1s0x47b8d184a5e0800f:0xb05f421781c24329!8m2!3d45.0503999!4d-47.8023207!16s%2Fg%2F11nft6sw2_!19sChIJD4DgpYTRuEcRKUPCgRdCX7A?authuser=0&hl=en&rclk=1","Digital Pilot • Digital Marketing, SEO, Mobile Apps & Web Development Company in Germany",,,Software company,,+49 15678 122764,http://www.digitalpilot.in/,info@digitalpilot.in; support@digitalpilot.in,,https://x.com/digitalpilot_in/
https://www.google.com/maps/place/Infintor+Germany/data=!4m7!3m6!1s0x47962dfce684b613:0x600a5fdc73a9d6c3!8m2!3d49.5838425!4d8.3508775!16s%2Fg%2F11l727dtl1!19sChIJE7aE5vwtlkcRw9apc9xfCmA?authuser=0&hl=en&rclk=1,Infintor Germany,,,Software company,,+49 163 5159935,http://www.infintor.com/de/,info@infintor.com,https://www.instagram.com/Infintorsolutions/,https://x.com/infintor/
https://www.google.com/maps/place/Bittanic+-+Digital+Creative+Agency/data=!4m7!3m6!1s0x47bf6982e4e44b4d:0xd6ed90571b3724d2!8m2!3d50.7784861!4d6.4727148!16s%2Fg%2F11t9lwlhgz!19sChIJTUvk5IJpv0cR0iQ3G1eQ7dY?authuser=0&hl=en&rclk=1,Bittanic - Digital Creative Agency,5,-1,Software company,,+1 585-686-6336,https://bittanic.com/,,https://www.instagram.com/vamtam.themes/,https://x.com/guptamedia/
https://www.google.com/maps/place/netz98+-+a+valantic+company/data=!4m7!3m6!1s0x47bd914a0d6fdac7:0x541d3136a59f77c7!8m2!3d50.0135359!4d8.2465688!16s%2Fg%2F1vn9n6cx!19sChIJx9pvDUqRvUcRx3efpTYxHVQ?authuser=0&hl=en&rclk=1,netz98 - a valantic company,4.9,-18,E-commerce service,,+49 6131 9079898,https://www.netz98.de/?utm_source=google&utm_medium=myBusiness-mainz,at@netz98.de; bewerbung@netz98.de; c.muench@netz98.de; ch@netz98.de; h.goettlicher@netz98.de; hamburg@netz98.de; koeln@netz98.de; muenchen@netz98.de; stuttgart@netz98.de; wuerzburg@netz98.de,https://www.instagram.com/netz98/,https://x.com/netz98/
https://www.google.com/maps/place/Wedia+Germany/data=!4m7!3m6!1s0x47bd0f6d4d94bbc9:0xe39c155819d29f33!8m2!3d50.1115634!4d8.6685259!16s%2Fg%2F11jmz2p0py!19sChIJybuUTW0PvUcRM5_SGVgVnOM?authuser=0&hl=en&rclk=1,Wedia Germany,,,Software company,,+49 69 405669310,https://www.wedia-group.com/,contact@wedia-group.com; dpo@wedia-group.com,,https://x.com/Wedia_Group/
