place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/myPOS+Software+Solutions+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a3e4000007b:0x9add32237614d548!8m2!3d6.87663!4d79.892245!16s%2Fg%2F1pp2x719r!19sChIJewAAQD5a4joRSNUUdiMy3Zo?authuser=0&hl=en&rclk=1,myPOS Software Solutions (Pvt) Ltd,4.5,(170),Software company,19/6 පාගොඩ පාර,0114 500 199,https://www.google.com/aclk?sa=L&ai=DChsSEwjMqo7FuPaRAxXdyxYFHaB8OAEYACICCAEQABoCdGw&co=1&ase=2&gclid=CjwKCAiA3-3KBhBiEiwA2x7FdAqbrjrMChXO2NUzZmohOCv7XrA3leMcIDzDx3sD5iFNowCeg7C7bBoCAIEQAvD_BwE&cid=CAASZuRosnMGcixY-eUislhkiiUT5Gamx9qMtwj5dWL0c7vYkMqWpa3hyVK8RWnkzl7M45JENWWJACHDrMaWvscM9YSbPrOYMRVBrtlGjuygYClsBqwq6A4SQLKOWWg5B0R1x1HA8CcPgQ&cce=2&category=acrcp_v1_32&sig=AOD64_0slLvqBoJpPdcrRVSrQV1Gv_411g&adurl&q&ctype=99&nis=6,,,
https://www.google.com/maps/place/Tetranyde+%28Pvt%29+Ltd./data=!4m7!3m6!1s0x3ae25b2126309825:0x2672b57439fd67d!8m2!3d6.864723!4d79.8970451!16s%2Fg%2F11s0jqxv4l!19sChIJJZgwJiFb4joRfdafQ1crZwI?authuser=0&hl=en&rclk=1,Tetranyde (Pvt) Ltd.,5.0,(2),Software company,"Gamsabha Junction, 342 High Level Rd",077 886 0123,http://www.tetranyde.com/,,,
https://www.google.com/maps/place/Embla+Software+Innovation/data=!4m7!3m6!1s0x3ae259134ca13b55:0xf022722f57e19883!8m2!3d6.8332398!4d79.8854947!16s%2Fg%2F1hdzp59yd!19sChIJVTuhTBNZ4joRg5jhVy9yIvA?authuser=0&hl=en&rclk=1,Embla Software Innovation,4.6,(63),Software company,·,0112 761 696,http://www.embla.asia/,,,
https://www.google.com/maps/place/Codevus+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25b7063cf87f1:0x92f6ab694d3ed1e0!8m2!3d6.8834635!4d79.8995957!16s%2Fg%2F11h73ct1dg!19sChIJ8YfPY3Bb4joR4NE-TWmr9pI?authuser=0&hl=en&rclk=1,Codevus (Pvt) Ltd,4.4,(14),Software company,104 Pagoda Rd,0112 820 799,http://www.codevus.com/,,,
https://www.google.com/maps/place/Tryonics+%28Pvt%29+Ltd./data=!4m7!3m6!1s0x3ae2595d136ad743:0x934a0343908617da!8m2!3d6.8641518!4d79.8843902!16s%2Fg%2F11bw67ycqk!19sChIJQ9dqE11Z4joR2heGkEMDSpM?authuser=0&hl=en&rclk=1,Tryonics (Pvt) Ltd.,4.6,(14),Software company,29 Green Path,0112 301 801,http://www.tryonics.com/,,,
https://www.google.com/maps/place/WEBTUDE+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae25b1abe8e58eb:0xde36edc426f28eeb!8m2!3d6.8503488!4d79.8720992!16s%2Fg%2F11j6gzmb5h!19sChIJ61iOvhpb4joR647yJsTtNt4?authuser=0&hl=en&rclk=1,WEBTUDE (PVT) LTD,4.3,(3),Software company,221 Anagarika Dharmapala Mawatha,070 311 1111,http://www.webtude.com/,,,
https://www.google.com/maps/place/Dynessco+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae369c4073be771:0xac4532f52494cd13!8m2!3d6.8440098!4d79.8630541!16s%2Fg%2F11kj6n5d8j!19sChIJcec7B8Rp4zoRE82UJPUyRaw?authuser=0&hl=en&rclk=1,Dynessco International (Pvt) Ltd,4.8,(17),Software company,No 35/1 Sri Dharmapala Road,070 216 7589,https://dynessco.com/,,,
https://www.google.com/maps/place/CODEX+LABS+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae25b3dd660eac1:0x81acff36642e0e8!8m2!3d6.8758485!4d79.9001132!16s%2Fg%2F11fv3y02yf!19sChIJwepg1j1b4joR6OBCZvPPGgg?authuser=0&hl=en&rclk=1,CODEX LABS (PVT) LTD,5.0,(33),Software company,,0117 419 170,http://codexlk.com/,,,
https://www.google.com/maps/place/Revox+Pvt+Ltd/data=!4m7!3m6!1s0x3ae25a40f72369a1:0x4cb605a5f95a03a6!8m2!3d6.8760592!4d79.8934223!16s%2Fg%2F11btx007xh!19sChIJoWkj90Ba4joRpgNa-aUFtkw?authuser=0&hl=en&rclk=1,Revox Pvt Ltd,4.9,(12),Software company,217B Stanley Tilakaratne Mawatha,,http://revox.io/,,,
https://www.google.com/maps/place/Evicio+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a47352d1d95:0x81f0f4099effc50c!8m2!3d6.8800144!4d79.8954134!16s%2Fg%2F11b_2v364f!19sChIJlR0tNUda4joRDMX_ngn08IE?authuser=0&hl=en&rclk=1,Evicio (Pvt) Ltd,3.7,(7),Software company,36 Pagoda Rd,0117 268 268,https://www.evicio.com/,,,
https://www.google.com/maps/place/Web+Lankan/data=!4m7!3m6!1s0x3ae25a628246635f:0x74f90c5c3bdf81b7!8m2!3d6.8560924!4d79.9040473!16s%2Fg%2F11b5wlnkfz!19sChIJX2NGgmJa4joRt4HfO1wM-XQ?authuser=0&hl=en&rclk=1,Web Lankan,4.5,(90),Website designer,·,077 884 5600,https://www.weblankan.com/,,,
https://www.google.com/maps/place/Marpak+Private+Limited/data=!4m7!3m6!1s0x3ae25a40fe866213:0x31acd9d9bdedf22c!8m2!3d6.8304052!4d79.9100266!16s%2Fg%2F11b6pyd4c2!19sChIJE2KG_kBa4joRLPLtvdnZrDE?authuser=0&hl=en&rclk=1,Marpak Private Limited,4.7,(7),Software company,90A4/1 Colombo Main Rd,0112 817 588,,,,
https://www.google.com/maps/place/AdroitLogic+Lanka+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25b264f2c9e39:0x5d1bf59b29518c64!8m2!3d6.8258896!4d79.8713395!16s%2Fg%2F1pty_z8qn!19sChIJOZ4sTyZb4joRZIxRKZv1G10?authuser=0&hl=en&rclk=1,AdroitLogic Lanka (Pvt) Ltd,4.7,(17),Software company,·,0112 710 815,https://www.adroitlogic.com/,,,
https://www.google.com/maps/place/D+HELP+HUB+Private+Limited/data=!4m7!3m6!1s0x3ae245458a48eba9:0x824cdb933ef14e86!8m2!3d23.2996525!4d3.9429785!16s%2Fg%2F11k6xxy2fs!19sChIJqetIikVF4joRhk7xPpPbTII?authuser=0&hl=en&rclk=1,D HELP HUB Private Limited,5.0,(12),Software company,,076 280 4246,https://www.dhelphub.com/,,,
https://www.google.com/maps/place/Synotec+Holdings+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bd97320a087:0xfa4766a56acdd267!8m2!3d6.8513292!4d79.9171495!16s%2Fg%2F11h4ktxjmr!19sChIJh6Agc9lb4joRZ9LNaqVmR_o?authuser=0&hl=en&rclk=1,Synotec Holdings (Pvt) Ltd,5.0,(39),Software company,No.55 Isipathanarama Rd,070 277 3500,https://www.synotec.lk/,,,
https://www.google.com/maps/place/X-ONT+Software+%28Pvt%29+Ltd./data=!4m7!3m6!1s0x3ae25a3929dc6927:0x6f993c678793565a!8m2!3d6.8805112!4d79.890894!16s%2Fg%2F11c2lj2m90!19sChIJJ2ncKTla4joRWlaTh2c8mW8?authuser=0&hl=en&rclk=1,X-ONT Software (Pvt) Ltd.,4.5,(14),Software company,·,0114 542 972,,,,
https://www.google.com/maps/place/Amplifyn/data=!4m7!3m6!1s0x3ae25961474b8935:0xbc8e9bcb930124c1!8m2!3d6.8856868!4d79.8871107!16s%2Fg%2F11hynj6kgb!19sChIJNYlLR2FZ4joRwSQBk8ubjrw?authuser=0&hl=en&rclk=1,Amplifyn,5.0,(6),Software company,200 Nawala Rd,076 755 9780,https://www.amplifyn.com/,,,
https://www.google.com/maps/place/Evolve+Technologies+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2596bf8161233:0xe5a2e1f5b281ac34!8m2!3d6.9149974!4d79.8575951!16s%2Fg%2F11byvs7d43!19sChIJMxIW-GtZ4joRNKyBsvXhouU?authuser=0&hl=en&rclk=1,Evolve Technologies (Pvt) Ltd,4.4,(41),Software company,·,0115 631 032,http://www.evolve-sl.com/,,,
https://www.google.com/maps/place/OSMiUM/data=!4m7!3m6!1s0x3ae25127ace64863:0x6cde0a27cc213700!8m2!3d6.8434547!4d79.9142365!16s%2Fg%2F12q4s2yp6!19sChIJY0jmrCdR4joRADchzCcK3mw?authuser=0&hl=en&rclk=1,OSMiUM,4.3,(25),Software company,·,0113 647 776,http://www.osmium.com.au/,,,
https://www.google.com/maps/place/H2Compute+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a2e86afdfdb:0x4b5bc43af0963b55!8m2!3d6.8912681!4d79.8806028!16s%2Fg%2F11c5hw1g_d!19sChIJ29-vhi5a4joRVTuW8DrEW0s?authuser=0&hl=en&rclk=1,H2Compute (Pvt) Ltd,4.5,(19),Software company,·,0112 368 994,http://www.h2compute.com/,,,
https://www.google.com/maps/place/EchonLabs/data=!4m7!3m6!1s0x3ae2f7ba1b358eb7:0x4ba7f45eb2d8b50f!8m2!3d6.9008918!4d79.917996!16s%2Fg%2F11df1v6vgw!19sChIJt441G7r34joRD7XYsl70p0s?authuser=0&hl=en&rclk=1,EchonLabs,4.8,(20),Software company,1183/4/A Rajamalwatta Rd,0117 108 040,https://www.echonlabs.com/,,,
