place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
"https://www.google.com/maps/place/JVP+Law,+PLLC/data=!4m7!3m6!1s0x864c23bd5d3b7749:0x99d0caacbb2186ec!8m2!3d33.0296027!4d-96.7060345!16s%2Fg%2F11r71_tyzj!19sChIJSXc7Xb0jTIYR7IYhu6zK0Jk?authuser=0&hl=en&rclk=1","JVP Law, PLLC",101 E Park Blvd Suite 600,(108),Lawyer,·,+1 469-550-9374,https://jvplawoffice.com/,,,https://x.com/home/
https://www.google.com/maps/place/Rad+Law+Firm/data=!4m7!3m6!1s0x864c20f1dd22be83:0x1e89f9bc64328829!8m2!3d32.9253031!4d-96.7685517!16s%2Fg%2F1tsykldc!19sChIJg74i3fEgTIYRKYgyZLz5iR4?authuser=0&hl=en&rclk=1,Rad Law Firm,·,(496),Personal injury attorney,8001 Lyndon B Johnson Fwy Suite 300,+1 972-661-1111,https://radlawfirm.com/,,,
https://www.google.com/maps/place/The+Wilhite+Law+Firm+-+Personal+Injury+Attorney/data=!4m7!3m6!1s0x864e9f7bd60c17b3:0x875db86744f6448!8m2!3d32.8118628!4d-96.805085!16s%2Fg%2F11s1q09fd8!19sChIJsxcM1nufToYRSGRPdIbbdQg?authuser=0&hl=en&rclk=1,The Wilhite Law Firm - Personal Injury Attorney,·,(331),Law firm,3500 Oak Lawn Ave # 510,+1 469-702-8723,https://www.wilhitelawfirm.com/dallas/?utm_source=GMB&utm_medium=organic&utm_campaign=dallas,,https://www.instagram.com/wilhitelawfirm/,https://x.com/WilhiteLawFirm/
https://www.google.com/maps/place/Thompson+Law/data=!4m7!3m6!1s0x864e9ecea34480d3:0xe9b634eb65f40cab!8m2!3d32.8101606!4d-96.8072025!16s%2Fg%2F11f01zybt6!19sChIJ04BEo86eToYRqwz0Zes0tuk?authuser=0&hl=en&rclk=1,Thompson Law,·,"(1,896)",Law firm,3300 Oak Lawn Ave UNIT 300,+1 214-919-5860,https://1800lionlaw.com/dallas-personal-injury-lawyers/,,https://www.instagram.com/1800lionlaw/,https://x.com/1800LIONLAW/
https://www.google.com/maps/place/Gallian+Firm/data=!4m7!3m6!1s0x864e99d002e0a93b:0x5f4401edcb016d8d!8m2!3d32.8027665!4d-96.8119702!16s%2Fg%2F11h70hzksp!19sChIJO6ngAtCZToYRjW0By-0BRF8?authuser=0&hl=en&rclk=1,Gallian Firm,·,(138),Law firm,3500 Maple Ave Suite 1150,+1 469-746-3135,https://gallianfirm.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_dallas_tx_75219,,https://www.instagram.com/gallian_firm/,
https://www.google.com/maps/place/Guerrero+Law+Injury+Lawyers/data=!4m7!3m6!1s0x864e9bd89541125b:0x4c001f87a02151d!8m2!3d32.7727738!4d-96.8364644!16s%2Fg%2F1v1tnh97!19sChIJWxJBldibToYRHRUCevgBwAQ?authuser=0&hl=en&rclk=1,Guerrero Law Injury Lawyers,·,(354),Law firm,902 W Commerce St,+1 214-748-6565,https://www.guerrerolaw.com/?utm_source=GMB&utm_medium=Website,,,
"https://www.google.com/maps/place/Universal+Law+Group,+PLLC/data=!4m7!3m6!1s0x8640dcc6435e71d1:0xe68f06244ede5e77!8m2!3d29.7282015!4d-95.5553703!16s%2Fg%2F1tdpgl8f!19sChIJ0XFeQ8bcQIYRd17eTiQGj-Y?authuser=0&hl=en&rclk=1","Universal Law Group, PLLC",·,(303),Law firm,10350 Richmond Ave. Suite 450,+1 832-767-0339,https://ulg.law/?utm_source=gbp&utm_medium=ulggbp,info@ulg.law,,https://x.com/UlgTX/
https://www.google.com/maps/place/Calhoun+Bhella+%26+Sechrest+LLP/data=!4m7!3m6!1s0x864e99218b6e5493:0x6a6ab95b7dde9841!8m2!3d32.7831482!4d-96.7974978!16s%2Fg%2F1thw2k9s!19sChIJk1RuiyGZToYRQZjefVu5amo?authuser=0&hl=en&rclk=1,Calhoun Bhella & Sechrest LLP,·,(21),Civil law attorney,325 North St. Paul Street # 2300,+1 214-981-9200,https://www.cbsattorneys.com/,,,
"https://www.google.com/maps/place/The+Alford+Law+Firm,+PLLC/data=!4m7!3m6!1s0x864e9f981968aabb:0x14f61e2ea48bee97!8m2!3d32.8891352!4d-96.7685907!16s%2Fg%2F1tfmcn77!19sChIJu6poGZifToYRl-6LpC4e9hQ?authuser=0&hl=en&rclk=1","The Alford Law Firm, PLLC",·,(62),Law firm,10440 N Central Expy #1450,+1 214-228-0161,https://www.brucealfordlaw.com/,,,https://x.com/BAlfordLawFirm/
"https://www.google.com/maps/place/The+Law+Office+of+Shaun+G.+Brown,+PLLC/data=!4m7!3m6!1s0x864dd5f3c8485d79:0x7613337253b630f8!8m2!3d32.8901851!4d-97.0944745!16s%2Fg%2F11h5n_p0p3!19sChIJeV1IyPPVTYYR-DC2U3IzE3Y?authuser=0&hl=en&rclk=1","The Law Office of Shaun G. Brown, PLLC",·,(39),Civil law attorney,1452 Hughes Rd #200,+1 817-775-3565,http://www.brownlawtx.com/,info@brownlawtx.com,,
"https://www.google.com/maps/place/Cohen+Law+Firm,+PLLC/data=!4m7!3m6!1s0x864c3cb2b1c4ba1b:0x2d229a487ab17fe6!8m2!3d33.0727467!4d-96.8236665!16s%2Fg%2F1ptz22n5x!19sChIJG7rEsbI8TIYR5n-xekiaIi0?authuser=0&hl=en&rclk=1","Cohen Law Firm, PLLC",·,(62),Law firm,6900 Dallas Pkwy #625,+1 206-919-9060,https://cohenlawfirmpllc.com/,,,
"https://www.google.com/maps/place/The+Sutton+Law+Firm+-+Austin,+TX/data=!4m7!3m6!1s0x865b3794b3514077:0x5257acb66703f07c!8m2!3d30.2644094!4d-97.8164926!16s%2Fg%2F1z44bfm_t!19sChIJd0BRs5Q3W4YRfPADZ7asV1I?authuser=0&hl=en&rclk=1","The Sutton Law Firm - Austin, TX",·,(191),Law firm,3660 Stoneridge Rd Suite D102,+1 512-782-0467,https://willsuttonlaw.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,,,
https://www.google.com/maps/place/Texas+Criminal+Defense+Group/data=!4m7!3m6!1s0x864e9d8d7fcff2cf:0xb578c76a3c8af746!8m2!3d32.931194!4d-96.818657!16s%2Fg%2F11sff9pfx2!19sChIJz_LPf42dToYRRveKPGrHeLU?authuser=0&hl=en&rclk=1,Texas Criminal Defense Group,·,(74),Law firm,"Two Galleria Tower, 13455 Noel Rd #1050",+1 214-531-6391,https://texascriminaldefensegroup.com/dallas-criminal-defense-lawyer/?utm_campaign=gmb,,,
https://www.google.com/maps/place/Klinck+Law+PLLC/data=!4m7!3m6!1s0x864e9f4aa4380cdf:0x481b55ff91f79bf9!8m2!3d32.8117145!4d-96.7706812!16s%2Fg%2F11lgv_68v1!19sChIJ3ww4pEqfToYR-Zv3kf9VG0g?authuser=0&hl=en&rclk=1,Klinck Law PLLC,·,(24),Law firm,1725 Greenville Ave Suite B,+1 877-572-6572,http://www.klincklaw.com/,,,
https://www.google.com/maps/place/Gonzalez+Law+Group/data=!4m7!3m6!1s0x864e9fe7c9b5e3c7:0xf553dabc3b878099!8m2!3d32.9133003!4d-96.733595!16s%2Fg%2F11bxfv4q29!19sChIJx-O1yeefToYRmYCHO7zaU_U?authuser=0&hl=en&rclk=1,Gonzalez Law Group,·,(50),Personal injury attorney,12160 Abrams Rd Suite 640,+1 214-222-9096,http://abogadosparalatinos.com/,,,
"https://www.google.com/maps/place/Cortez+Law+Firm,+PLLC/data=!4m7!3m6!1s0x864c203ef3b1817f:0x8c982632337c1fa6!8m2!3d32.921726!4d-96.767017!16s%2Fg%2F11cmt63vdz!19sChIJf4Gx8z4gTIYRph98MzImmIw?authuser=0&hl=en&rclk=1","Cortez Law Firm, PLLC",·,(100),Law firm,"12801 N US 75, N Central Expy 1000 #360",+1 214-919-4208,http://www.cortezlawfirmpllc.com/,,,
https://www.google.com/maps/place/The+Moster+Law+Firm/data=!4m7!3m6!1s0x864e9f45275e3395:0x341aa03fa3786143!8m2!3d32.888978!4d-96.7683811!16s%2Fg%2F11m_k2zxbd!19sChIJlTNeJ0WfToYRQ2F4oz-gGjQ?authuser=0&hl=en&rclk=1,The Moster Law Firm,·,(35),Law firm,10440 N Central Expy Suite 862,+1 214-623-5627,https://www.themosterlawfirm.com/locations/dallas/,,https://www.instagram.com/mostercraftattorneys/,https://x.com/MosterCraftLaw/
https://www.google.com/maps/place/Peters+Kussmaul+Crosier+PLLC+%7C+Business+Attorneys/data=!4m7!3m6!1s0x864e9f5b5ce1f783:0x7a5db9e811f67233!8m2!3d33.085562!4d-96.8373235!16s%2Fg%2F11t2rhhmzx!19sChIJg_fhXFufToYRM3L2Eei5XXo?authuser=0&hl=en&rclk=1,Peters Kussmaul Crosier PLLC | Business Attorneys,·,(106),Law firm,7950 Legacy Dr Suite 400,+1 214-506-1987,https://www.pkclegal.com/,,,
https://www.google.com/maps/place/Griffith+Barbee+PLLC/data=!4m7!3m6!1s0x864e993b6035e1a5:0xd787c6167a9b4a0a!8m2!3d32.7916949!4d-96.7950805!16s%2Fg%2F11k1ddddvp!19sChIJpeE1YDuZToYRCkqbehbGh9c?authuser=0&hl=en&rclk=1,Griffith Barbee PLLC,·,(78),Law firm,1722 Routh St Suite 910,+1 214-446-6020,http://griffithbarbee.com/?utm_campaign=gmb&utm_medium=organic&utm_source=GMBlisting,info@griffithbarbee.com,,
https://www.google.com/maps/place/Elaine+Law+Group/data=!4m7!3m6!1s0x864e9908f31904ab:0x35196419a5acb6d0!8m2!3d32.7780981!4d-96.7895479!16s%2Fg%2F11p5hvxnxp!19sChIJqwQZ8wiZToYR0LaspRlkGTU?authuser=0&hl=en&rclk=1,Elaine Law Group,·,(22),Law firm,910 S Pearl Expy,+1 214-432-3113,https://www.elainelawgroup.com/,,,
"https://www.google.com/maps/place/Texas+Law+Guns,+Injury+%26+Accident+Lawyers/data=!4m7!3m6!1s0x865c5e4c20aaa871:0xa3540a9937b6dd9e!8m2!3d29.4838982!4d-98.532746!16s%2Fg%2F1pv5_chfl!19sChIJcaiqIExeXIYRnt22N5kKVKM?authuser=0&hl=en&rclk=1","Texas Law Guns, Injury & Accident Lawyers",·,(883),Law firm,5826 I-10 Suite # 101,+1 210-972-3771,https://www.vblawgroup.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing-sa,,,https://x.com/VBLawGroup/
"https://www.google.com/maps/place/Law+Office+of+Patrick+J.+McLain,+PLLC/data=!4m7!3m6!1s0x864e992d219d2333:0x23e1e588a78e2cc1!8m2!3d32.7779162!4d-96.8033251!16s%2Fg%2F1tgd6ys0!19sChIJMyOdIS2ZToYRwSyOp4jl4SM?authuser=0&hl=en&rclk=1","Law Office of Patrick J. McLain, PLLC",·,(112),Law firm,900 Jackson St Suite 640,+1 214-238-9392,https://www.patrickjmclain.com/,,,https://x.com/AttorneyMcLain/
"https://www.google.com/maps/place/The+Texas+Law+Firm,+PLLC/data=!4m7!3m6!1s0x8640c3f65a01c6d9:0x20da3230b7a30a11!8m2!3d29.7170977!4d-95.5146546!16s%2Fg%2F11sx4y30c_!19sChIJ2cYBWvbDQIYREQqjtzAy2iA?authuser=0&hl=en&rclk=1","The Texas Law Firm, PLLC",·,(40),Law firm,7457 Harwin Dr. Suite 212,+1 832-713-0356,http://texaslawgrp.com/,,,
https://www.google.com/maps/place/Law+Offices+of+Daniel+R.+Ramirez/data=!4m7!3m6!1s0x864e998e2d74f309:0x18b2f765e0bd41dc!8m2!3d32.7438305!4d-96.8250347!16s%2Fg%2F1hdzcxvpy!19sChIJCfN0LY6ZToYR3EG94GX3shg?authuser=0&hl=en&rclk=1,Law Offices of Daniel R. Ramirez,·,(96),Lawyer,206 Sunset Ave,+1 214-941-6500,https://danielramirezlaw.com/,,https://www.instagram.com/lawofficeofdanielramirez/,
https://www.google.com/maps/place/Law+Offices+of+Steven+Hayden/data=!4m7!3m6!1s0x864e9d0e81129c91:0x671f663237897b4b!8m2!3d32.8612541!4d-96.8858318!16s%2Fg%2F11cllpj2nh!19sChIJkZwSgQ6dToYRS3uJNzJmH2c?authuser=0&hl=en&rclk=1,Law Offices of Steven Hayden,·,(72),Legal services,2351 W Northwest Hwy #1303,+1 214-678-9663,http://stevenhayden.com/,,,
https://www.google.com/maps/place/The+Harrison+Firm/data=!4m7!3m6!1s0x864e9ed439a84575:0x5d0a8508ec4ff908!8m2!3d32.8090332!4d-96.7957434!16s%2Fg%2F11vm1wcptp!19sChIJdUWoOdSeToYRCPlP7AiFCl0?authuser=0&hl=en&rclk=1,The Harrison Firm,·,(60),Law firm,3839 McKinney Ave Ste 155-5154,+1 469-242-2214,https://www.kamielharrison.com/,info@kamielharrison.com,https://www.instagram.com/theharrisonfirm/,https://x.com/i/
https://www.google.com/maps/place/Law+Office+of+Ajay+R.+Shah/data=!4m7!3m6!1s0x864c23dad897733d:0xee9928be0ab1f080!8m2!3d32.9140152!4d-96.7715291!16s%2Fg%2F1pv0d_t21!19sChIJPXOX2NojTIYRgPCxCr4ome4?authuser=0&hl=en&rclk=1,Law Office of Ajay R. Shah,·,(78),Lawyer,12222 Merit Dr Suite 1200,+1 972-837-2237,https://ajayshahlaw.com/,ajay@ajayshahlaw.com,,https://x.com/AjayShahLaw/
"https://www.google.com/maps/place/Grossman+Law+Offices,+P.C./data=!4m7!3m6!1s0x864c20bf4029539b:0x5a882664d491b877!8m2!3d32.8615627!4d-96.8494552!16s%2Fg%2F1tgx2f2_!19sChIJm1MpQL8gTIYRd7iR1GQmiFo?authuser=0&hl=en&rclk=1","Grossman Law Offices, P.C.",·,(160),Personal injury attorney,3890 W Northwest Hwy #100,+1 855-326-0000,https://www.injuryrelief.com/?utm_source=WebsiteField&utm_medium=Dallas&utm_campaign=GMB,,,
https://www.google.com/maps/place/The+Lemon+Lawyers/data=!4m7!3m6!1s0x8644b50b33500001:0xcf8279118ee8a5be!8m2!3d30.2756365!4d-97.7452224!16s%2Fg%2F11vz8dsmp9!19sChIJAQBQMwu1RIYRvqXojhF5gs8?authuser=0&hl=en&rclk=1,The Lemon Lawyers,·,(8),Law firm,1204 San Antonio St Second Floor,+1 512-387-3510,https://www.lemonfirm.com/,hello@lemonfirm.com,https://www.instagram.com/texaslemonlawyers/,
"https://www.google.com/maps/place/Chris+Lewis+%26+Associates,+P.C./data=!4m7!3m6!1s0x864e9f21d6e02c41:0xfeae88c678e0174a!8m2!3d32.7816491!4d-96.7968419!16s%2Fg%2F11ftwqk__s!19sChIJQSzg1iGfToYRShfgeMaIrv4?authuser=0&hl=en&rclk=1","Chris Lewis & Associates, P.C.",·,(138),Law firm,1717 Main St Suite 4625,+1 214-665-6930,https://www.lewisdefense.com/?utm_source=GMB&utm_medium=organic&utm_campaign=Dallas,,,https://x.com/lewisdefense/
https://www.google.com/maps/place/Texas+Defenders/data=!4m7!3m6!1s0x864e999d74cc7181:0xa383861f04fc3cb2!8m2!3d32.7907039!4d-96.782622!16s%2Fg%2F11ckr6z468!19sChIJgXHMdJ2ZToYRsjz8BB-Gg6M?authuser=0&hl=en&rclk=1,Texas Defenders,·,(820),Law firm,3302 Swiss Cir,+1 214-306-9696,http://www.texasdefenders.com/,,,
"https://www.google.com/maps/place/Manuel+Diaz+Law+Firm,+PC/data=!4m7!3m6!1s0x864c20bf698f05c7:0xc7a532b6e342946c!8m2!3d32.8212583!4d-96.874891!16s%2Fg%2F1q5gr_6mv!19sChIJxwWPab8gTIYRbJRC47Yypcc?authuser=0&hl=en&rclk=1","Manuel Diaz Law Firm, PC",·,"(2,045)",Legal services,8100 John W. Carpenter Fwy Suite 200,+1 855-502-0454,http://diazlf.com/?UTM_campaign=GMB,,,
https://www.google.com/maps/place/Tate+Injury+Law/data=!4m7!3m6!1s0x864c2127d90d32d3:0x13d98824e0035f8a!8m2!3d32.9292961!4d-96.819101!16s%2Fg%2F1tmqm5l4!19sChIJ0zIN2SchTIYRil8D4CSI2RM?authuser=0&hl=en&rclk=1,Tate Injury Law,·,(178),Law firm,13355 Noel Rd #1167,+1 972-391-8852,https://www.tatelawoffices.com/?utm_source=GBP&utm_medium=Dallas,,,https://x.com/tatelawoffice/
https://www.google.com/maps/place/TX+Attorney+Group/data=!4m7!3m6!1s0x8640bfe712a9206b:0x19ac479217b47894!8m2!3d29.761182!4d-95.3612349!16s%2Fg%2F11vys8fp8m!19sChIJayCpEue_QIYRlHi0F5JHrBk?authuser=0&hl=en&rclk=1,TX Attorney Group,·,(8),Personal injury attorney,405 Main St #1000,+1 281-815-0387,https://txattorneygroup.com/,,,
https://www.google.com/maps/place/Davis+Business+Law/data=!4m7!3m6!1s0x864e9f71ba5e28a7:0xb4c4b9799b93f48!8m2!3d32.8610352!4d-96.8060291!16s%2Fg%2F11nxtcrfdf!19sChIJpyheunGfToYRSD-5mZdLTAs?authuser=0&hl=en&rclk=1,Davis Business Law,·,(40),Law firm,8117 Preston Rd Suite 300,+1 469-747-1753,https://davisbusinesslaw.com/law-office-locations/dallas-75231/?utm_campaign=gmb,office@davisbusinesslaw.com,,
"https://www.google.com/maps/place/Le+%26+Le,+PLLC/data=!4m7!3m6!1s0x864e998e2d7f228d:0x47365e743999ddbe!8m2!3d32.7826851!4d-96.7908654!16s%2Fg%2F11g8v5rtc8!19sChIJjSJ_LY6ZToYRvt2ZOXReNkc?authuser=0&hl=en&rclk=1","Le & Le, PLLC",·,(32),Lawyer,2201 Main St #777,+1 214-845-6090,http://www.leandlelaw.com/,,,
https://www.google.com/maps/place/Alfonso+J.+Herrera+Law+Firm/data=!4m7!3m6!1s0x864c21a5175146ab:0x4cf1a95c2126f604!8m2!3d32.9752056!4d-96.8249942!16s%2Fg%2F11y3n06v0f!19sChIJq0ZRF6UhTIYRBPYmIVyp8Uw?authuser=0&hl=en&rclk=1,Alfonso J. Herrera Law Firm,·,(138),Legal services,16475 Dallas Pkwy #735,+1 214-214-4878,https://ajhlawfirm.com/,,,
https://www.google.com/maps/place/MW+Law/data=!4m7!3m6!1s0x864e9918a86aaaab:0xbead9e7c0ec70da!8m2!3d32.9282101!4d-96.8230833!16s%2Fg%2F11g9dp5t1z!19sChIJq6pqqBiZToYR2nDswOfZ6gs?authuser=0&hl=en&rclk=1,MW Law,·,(16),Law firm,5001 Lyndon B Johnson Fwy Suite 830,+1 972-460-8353,http://www.mwfirm.com/,,https://www.instagram.com/mw_law/,
https://www.google.com/maps/place/Massingill+Attorneys+%26+Counselors+at+Law/data=!4m7!3m6!1s0x865b2d878366e24d:0xe92bdf3dd3ddcdc8!8m2!3d30.4642637!4d-97.794228!16s%2Fg%2F11bx9wr6fc!19sChIJTeJmg4ctW4YRyM3d0z3fK-k?authuser=0&hl=en&rclk=1,Massingill Attorneys & Counselors at Law,·,(229),Law firm,13809 Research Blvd Suite 425,+1 512-601-6797,https://jm.legal/?utm_source=GMB&utm_medium=Website&utm_campaign=CedarPark,,,
https://www.google.com/maps/place/PSBP+Law/data=!4m7!3m6!1s0x864e82c445dccedf:0xd072e290bd08fe3e!8m2!3d32.8870667!4d-96.9662656!16s%2Fg%2F113hby2qq!19sChIJ387cRcSCToYRPv4IvZDictA?authuser=0&hl=en&rclk=1,PSBP Law,·,(217),Law firm,1125 Executive Cir #200,+1 972-947-9966,https://psbplaw.com/,,,
"https://www.google.com/maps/place/The+Roarty+Law+Firm,+PLLC/data=!4m7!3m6!1s0x865b4bf9999f7d6d:0x9d641572ed170d1f!8m2!3d30.279575!4d-97.8190792!16s%2Fg%2F11k54dyrsp!19sChIJbX2fmflLW4YRHw0X7XIVZJ0?authuser=0&hl=en&rclk=1","The Roarty Law Firm, PLLC",·,(26),Law firm,1301 S Capital of Texas Hwy Suite B-202,+1 512-692-6870,http://www.roartylawfirm.com/,,,
https://www.google.com/maps/place/Curtis+Law+Group/data=!4m7!3m6!1s0x864e9f220eaf29cd:0x8cb14e486718d053!8m2!3d32.9945785!4d-96.7980523!16s%2Fg%2F1tj585j0!19sChIJzSmvDiKfToYRU9AYZ0hOsYw?authuser=0&hl=en&rclk=1,Curtis Law Group,·,(62),Law firm,17754 Preston Rd #200,+1 214-890-1000,https://www.curtislawgroup.com/?npcmp=dir:local:4971326:75252,info@curtislawgroup.com,,
https://www.google.com/maps/place/David+Wimberley+Law+Office/data=!4m7!3m6!1s0x86515f5c3cb6bab3:0xbc37f995e48e543d!8m2!3d32.7560975!4d-98.9065381!16s%2Fg%2F1tfb6zvv!19sChIJs7q2PFxfUYYRPVSO5JX5N7w?authuser=0&hl=en&rclk=1,David Wimberley Law Office,·,(158),Lawyer,109 N McAmis St,+1 254-559-6262,http://wimberley-law.com/,,https://www.instagram.com/wimberley_david/,https://x.com/wimberley_david/
"https://www.google.com/maps/place/Mark+A.+Alexander,+P.C./data=!4m7!3m6!1s0x864c2137623aae9b:0x5b9e4b50ab870f54!8m2!3d32.9157602!4d-96.7733814!16s%2Fg%2F1tfgpt0x!19sChIJm646YjchTIYRVA-Hq1BLnls?authuser=0&hl=en&rclk=1","Mark A. Alexander, P.C.",·,(16),Law firm,12377 Merit Dr Suite 880,+1 972-544-6968,https://oilandgasfraudlawyer.com/,,,https://x.com/MarkAttorney1/
https://www.google.com/maps/place/DFW+Criminal+Lawyers+L.L.C./data=!4m7!3m6!1s0x864e7c407fbb1b5b:0xef3eaa55c9b55fe6!8m2!3d32.8055179!4d-96.8133502!16s%2Fg%2F119t8gjlr!19sChIJWxu7f0B8ToYR5l-1yVWqPu8?authuser=0&hl=en&rclk=1,DFW Criminal Lawyers L.L.C.,·,(432),Lawyer,2603 Oak Lawn Ave STE 200,+1 817-229-0319,http://dallasfortworthcriminallawyer.com/,,,
"https://www.google.com/maps/place/LAWBOSS+-+Uvalle+Law+Firm,+PLLC/data=!4m7!3m6!1s0x864e991f3b846f35:0x42e09cb6e9f32ad0!8m2!3d32.9400125!4d-96.8235857!16s%2Fg%2F1tgvf0wt!19sChIJNW-EOx-ZToYR0Crz6bac4EI?authuser=0&hl=en&rclk=1","LAWBOSS - Uvalle Law Firm, PLLC",·,"(2,483)",Personal injury attorney,5001 Spring Valley Rd Suite 240W,+1 214-430-3336,http://www.lawboss.com/?utm_campaign=gmb,,https://www.instagram.com/lawboss/,https://x.com/lawboss/
"https://www.google.com/maps/place/Silberman+Law+Firm,+PLLC/data=!4m7!3m6!1s0x864c21c82f646745:0x5dc307e483e15068!8m2!3d32.9483102!4d-96.8243199!16s%2Fg%2F11clfhhcd8!19sChIJRWdkL8ghTIYRaFDhg-QHw10?authuser=0&hl=en&rclk=1","Silberman Law Firm, PLLC",·,(145),Law firm,5050 Quorum Dr Ste 700,+1 214-307-2840,http://silblawfirm.com/,info@silblawfirm.com,https://www.instagram.com/silbermanlawfirmtx/,https://x.com/silbermanlaw/
"https://www.google.com/maps/place/David+Sanchez+Law+Group,+PLLC/data=!4m7!3m6!1s0x864e83c3b56a7af9:0x4f70e43fb7c084d!8m2!3d32.8576066!4d-96.9341459!16s%2Fg%2F11l2zf1fd2!19sChIJ-XpqtcODToYRTQh8-0MO9wQ?authuser=0&hl=en&rclk=1","David Sanchez Law Group, PLLC",·,(132),Law firm,500 E John W Carpenter Fwy #140,+1 972-529-3476,https://www.davidsanchezlawgroup.com/,,,
https://www.google.com/maps/place/AZ+Law+Firm/data=!4m7!3m6!1s0x8644b51f548b162f:0xf1b0275c6f8641dc!8m2!3d30.2833507!4d-97.7415642!16s%2Fg%2F11nxg4hzf9!19sChIJLxaLVB-1RIYR3EGGb1wnsPE?authuser=0&hl=en&rclk=1,AZ Law Firm,·,(118),Legal services,2025 Guadalupe St Suite 26,+1 512-400-7070,http://www.azfirm.law/,ash@azfirm.law,,
https://www.google.com/maps/place/Law+Office+of+John+M+Lozano/data=!4m7!3m6!1s0x864e9da7a149b841:0xc867f7ce84c18223!8m2!3d32.8589345!4d-96.8762326!16s%2Fg%2F1vj5_mdp!19sChIJQbhJoaedToYRI4LBhM73Z8g?authuser=0&hl=en&rclk=1,Law Office of John M Lozano,·,(263),Law firm,9900 Starlight Rd,+1 214-366-9150,,,,
"https://www.google.com/maps/place/Burk+Law+Firm,+P.C./data=!4m7!3m6!1s0x865b35914aa23291:0x922addabf78aef91!8m2!3d30.3102313!4d-97.8443895!16s%2Fg%2F1td6gxh0!19sChIJkTKiSpE1W4YRke-K96vdKpI?authuser=0&hl=en&rclk=1","Burk Law Firm, P.C.",·,(14),Law firm,248 Addie Roy Rd A203,+1 512-306-9828,http://burklaw.com/,,,
https://www.google.com/maps/place/The+Pipkin+Law+Firm/data=!4m7!3m6!1s0x864e99353ce2242d:0x514f47994e0c5abc!8m2!3d32.8025263!4d-96.8117678!16s%2Fg%2F11dyqrq5b5!19sChIJLSTiPDWZToYRvFoMTplHT1E?authuser=0&hl=en&rclk=1,The Pipkin Law Firm,·,(61),Personal injury attorney,3500 Maple Ave #1250,+1 214-780-0512,http://www.pipkinlawfirm.com/,,,
"https://www.google.com/maps/place/Gottfried+Alexander+Law+Firm+-+Austin,+TX/data=!4m7!3m6!1s0x8644b515379564e5:0x7eef1527ae522328!8m2!3d30.2742777!4d-97.7618412!16s%2Fg%2F1v26mhcz!19sChIJ5WSVNxW1RIYRKCNSricV734?authuser=0&hl=en&rclk=1","Gottfried Alexander Law Firm - Austin, TX",·,(53),Law firm,1505 W 6th St,+1 512-494-1481,https://galfaustin.com/,office@galfaustin.com,https://www.instagram.com/galfaustin/,https://x.com/GALFAustin/
https://www.google.com/maps/place/Kennedy+Attorneys+%26+Counselors+at+Law/data=!4m7!3m6!1s0x864c206b31de4c6b:0x1df19544777a24f6!8m2!3d32.9140152!4d-96.7715291!16s%2Fg%2F1td9f4h4!19sChIJa0zeMWsgTIYR9iR6d0SV8R0?authuser=0&hl=en&rclk=1,Kennedy Attorneys & Counselors at Law,·,(10),Law firm,12222 Merit Dr #1750,+1 945-218-2698,https://www.markkennedylaw.com/?npcmp=dir:local:3261287:75251,,,
https://www.google.com/maps/place/The+Cox+Law+Firm+PLLC/data=!4m7!3m6!1s0x864e7f26081d8ead:0x3fb89c603610bbbb!8m2!3d32.8346282!4d-97.1675654!16s%2Fg%2F1w96h46v!19sChIJrY4dCCZ_ToYRu7sQNmCcuD8?authuser=0&hl=en&rclk=1,The Cox Law Firm PLLC,·,(99),Law firm,1300 Norwood Dr Ste 100,+1 817-835-9553,https://edcoxlaw.com/gbp/?utm_source=gmb&utm_medium=organic&utm_campaign=localseo,,,
https://www.google.com/maps/place/Wilder+Law+Firm+-+Plano+DWI+and+Criminal+Defense+Lawyers/data=!4m7!3m6!1s0x864e99305134640b:0xe22f15338d697ab1!8m2!3d33.0702008!4d-96.8171916!16s%2Fg%2F1tffk5hz!19sChIJC2Q0UTCZToYRsXppjTMVL-I?authuser=0&hl=en&rclk=1,Wilder Law Firm - Plano DWI and Criminal Defense Lawyers,·,(211),Law firm,5600 Tennyson Pkwy Suite 330,+1 214-741-4000,https://wilderfirm.com/,,https://www.instagram.com/wilderlawfirm/,
https://www.google.com/maps/place/The+Button+Law+Firm/data=!4m7!3m6!1s0x864c2e0eabf192c7:0x4abbe2ce9a3d7f03!8m2!3d32.8516251!4d-96.8353162!16s%2Fg%2F11bc7snryj!19sChIJx5Lxqw4uTIYRA389ms7iu0o?authuser=0&hl=en&rclk=1,The Button Law Firm,·,(570),Personal injury attorney,4315 W Lovers Ln suite a,+1 214-699-4409,https://www.buttonlawfirm.com/offices/dallas-personal-injury-attorneys.cfm?utm_source=google&utm_medium=organic&utm_campaign=gbp-dallas,,https://www.instagram.com/buttonlawfirm/,https://x.com/buttonlawfirm/
