place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Arizona+Roofing+Authority/data=!4m7!3m6!1s0x3230dd18dc17873:0x6d6f753358cb40be!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11w8dtchcm!19sChIJc3jBjdENIwMRvkDLWDN1b20?authuser=0&hl=en&rclk=1,Arizona Roofing Authority,5.0,(31),Roofing contractor,,+1 855-766-3729,https://arizonaroofingauthority.com/,info@arizonaroofingauthority.com,https://www.instagram.com/azroofauthority/,
https://www.google.com/maps/place/Arizona+Reign+Roofing/data=!4m7!3m6!1s0x872b71c433477523:0xa04a8e2aca2186c3!8m2!3d33.6314547!4d-112.0087352!16s%2Fg%2F11y98zb_zb!19sChIJI3VHM8RxK4cRw4YhyiqOSqA?authuser=0&hl=en&rclk=1,Arizona Reign Roofing,5.0,(8),Roofing contractor,·,+1 602-620-7435,https://arizonareignroofing.com/,roger@arizonareignroofing.com; serene@arizonareignroofing.com; simeon@arizonareignroofing.com,https://www.instagram.com/arizona_reign_roofing/,
https://www.google.com/maps/place/The+Arizona+Roof+Co/data=!4m7!3m6!1s0xac8600ca4832eff7:0x1ffca54de1896a92!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11wpb9fwgn!19sChIJ9-8ySMoAhqwRkmqJ4U2l_B8?authuser=0&hl=en&rclk=1,The Arizona Roof Co,4.9,(7),Roofing contractor,,+1 480-622-4893,https://thearizonaroofco.com/,support@thearizonaroofco.com,https://www.instagram.com/thearizonaroofco/,
https://www.google.com/maps/place/Mesa+Roofing+LLC/data=!4m7!3m6!1s0x872ba5269acc0017:0x8bbd6736c06daa08!8m2!3d33.537634!4d-112.037355!16s%2Fg%2F11hzy8v1pj!19sChIJFwDMmialK4cRCKptwDZnvYs?authuser=0&hl=en&rclk=1,Mesa Roofing LLC,4.9,(30),Roofing contractor,,+1 480-969-5515,http://mesaroofingaz.com/,,,
https://www.google.com/maps/place/Tecta+America+Arizona+Commercial+Roofing/data=!4m7!3m6!1s0x872b6af8393fe65d:0x65180d117b836d2c!8m2!3d33.407553!4d-112.0063435!16s%2Fg%2F1tgx71tz!19sChIJXeY_OfhqK4cRLG2DexENGGU?authuser=0&hl=en&rclk=1,Tecta America Arizona Commercial Roofing,4.2,(6),Roofing contractor,3440 E Broadway Rd,+1 602-246-8661,http://www.tectaamerica.com/commercial-roofing-phoenix-arizona/,info.arizona@tectaamerica.com; info@tectaamerica.com; service@tectaamerica.com,https://www.instagram.com/tectaamerica/,https://x.com/tectaamerica/
https://www.google.com/maps/place/Arizona+Premium+Roofing/data=!4m7!3m6!1s0x872b1218ffffffff:0x2000b1aa40462691!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F1261hzjp_!19sChIJ_____xgSK4cRkSZGQKqxACA?authuser=0&hl=en&rclk=1,Arizona Premium Roofing,4.1,(8),Roofing contractor,,+1 602-810-1460,http://www.arizonapremiumroofing.com/,,,
https://www.google.com/maps/place/Copper+West+Roofing/data=!4m7!3m6!1s0x872bad39d9d796b5:0x1b7c13f521834e21!8m2!3d33.3645466!4d-111.809398!16s%2Fg%2F11j24210k_!19sChIJtZbX2TmtK4cRIU6DIfUTfBs?authuser=0&hl=en&rclk=1,Copper West Roofing,4.9,(32),Roofing contractor,,+1 480-612-0076,https://copperwestroofing.com/?utm_campaign=gmb,,,
https://www.google.com/maps/place/Arizona+Roofing+and+Restoration/data=!4m7!3m6!1s0x872b630145d95909:0x17422eceb0f9d167!8m2!3d33.7820289!4d-112.1066533!16s%2Fg%2F11x2kv35wx!19sChIJCVnZRQFjK4cRZ9H5sM4uQhc?authuser=0&hl=en&rclk=1,Arizona Roofing and Restoration,5.0,(6),Roofing contractor,32739 N 22nd Dr,+1 480-573-7743,https://azroofpros.com/,,,
https://www.google.com/maps/place/Sun+State+Roofing/data=!4m7!3m6!1s0xa26e3eed11dc657b:0xcb4a739cfdeb2667!8m2!3d32.9544485!4d-111.5151366!16s%2Fg%2F11ssc75xrp!19sChIJe2XcEe0-bqIRZybr_ZxzSss?authuser=0&hl=en&rclk=1,Sun State Roofing,5.0,(46),Roofing contractor,,+1 623-206-6620,https://sunstateroofingaz.com/,,https://www.instagram.com/sunstateroofing_/,
https://www.google.com/maps/place/AZ+Cool+Roofing+LLC/data=!4m7!3m6!1s0xd62692b4dc40ff5:0xc7284f1a1bc01c8e!8m2!3d33.692667!4d-114.886967!16s%2Fg%2F11vzx6pgtp!19sChIJ9Q_ETStpYg0RjhzAGxpPKMc?authuser=0&hl=en&rclk=1,AZ Cool Roofing LLC,4.9,(31),Roofing contractor,,+1 480-800-4735,https://www.azcoolroofing.com/,office@azcoolroofing.com,https://www.instagram.com/azcoolroofing/,
https://www.google.com/maps/place/Hardacker+Roofing+LLC/data=!4m7!3m6!1s0x872b696477bf926d:0xa833a2872db41b84!8m2!3d33.485838!4d-112.162682!16s%2Fg%2F11df4n_fzn!19sChIJbZK_d2RpK4cRhBu0LYeiM6g?authuser=0&hl=en&rclk=1,Hardacker Roofing LLC,4.3,(35),Roofing contractor,,+1 602-358-8458,https://www.hardackerroofing.com/,,,
https://www.google.com/maps/place/Arizona+Valley+Roofing/data=!4m7!3m6!1s0x872b4373aa09594d:0x604e23643129d1df!8m2!3d33.5362295!4d-112.219944!16s%2Fg%2F1hc16npd5!19sChIJTVkJqnNDK4cR39EpMWQjTmA?authuser=0&hl=en&rclk=1,Arizona Valley Roofing,4.3,(33),Roofing contractor,,+1 602-301-3942,https://azvalleyroof.com/,,,
https://www.google.com/maps/place/RoofRanger+Roofers/data=!4m7!3m6!1s0x872b0577902cc26b:0xf210e145bb06a94c!8m2!3d33.3571709!4d-111.9725566!16s%2Fg%2F11vs5sfhy1!19sChIJa8IskHcFK4cRTKkGu0XhEPI?authuser=0&hl=en&rclk=1,RoofRanger Roofers,5.0,(2),Roofing contractor,Open,+1 623-400-5966,,,,
https://www.google.com/maps/place/Catalina+Roofing/data=!4m7!3m6!1s0x872b6f7c4a65fa7b:0x18b801015c72131d!8m2!3d33.6907453!4d-112.1024509!16s%2Fg%2F1vyxjws3!19sChIJe_plSnxvK4cRHRNyXAEBuBg?authuser=0&hl=en&rclk=1,Catalina Roofing,3.9,(12),Roofing contractor,·,+1 623-869-9688,http://catalinaroofing.com/,ashlyh@catalinaroofing.com; info@catalinaroofing.com; paulb@catalinaroofing.com; verlh@catalinaroofing.com,,
https://www.google.com/maps/place/Roof+Tec+Exterior+Solutions+LLC/data=!4m7!3m6!1s0x872bad0d5f4c1af3:0xcf7c3b790faac0ae!8m2!3d33.2766146!4d-112.18749!16s%2Fg%2F11l1d233nk!19sChIJ8xpMXw2tK4cRrsCqD3k7fM8?authuser=0&hl=en&rclk=1,Roof Tec Exterior Solutions LLC,5.0,(26),Roofing contractor,,+1 480-600-0092,https://www.rooftecllc.com/,,,
https://www.google.com/maps/place/Sun+City+Roofing+Pros/data=!4m7!3m6!1s0x2ebeebbfe531e01f:0x4100766fdd8469f7!8m2!3d33.485838!4d-112.31465!16s%2Fg%2F11y3x353t8!19sChIJH-Ax5b_rvi4R92mE3W92AEE?authuser=0&hl=en&rclk=1,Sun City Roofing Pros,5.0,(4),Roofing contractor,,+1 623-335-4009,https://www.suncityroofingaz.com/,,,https://x.com/suncityroofing/
"https://www.google.com/maps/place/Affordable+Roofing,+LLC/data=!4m7!3m6!1s0x872b0d6c00000001:0x5e8e2aa2c4516012!8m2!3d34.0181265!4d-112.18749!16s%2Fg%2F125_wyt6n!19sChIJAQAAAGwNK4cREmBRxKIqjl4?authuser=0&hl=en&rclk=1","Affordable Roofing, LLC",5.0,(2),Roofing contractor,,+1 602-714-8903,http://phoenixaffordableroofing.com/,,,
https://www.google.com/maps/place/ProGuard+Roofing/data=!4m7!3m6!1s0x6a548a24ee87df7d:0x2eb219cd88d743ae!8m2!3d33.3325234!4d-111.8410686!16s%2Fg%2F11lcbl2v9y!19sChIJfd-H7iSKVGoRrkPXiM0Zsi4?authuser=0&hl=en&rclk=1,ProGuard Roofing,5.0,(84),Roofing contractor,1721 N Arizona Ave,+1 623-262-7752,https://www.proguardroofing.com/,,,
https://www.google.com/maps/place/Pitch+Perfect+Roofing/data=!4m7!3m6!1s0x872b5d6f0da87461:0xaba20380af23fe1f!8m2!3d33.6945397!4d-112.2520968!16s%2Fg%2F1tgh80g2!19sChIJYXSoDW9dK4cRH_4jr4ADoqs?authuser=0&hl=en&rclk=1,Pitch Perfect Roofing,4.3,(22),Roofing contractor,·,+1 602-606-7663,https://pitchperfectroofaz.com/,office@pitchperfectroofaz.com,,
https://www.google.com/maps/place/Gold+Crown+Roofing/data=!4m7!3m6!1s0x872bb37d118c4163:0xd7dc4736af083d22!8m2!3d33.548072!4d-111.960483!16s%2Fg%2F11hhpx997z!19sChIJY0GMEX2zK4cRIj0IrzZH3Nc?authuser=0&hl=en&rclk=1,Gold Crown Roofing,4.9,(44),Roofing contractor,,+1 480-825-6755,https://goldcrownaz.com/,,,
https://www.google.com/maps/place/Surprise+Roofing+Repair+%26+Replacement/data=!4m7!3m6!1s0x46dd2b069414f38d:0xf9fbad106c94d5b3!8m2!3d33.7215435!4d-112.38007!16s%2Fg%2F11mdb00_97!19sChIJjfMUlAYr3UYRs9WUbBCt-_k?authuser=0&hl=en&rclk=1,Surprise Roofing Repair & Replacement,5.0,(19),Roofing contractor,,+1 623-439-5062,https://www.roofing-surprise.com/,,,
https://www.google.com/maps/place/All+Storm+Roofing/data=!4m7!3m6!1s0x6c8c72ddb1604f4f:0xcdde0c7be2aacb4d!8m2!3d33.3096082!4d-111.7438371!16s%2Fg%2F11sbjb6jdr!19sChIJT09gsd1yjGwRTcuq4nsM3s0?authuser=0&hl=en&rclk=1,All Storm Roofing,4.9,(78),Roofing contractor,·,+1 602-806-6806,https://www.allstormroofing.com/,quotes@allstormroofing.com,https://www.instagram.com/allstormroofing/,
https://www.google.com/maps/place/Foremost+Roofing/data=!4m7!3m6!1s0x872b697c4156df8f:0xee343e4fda81cc47!8m2!3d32.66738!4d-111.3633486!16s%2Fg%2F11nmt7mb75!19sChIJj99WQXxpK4cRR8yB2k8-NO4?authuser=0&hl=en&rclk=1,Foremost Roofing,4.8,(16),Roofing contractor,,+1 480-647-2732,https://www.aforemostroofingaz.com/,,https://www.instagram.com/a_foremost_roofing/,
https://www.google.com/maps/place/Desert+Sun+Roofing+LLC/data=!4m7!3m6!1s0x872bab0ee96a163d:0xfd078e6aca64039c!8m2!3d33.5611935!4d-112.0210995!16s%2Fg%2F11fnz1k51j!19sChIJPRZq6Q6rK4cRnANkymqOB_0?authuser=0&hl=en&rclk=1,Desert Sun Roofing LLC,4.3,(6),Roofing contractor,,+1 602-301-0563,https://azdesertsunroofing.com/,,,
https://www.google.com/maps/place/Star%27s+Roofing+Llc/data=!4m7!3m6!1s0x298b772a46e48289:0x1f79e053245525bd!8m2!3d33.274751!4d-111.891768!16s%2Fg%2F11s46dvd4x!19sChIJiYLkRip3iykRvSVVJFPgeR8?authuser=0&hl=en&rclk=1,Star's Roofing Llc,4.0,(4),Roofing contractor,Open 24 hours,+1 602-614-6356,,,,
https://www.google.com/maps/place/L%26R+Roofing+Solutions/data=!4m7!3m6!1s0x29382c928383c06d:0x70f0657e785da675!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11v6fdhq2k!19sChIJbcCDg5IsOCkRdaZdeH5l8HA?authuser=0&hl=en&rclk=1,L&R Roofing Solutions,4.5,(22),Roofing contractor,,+1 602-369-7447,https://lrroofingsolutions.com/,,https://www.instagram.com/lrroofingsolutions/,
https://www.google.com/maps/place/Phoenix+Metal+Roofing/data=!4m7!3m6!1s0x872b6f4ee5fae90d:0x8a79a721b7299618!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11h5vjpf8_!19sChIJDen65U5vK4cRGJYptyGneYo?authuser=0&hl=en&rclk=1,Phoenix Metal Roofing,1.0,(2),Roofing contractor,,+1 602-351-5461,http://metalroofing-phoenix.com/,,,
https://www.google.com/maps/place/Vizcom+Contracting+%7C+Roofing+%26+Restoration/data=!4m7!3m6!1s0x872b3e05cd6c006d:0x1d99a3402189cf7d!8m2!3d33.4820335!4d-112.1263015!16s%2Fg%2F11ggw7qrgh!19sChIJbQBszQU-K4cRfc-JIUCjmR0?authuser=0&hl=en&rclk=1,Vizcom Contracting | Roofing & Restoration,5.0,(127),Roofing contractor,3106 W Thomas Rd Suite 1101,+1 623-225-7898,https://vizcomcontracting.com/,,,
https://www.google.com/maps/place/BUILT+Roofing/data=!4m7!3m6!1s0xaee49acfd437ccb5:0x59dd96d896f4e2fb!8m2!3d33.2892261!4d-111.6955215!16s%2Fg%2F11xclqf87y!19sChIJtcw31M-a5K4R--L0ltiW3Vk?authuser=0&hl=en&rclk=1,BUILT Roofing,5.0,(12),Roofing contractor,·,+1 480-207-0059,https://builtroofingaz.com/,jakep@builtroofingaz.com,,
https://www.google.com/maps/place/N+C+Roofing+of+Arizona/data=!4m7!3m6!1s0x49b8960b89e4ce9b:0x108cbb9fc2ddfd72!8m2!3d33.4639352!4d-112.0849191!16s%2Fg%2F11y2n67x7t!19sChIJm87kiQuWuEkRcv3dwp-7jBA?authuser=0&hl=en&rclk=1,N C Roofing of Arizona,,,Roofing contractor,Open,+1 602-848-7975,,,,
https://www.google.com/maps/place/TopShield+Roofing/data=!4m7!3m6!1s0xa55575bd3c2f18e7:0x8e522d918c983ac7!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11m608gp1x!19sChIJ5xgvPL11VaURxzqYjJEtUo4?authuser=0&hl=en&rclk=1,TopShield Roofing,5.0,(8),Roofing contractor,,+1 602-632-7429,https://topshieldroofing.com/,info@topshieldroofing.com,,
https://www.google.com/maps/place/America+Roofing/data=!4m7!3m6!1s0x86d6716b344b45f5:0x4ea5e8af50087376!8m2!3d32.2576277!4d-110.9876208!16s%2Fg%2F11f4lf518d!19sChIJ9UVLNGtx1oYRdnMIUK_opU4?authuser=0&hl=en&rclk=1,America Roofing,4.1,(31),Roofing contractor,910 W Glenn St,+1 520-622-8058,https://www.americaroofingco.com/,,,
https://www.google.com/maps/place/Arizona+Roofing+Services/data=!4m7!3m6!1s0x872a4b5b6d398e3f:0x5217b3e4d0b29795!8m2!3d33.38562!4d-111.4638686!16s%2Fg%2F11j6ttv2sk!19sChIJP445bVtLKocRlZey0OSzF1I?authuser=0&hl=en&rclk=1,Arizona Roofing Services,1.0,(1),Roofing contractor,·,+1 480-499-3141,http://arizonaroofing.com/,,,
https://www.google.com/maps/place/Top+City+Roofing/data=!4m7!3m6!1s0x872b6bbc1c72b2d9:0xce8ed958b91e1e0e!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11jphnnvlt!19sChIJ2bJyHLxrK4cRDh4euVjZjs4?authuser=0&hl=en&rclk=1,Top City Roofing,,,Roofing contractor,,+1 602-486-9629,https://top-city-roofing-llc.ueniweb.com/?utm_campaign=gmb,,,https://x.com/intent/
https://www.google.com/maps/place/Roofing+Del+Valle+LLC/data=!4m7!3m6!1s0x839493056e021abb:0x5dde64e8e5df2e91!8m2!3d33.6043256!4d-112.124793!16s%2Fg%2F11y3hx55gr!19sChIJuxoCbgWTlIMRkS7f5ehk3l0?authuser=0&hl=en&rclk=1,Roofing Del Valle LLC,,,Roofing contractor,,+1 602-773-7369,https://roofingdelvallellc.com/,,,
https://www.google.com/maps/place/Roofing+Enterprises/data=!4m7!3m6!1s0x872b13594945407d:0x15446d096a6e08e9!8m2!3d33.466465!4d-112.1471104!16s%2Fg%2F11nngsz3f4!19sChIJfUBFSVkTK4cR6QhuagltRBU?authuser=0&hl=en&rclk=1,Roofing Enterprises,,,Roofing contractor,Open,+1 602-561-8341,,,,
"https://www.google.com/maps/place/Our+World+Energy,+LLC/data=!4m7!3m6!1s0x872b690a04e55653:0xfa9880a7c58317c2!8m2!3d33.6358229!4d-112.1119729!16s%2Fg%2F11fd7lwzhk!19sChIJU1blBAppK4cRwheDxaeAmPo?authuser=0&hl=en&rclk=1","Our World Energy, LLC",4.4,"(1,848)",Roofing contractor,2501 W Phelps Rd,+1 623-850-5700,https://www.ourworldenergy.com/,,https://www.instagram.com/ourworldenergysolar/,https://x.com/OurWorldEnergy/
https://www.google.com/maps/place/DRYmedic+Restoration+Services+of+Central+Phoenix/data=!4m7!3m6!1s0x872b09ca3920ba2f:0x8cf7f885da33fe4b!8m2!3d33.4224396!4d-111.8996752!16s%2Fg%2F11vbyd5bf9!19sChIJL7ogOcoJK4cRS_4z2oX494w?authuser=0&hl=en&rclk=1,DRYmedic Restoration Services of Central Phoenix,4.9,(64),Water damage restoration service,2010 E University Dr #19,+1 602-607-3031,https://www.drymedic.com/locations/central-phoenix/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,,https://www.instagram.com/drymedic_restoration/,
https://www.google.com/maps/place/Local+Solar+Services/data=!4m7!3m6!1s0x45338cabd23c4b29:0x12b719008d956b05!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11vdw672kf!19sChIJKUs80quMM0URBWuVjQAZtxI?authuser=0&hl=en&rclk=1,Local Solar Services,5.0,(50),Solar energy company,Open,+1 877-815-6225,,,,
https://www.google.com/maps/place/Hardacker+Roofing/data=!4m7!3m6!1s0x872b6e27098c85c9:0xcbb08f7ed774edba!8m2!3d33.6479496!4d-112.0495256!16s%2Fg%2F11lzfr8cb3!19sChIJyYWMCSduK4cRuu10136PsMs?authuser=0&hl=en&rclk=1,Hardacker Roofing,,,1516 E Grovers Ave,,+1 602-358-8458,https://www.hardackerroofing.com/about-us/,,,
https://www.google.com/maps/place/Advance+Roofing+Co/data=!4m7!3m6!1s0xa554561ea5e7514f:0xb221b2e51530cc7!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11rzn72_hq!19sChIJT1HnpR5WVKURxwxTUS4bIgs?authuser=0&hl=en&rclk=1,Advance Roofing Co,,,Roofing contractor,Open,+1 480-749-8805,,,,
"https://www.google.com/maps/place/All+Roofs,+Inc./data=!4m7!3m6!1s0x872b14cccdbd197d:0x42a3973b513e7059!8m2!3d33.5099828!4d-112.1749372!16s%2Fg%2F1tfzbndz!19sChIJfRm9zcwUK4cRWXA-UTuXo0I?authuser=0&hl=en&rclk=1","All Roofs, Inc.",4.0,(1),Roofing contractor,,,,,,
