place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/NU+Media/data=!4m7!3m6!1s0x89c25945034ca73d:0xb763934204b0c8cc!8m2!3d40.7553099!4d-73.9914284!16s%2Fg%2F11k5k0bwwf!19sChIJPadMA0VZwokRzMiwBEKTY7c?authuser=0&hl=en&rclk=1,NU Media,5.0,(25),Marketing agency,·,+1 212-868-0868,http://www.nu.marketing/,info@nu.marketing,https://www.instagram.com/numedia.usa/,
https://www.google.com/maps/place/Union+Street+Media/data=!4m7!3m6!1s0x4cca7a5379ee349f:0x1885a06334db5b9b!8m2!3d44.4680302!4d-73.2075559!16s%2Fg%2F1tgn4byh!19sChIJnzTueVN6ykwRm1vbNGOghRg?authuser=0&hl=en&rclk=1,Union Street Media,4.8,(62),Advertising agency,444 S Union St,+1 802-865-3332,https://www.unionstreetmedia.com/,,https://www.instagram.com/unionstmedia/,
https://www.google.com/maps/place/Jose+Angelo+Studios/data=!4m7!3m6!1s0x808fbff20ca8f9f9:0x550c8a6544a4064e!8m2!3d37.5705763!4d-122.0210691!16s%2Fg%2F11h8n025yg!19sChIJ-fmoDPK_j4ARTgakRGWKDFU?authuser=0&hl=en&rclk=1,Jose Angelo Studios,5.0,(82),Marketing agency,35639 Morley Pl,+1 510-565-8724,http://joseangelostudios.com/,,,
https://www.google.com/maps/place/Oh+Ya!+Marketing/data=!4m7!3m6!1s0x89e65349dfe98fc1:0x74152e5282a9dd7b!8m2!3d41.7574795!4d-72.7023773!16s%2Fg%2F11fj31gnn3!19sChIJwY_p30lT5okRe92pglIuFXQ?authuser=0&hl=en&rclk=1,Oh Ya! Marketing,5.0,(24),Marketing agency,·,+1 860-321-8017,http://www.ohyamarketing.com/,,,
https://www.google.com/maps/place/Anderson+Collaborative/data=!4m7!3m6!1s0x88d9b78e4d8233a7:0xeea5368fcf0169ac!8m2!3d25.7340275!4d-80.2590105!16s%2Fg%2F11fp7hw91x!19sChIJpzOCTY632YgRrGkBz482pe4?authuser=0&hl=en&rclk=1,Anderson Collaborative,5.0,(26),Marketing agency,4000 Ponce de Leon Blvd #470,+1 305-777-0471,http://andersoncollaborative.com/,info@andersoncollaborative.com,https://www.instagram.com/anderson_collab/,https://x.com/andersoncollab/
https://www.google.com/maps/place/Voy+Media/data=!4m7!3m6!1s0x89c2598b44e52311:0x5da7727fbff0259b!8m2!3d40.7475414!4d-73.9916139!16s%2Fg%2F11gn1x5_g4!19sChIJESPlRItZwokRmyXwv39yp10?authuser=0&hl=en&rclk=1,Voy Media,4.7,(34),Marketing agency,143 W 29th St Suite 204,,https://voymedia.com/advertising-agency-new-york/,kevin@voymedia.com,https://www.instagram.com/voy_media/,https://x.com/VoyMedia/
https://www.google.com/maps/place/eMarketingEye+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a3977befec1:0xd94a33b46b244be7!8m2!3d6.8870825!4d79.8835565!16s%2Fg%2F1jkyp79q1!19sChIJwf6-dzla4joR50ska7QzStk?authuser=0&hl=en&rclk=1,eMarketingEye (Pvt) Ltd,4.7,(91),Marketing agency,·,0112 151 200,https://www.emarketingeye.com/,,https://www.instagram.com/emarketingeyeofficial/,https://x.com/emarketingeye/
https://www.google.com/maps/place/Full+Sail+Media/data=!4m7!3m6!1s0x89b7fd1710232013:0xbeb391ff3a71ae97!8m2!3d39.2611881!4d-76.6594155!16s%2Fg%2F1tgs1v4r!19sChIJEyAjEBf9t4kRl65xOv-Rs74?authuser=0&hl=en&rclk=1,Full Sail Media,5.0,(38),Marketing agency,2940 Washington Blvd,+1 410-777-8507,https://fullsail.media/,,,
https://www.google.com/maps/place/DesignRush/data=!4m7!3m6!1s0x89c25888fff5a3d3:0x4c46cd9fd0e828f9!8m2!3d25.9427668!4d-80.1476779!16s%2Fg%2F11gdqw7gvb!19sChIJ06P1_4hYwokR-Sjo0J_NRkw?authuser=0&hl=en&rclk=1,DesignRush,4.8,(104),Internet marketing service,Biscayne Blvd #18117,+1 305-370-1017,https://www.designrush.com/,,,
https://www.google.com/maps/place/Web+Team+Management+NY:+Affordable+Website+Design+and+Best+SEO+Company+in+NJ+and+NYC/data=!4m7!3m6!1s0x89c2f74e1d94eedd:0x7e16bdb5ba089438!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ftczwms6!19sChIJ3e6UHU73wokROJQIurW9Fn4?authuser=0&hl=en&rclk=1,Web Team Management NY: Affordable Website Design and Best SEO Company in NJ and NYC,5.0,(51),Internet marketing service,,+1 212-470-0057,https://webteammanagement.com/,,,
https://www.google.com/maps/place/Growth+Inc.+%7C+Growth+Consulting+Global+Pvt+Ltd/data=!4m7!3m6!1s0x3ae259762687b59f:0x5b073da6b2d84198!8m2!3d6.9070477!4d79.8995849!16s%2Fg%2F11vjv0dqvk!19sChIJn7WHJnZZ4joRmEHYsqY9B1s?authuser=0&hl=en&rclk=1,Growth Inc. | Growth Consulting Global Pvt Ltd,4.9,(19),Marketing agency,·,071 870 9338,https://www.growth-inc.lk/,,https://www.instagram.com/growthinc.srilanka/,
https://www.google.com/maps/place/Echt+Social/data=!4m7!3m6!1s0x3ae25baef2a5a08f:0xaf1edb017e96af76!8m2!3d6.8863898!4d79.9014946!16s%2Fg%2F11t54k7t1t!19sChIJj6Cl8q5b4joRdq-WfgHbHq8?authuser=0&hl=en&rclk=1,Echt Social,4.8,(25),Marketing agency,·,077 566 2162,http://www.echtsocial.com/,,https://www.instagram.com/echt.social/,
https://www.google.com/maps/place/Juggernaut+Marketing/data=!4m7!3m6!1s0x89c257685bb42e23:0x16ffa86dd511a6c4!8m2!3d40.7263652!4d-74.0337049!16s%2Fg%2F11w3c801cx!19sChIJIy60W2hXwokRxKYR1W2o_xY?authuser=0&hl=en&rclk=1,Juggernaut Marketing,5.0,(56),Marketing agency,·,+1 920-777-7749,https://www.juggernautmarketing.com/,,,
https://www.google.com/maps/place/Fahrenheit+Marketing/data=!4m7!3m6!1s0x8644cb0960fbdc51:0x4d696122df26aac9!8m2!3d30.2067194!4d-97.8129691!16s%2Fg%2F1tfzmqyg!19sChIJUdz7YAnLRIYRyaom3yJhaU0?authuser=0&hl=en&rclk=1,Fahrenheit Marketing,4.8,(26),Marketing agency,2500 W William Cannon Dr #205,+1 512-206-4220,https://www.fahrenheitmarketing.com/,,https://www.instagram.com/fahrenheitmarketing_/,https://x.com/fahrenheitllc/
https://www.google.com/maps/place/Digital+NYC+Agency/data=!4m7!3m6!1s0x89c258f52d8a984f:0xf2bb8451229cd7c3!8m2!3d40.774285!4d-73.9807173!16s%2Fg%2F11kc8mrw7r!19sChIJT5iKLfVYwokRw9ecIlGEu_I?authuser=0&hl=en&rclk=1,Digital NYC Agency,4.9,(7),Marketing agency,·,+1 212-301-0575,https://www.digitalnycagency.com/,info@digitalnycagency.com,https://www.instagram.com/digitalnycagency/,https://x.com/digitalnyc_co/
https://www.google.com/maps/place/Antyra+Solutions/data=!4m7!3m6!1s0x3ae2598a9f7c2dad:0x40f9bf0eb6c55879!8m2!3d6.8891399!4d79.9304364!16s%2Fg%2F11c5t3jbvk!19sChIJrS18n4pZ4joReVjFtg6_-UA?authuser=0&hl=en&rclk=1,Antyra Solutions,4.4,(38),Marketing agency,"419/1, Pannipitiya Road, Palawatta",074 125 4255,https://www.antyrasolutions.com/,,https://www.instagram.com/antyra.agency/,
https://www.google.com/maps/place/Red+Root+Marketing/data=!4m7!3m6!1s0x89c300767ac4adcf:0xa36eb8459308375b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g02vks3q!19sChIJz63EenYAw4kRWzcIk0W4bqM?authuser=0&hl=en&rclk=1,Red Root Marketing,5.0,(32),Marketing agency,,+1 973-650-0960,http://www.redrootmarketing.com/,jessica@redrootmarketing.com,https://www.instagram.com/redrootmarketing/,
https://www.google.com/maps/place/Litmus/data=!4m7!3m6!1s0x3ae25a4af8844a97:0xaeed60caf9df7b92!8m2!3d6.8695144!4d79.8774261!16s%2Fg%2F11g6wbrpj4!19sChIJl0qE-Epa4joRknvf-cpg7a4?authuser=0&hl=en&rclk=1,Litmus,4.8,(26),Advertising agency,·,077 405 7722,http://www.litmus.lk/,,https://www.instagram.com/litmus_tales/,
https://www.google.com/maps/place/Ladder+Global/data=!4m7!3m6!1s0x3ae25b0eafbeb46f:0xcf9c4a343918b5a!8m2!3d6.8971501!4d79.8738181!16s%2Fg%2F11qpjjhf4b!19sChIJb7S-rw5b4joRWouRQ6PE-Qw?authuser=0&hl=en&rclk=1,Ladder Global,5.0,(45),Marketing agency,·,077 712 2299,https://ladderglobal.com/,,,
https://www.google.com/maps/place/elymant.+-+Digital+Marketing+Agency+in+Sri+Lanka/data=!4m7!3m6!1s0x961633ce7aad37d:0x75d5ecdc476b613c!8m2!3d6.8829737!4d79.8864456!16s%2Fg%2F11s1s059g_!19sChIJfdOq5zxjYQkRPGFrR9zs1XU?authuser=0&hl=en&rclk=1,elymant. - Digital Marketing Agency in Sri Lanka,4.8,(18),Marketing agency,·,077 877 7218,https://elymant.com/,,https://www.instagram.com/elymant/,
https://www.google.com/maps/place/Inbound+Hype+%7C+Public+Sector+Communications+Agency+%7C+South+Asia/data=!4m7!3m6!1s0x3ae25b19fc1c90a7:0x80e4b7b967a85b13!8m2!3d6.9327244!4d79.8436359!16s%2Fg%2F11g_yzffgy!19sChIJp5Ac_Blb4joRE1uoZ7m35IA?authuser=0&hl=en&rclk=1,Inbound Hype | Public Sector Communications Agency | South Asia,4.9,(112),Marketing agency,·,0112 612 800,https://inboundhype.com/,contact@inboundhype.com,,https://x.com/inboundhypecom/
https://www.google.com/maps/place/Loops+Integrated/data=!4m7!3m6!1s0x3ae25bdc15867be1:0x32a5e6eb79a5b86a!8m2!3d6.893172!4d79.8660937!16s%2Fg%2F1v_s4b69!19sChIJ4XuGFdxb4joRarileevmpTI?authuser=0&hl=en&rclk=1,Loops Integrated,4.7,(66),Marketing agency,2B Sulaiman Terrace,075 525 3006,http://www.loops.lk/,hello@loops.lk,https://www.instagram.com/reel/,
https://www.google.com/maps/place/UFO+Marketing/data=!4m7!3m6!1s0x88404da1b4256813:0x392a97498f7114b3!8m2!3d42.352476!4d-102.8040641!16s%2Fg%2F1hc5wf3__!19sChIJE2gltKFNQIgRsxRxj0mXKjk?authuser=0&hl=en&rclk=1,UFO Marketing,5.0,(26),Marketing agency,,+1 513-549-7355,https://www.uforocks.com/,,https://www.instagram.com/ufo_agency/,
