place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Emway+Distributors+Lanka+Marketing+Office/data=!4m7!3m6!1s0x3ae25b9b08c46301:0x8baea194a4206202!8m2!3d6.8909648!4d79.8658718!16s%2Fg%2F11pdpt1y4_!19sChIJAWPECJtb4joRAmIgpJShros?authuser=0&hl=en&rclk=1,Emway Distributors Lanka Marketing Office,,,Distribution service,"2nd Floor, No, 71A Thimbirigasyaya Rd",0112 504 815,,,,
https://www.google.com/maps/place/MBI+Food+distributors/data=!4m7!3m6!1s0x3ae247e29ac015a9:0x6bbda8da284415ad!8m2!3d6.7277875!4d79.9170093!16s%2Fg%2F11krx7dsm6!19sChIJqRXAmuJH4joRrRVEKNqovWs?authuser=0&hl=en&rclk=1,MBI Food distributors,3.0,(2),Wholesale food store,277 Swarna Jhothi Mawatha,075 291 1000,,,,
https://www.google.com/maps/place/WIJAYARATHNE+DISTRIBUTORS/data=!4m7!3m6!1s0x3ae24ff2881addfb:0x17bfc05f85631c01!8m2!3d6.8043006!4d79.9571711!16s%2Fg%2F11jpxwsdnm!19sChIJ-90aiPJP4joRARxjhV_Avxc?authuser=0&hl=en&rclk=1,WIJAYARATHNE DISTRIBUTORS,5.0,(1),Distribution service,224 Kudamaduwa Rd,077 477 2910,,,,
https://www.google.com/maps/place/S.A.S+Distributors/data=!4m7!3m6!1s0x3ae2452dfc87f2cd:0xad580268b5a5c75a!8m2!3d6.7958148!4d79.8898051!16s%2Fg%2F11rwmkp_91!19sChIJzfKH_C1F4joRWseltWgCWK0?authuser=0&hl=en&rclk=1,S.A.S Distributors,,,Distribution service,"22, 5 Roli Fernando Mawatha",,,,,
https://www.google.com/maps/place/Pussellawa+tea+distributors+Pvt+Ltd./data=!4m7!3m6!1s0x3ae25bc8472088ad:0xe4bc640443586ba!8m2!3d7.857685!4d80.70625!16s%2Fg%2F11lkhnv1j2!19sChIJrYggR8hb4joRuoY1REDGSw4?authuser=0&hl=en&rclk=1,Pussellawa tea distributors Pvt Ltd.,1.0,(1),Tea wholesaler,,077 887 3039,,,,
https://www.google.com/maps/place/N+%26+N+Distributors/data=!4m7!3m6!1s0x3ae259633ff91945:0xbfb443b3bd027ac0!8m2!3d6.9017315!4d79.8990127!16s%2Fg%2F11kc1t4b5g!19sChIJRRn5P2NZ4joRwHoCvbNDtL8?authuser=0&hl=en&rclk=1,N & N Distributors,,,Distribution service,"35/26,2nd Lane, Koswatta Rd",071 066 7209,,,,
https://www.google.com/maps/place/Rockland+Distilleries+Head+Office/data=!4m7!3m6!1s0x3ae25a2f412fd475:0x3bff2ccee98af83b!8m2!3d6.892696!4d79.8844453!16s%2Fg%2F1tlvmz8q!19sChIJddQvQS9a4joRO_iK6c4s_zs?authuser=0&hl=en&rclk=1,Rockland Distilleries Head Office,4.3,(47),Wine wholesaler and importer,"160, 24 Kirimandala Mawatha",0114 426 100,http://rockland.lk/,,,
https://www.google.com/maps/place/Star+IT+Distributors/data=!4m7!3m6!1s0x3ae2456cba7a6a91:0xd0603ca6758bb131!8m2!3d6.8022408!4d79.8723185!16s%2Fg%2F11kt8ryt92!19sChIJkWp6umxF4joRMbGLdaY8YNA?authuser=0&hl=en&rclk=1,Star IT Distributors,,,Distribution service,RV2C+VW6,,,,,
https://www.google.com/maps/place/ICT+Distribution+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25b2f0ad78dc7:0x82badb7a166d132a!8m2!3d6.8816979!4d79.8575173!16s%2Fg%2F11syclb10f!19sChIJx43XCi9b4joRKhNtFnrbuoI?authuser=0&hl=en&rclk=1,ICT Distribution (Pvt) Ltd,5.0,(4),Distribution service,17-1/1 Castle Ln,077 016 0027,https://ictdistribution.net/sri/,,,
https://www.google.com/maps/place/Globalbuy+Distributors/data=!4m7!3m6!1s0x3ae251f1ce1fb81f:0xb0390139502a3211!8m2!3d6.9033312!4d79.9908457!16s%2Fg%2F11q7dv_x58!19sChIJH7gfzvFR4joRETIqUDkBObA?authuser=0&hl=en&rclk=1,Globalbuy Distributors,5.0,(1),Food products supplier,No 686 Korathota,072 690 8000,http://www.globalbuy.lk/,,,
https://www.google.com/maps/place/S.A.S+DISTRIBUTORS/data=!4m7!3m6!1s0x3ae245fbb4f639f9:0xbc5d0bc5903283fd!8m2!3d6.7936895!4d79.8900618!16s%2Fg%2F11rwmkqmfh!19sChIJ-Tn2tPtF4joR_YMykMULXbw?authuser=0&hl=en&rclk=1,S.A.S DISTRIBUTORS,,,Distribution service,22 Rolly Fdo Mawatha,,,,,
https://www.google.com/maps/place/Yasas+Distributors/data=!4m7!3m6!1s0x3ae25735c34d88bd:0xc44d413d24698b00!8m2!3d6.964573!4d79.9296116!16s%2Fg%2F11r3f6jlmm!19sChIJvYhNwzVX4joRAItpJD1BTcQ?authuser=0&hl=en&rclk=1,Yasas Distributors,5.0,(1),Distribution service,Bathalahenawaththa kelaniya,076 571 5703,https://www.facebook.com/yasasdistributorsSL/,,,
https://www.google.com/maps/place/Redington+SL/data=!4m7!3m6!1s0x3ae25969dbbc329f:0xa2d2e8523af6aea4!8m2!3d6.9130302!4d79.8548294!16s%2Fg%2F11bx4fbdm3!19sChIJnzK822lZ4joRpK72OlLo0qI?authuser=0&hl=en&rclk=1,Redington SL,3.9,(29),Distribution service,65C Srimath Anagarika Dharmapala Mawatha,0117 440 300,,,,
https://www.google.com/maps/place/Aryans+Music/data=!4m7!3m6!1s0x3ae251819d3b277f:0xc2baab8d3cfcee5e!8m2!3d6.8831389!4d79.9119195!16s%2Fg%2F11pww2tzt4!19sChIJfyc7nYFR4joRXu78PI2rusI?authuser=0&hl=en&rclk=1,Aryans Music,5.0,(3),Distribution service,No. 241 Thalawathugoda Road,071 432 7212,https://aryansmusic.com/,,,
https://www.google.com/maps/place/S.T+Distributors/data=!4m7!3m6!1s0x3ae258e2adbdebbd:0x57a028924b5e0dc3!8m2!3d6.940521!4d79.8610457!16s%2Fg%2F11cmhtstgj!19sChIJveu9reJY4joRww1eS5IooFc?authuser=0&hl=en&rclk=1,S.T Distributors,4.0,(12),Distribution service,31 M. J. M. Lafeer Mawatha,,,,,
https://www.google.com/maps/place/Sachindra+Distributors+%28+Hemas+%29/data=!4m7!3m6!1s0x3ae251652fe52a03:0x12f1343e1798cb6a!8m2!3d6.8642234!4d79.9731207!16s%2Fg%2F11f6dmgyr0!19sChIJAyrlL2VR4joRasuYFz408RI?authuser=0&hl=en&rclk=1,Sachindra Distributors ( Hemas ),3.5,(2),Distribution service,VX7F+M6Q,,,,,
https://www.google.com/maps/place/J+R+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259129932cb17:0x585ae6f4b5c3086e!8m2!3d6.921231!4d79.862933!16s%2Fg%2F11gfcycrlr!19sChIJF8symRJZ4joRbgjDtfTmWlg?authuser=0&hl=en&rclk=1,J R International (Pvt) Ltd,4.3,(3),Paper distributor,39 Vinayalankara Mawatha,0112 676 767,http://jripl.com/,,,
https://www.google.com/maps/place/Mehasmi+Distributors/data=!4m7!3m6!1s0x3ae245ece2ec4f71:0x542b8de6c5b85a55!8m2!3d6.7611888!4d79.9083095!16s%2Fg%2F11q7dvthbd!19sChIJcU_s4uxF4joRVVq4xeaNK1Q?authuser=0&hl=en&rclk=1,Mehasmi Distributors,5.0,(1),Distribution service,Galkanuwa Rd,075 931 7844,,,,
https://www.google.com/maps/place/KND+Distributors/data=!4m7!3m6!1s0x3ae2590037c9b845:0x1f0e96a8939c6859!8m2!3d6.934327!4d79.888864!16s%2Fg%2F11lcllkcyz!19sChIJRbjJNwBZ4joRWWick6iWDh8?authuser=0&hl=en&rclk=1,KND Distributors,5.0,(2),Distribution service,27 Nagahamulla Rd,077 039 0127,,,,
https://www.google.com/maps/place/Munchee+Biscuit+Distributor/data=!4m7!3m6!1s0x3ae25791e9e69519:0xcb0713df1db52e26!8m2!3d6.9215783!4d79.9762397!16s%2Fg%2F11hzpkftv_!19sChIJGZXm6ZFX4joRJi61Hd8TB8s?authuser=0&hl=en&rclk=1,Munchee Biscuit Distributor,5.0,(3),Distribution service,WXCG+JFQ,071 370 5914,,,,
https://www.google.com/maps/place/MIMA+TRADING/data=!4m7!3m6!1s0x3ae259d21de89235:0x24f3db19a79bc11a!8m2!3d6.9372166!4d79.9084381!16s%2Fg%2F11c605gppj!19sChIJNZLoHdJZ4joRGsGbpxnb8yQ?authuser=0&hl=en&rclk=1,MIMA TRADING,4.9,(48),Paper distributor,R T Studio Rd,077 704 4962,http://www.mima.lk/,,,
https://www.google.com/maps/place/Mcdodo+Sri+Lanka/data=!4m7!3m6!1s0x3ae25bdf0ec6de79:0x10dbd1cdf6cb748a!8m2!3d6.9066801!4d79.8548167!16s%2Fg%2F11vhql4ckt!19sChIJed7GDt9b4joRinTL9s3R2xA?authuser=0&hl=en&rclk=1,Mcdodo Sri Lanka,5.0,(22),Wholesaler,38 Deanston Pl,077 746 8046,http://www.mcdodo.lk/,,,
https://www.google.com/maps/place/Citihealth+Imports+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a260ced63df:0x698df03f4259a49c!8m2!3d6.894336!4d79.8867427!16s%2Fg%2F11cm89hzcv!19sChIJ32PtDCZa4joRnKRZQj_wjWk?authuser=0&hl=en&rclk=1,Citihealth Imports (Pvt) Ltd,4.3,(6),Distribution service,"29, 3 Kirimandala Mawatha",0112 861 800,http://www.citihealth.lk/,,,
https://www.google.com/maps/place/MAFS+Distributors/data=!4m7!3m6!1s0x3ae258fc3f603331:0x88b3f02b6f2b3ec9!8m2!3d6.9444472!4d79.8673734!16s%2Fg%2F11cn8tdvnj!19sChIJMTNgP_xY4joRyT4rbyvws4g?authuser=0&hl=en&rclk=1,MAFS Distributors,5.0,(3),Distribution service,140 Layard's Broadway,078 800 3555,http://www.facebook.com/mafsdistributors,,,
https://www.google.com/maps/place/Sumanasekara+Distributors/data=!4m7!3m6!1s0x3ae25163649dea0d:0x9fa15823d9c71da1!8m2!3d6.8460389!4d79.9986039!16s%2Fg%2F11gj72wzwd!19sChIJDeqdZGNR4joRoR3H2SNYoZ8?authuser=0&hl=en&rclk=1,Sumanasekara Distributors,4.5,(4),Distribution service,17 Station Rd,0112 855 102,,,,
https://www.google.com/maps/place/Isira+Medicals+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae2503a9281a88f:0x564a6ce9e91f3f9f!8m2!3d6.8283125!4d79.9515625!16s%2Fg%2F11gfjdks_m!19sChIJj6iBkjpQ4joRnz8f6elsSlY?authuser=0&hl=en&rclk=1,Isira Medicals (PVT) LTD,4.3,(6),Pharmaceutical products wholesaler,,0112 850 021,https://isiramedical.com/,,,
https://www.google.com/maps/place/ICL+Brands+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259126a834e57:0x95dcfc82cb327efd!8m2!3d6.9233283!4d79.8618011!16s%2Fg%2F11g6977vh3!19sChIJV06DahJZ4joR_X4yy4L83JU?authuser=0&hl=en&rclk=1,ICL Brands (Pvt) Ltd,4.1,(28),Distribution service,330 T. B. Jayah Mawatha,0114 608 800,https://www.iclbrands.lk/,,,
https://www.google.com/maps/place/A.S.N.+DISTRIBUTORS/data=!4m7!3m6!1s0x3ae24fd6d9ac0ae3:0xd8ac7efc7ccefadb!8m2!3d6.8113643!4d79.9558341!16s%2Fg%2F11jzzcpm89!19sChIJ4wqs2dZP4joR2_rOfPx-rNg?authuser=0&hl=en&rclk=1,A.S.N. DISTRIBUTORS,,,Distribution service,,,,,,
https://www.google.com/maps/place/Ceylon+Distribution+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25957828a1e25:0xf9b6b16fdaf84f72!8m2!3d6.9223617!4d79.8647893!16s%2Fg%2F11t2lxd9jx!19sChIJJR6KgldZ4joRck_42m-xtvk?authuser=0&hl=en&rclk=1,Ceylon Distribution (Pvt) Ltd,,,Distribution service,4500 Deans Road,,http://www.ceylondistribution.com/,,,
https://www.google.com/maps/place/Teyana+Distributors/data=!4m7!3m6!1s0x3ae24f93c78633cd:0x6777058e8965ebcd!8m2!3d6.8116853!4d79.9671578!16s%2Fg%2F11v140hzw7!19sChIJzTOGx5NP4joRzetliY4Fd2c?authuser=0&hl=en&rclk=1,Teyana Distributors,,,Distribution service,Polgasowita Rd,071 054 0301,,,,
https://www.google.com/maps/place/SPC+Distributors/data=!4m7!3m6!1s0x3ae259ceb389734d:0xd7a97dba4e11a030!8m2!3d6.9145227!4d79.9136993!16s%2Fg%2F11xp5z3q8j!19sChIJTXOJs85Z4joRMKARTrp9qdc?authuser=0&hl=en&rclk=1,SPC Distributors,,,Distribution service,"81, 30 Ramya Gardens",077 364 2794,,,,
https://www.google.com/maps/place/American+Foods+%28Herman+Mayonnaise+Distributor%29/data=!4m7!3m6!1s0x3ae2593734bb0489:0xf5728c9c1d9fbc3!8m2!3d6.9390765!4d79.8592189!16s%2Fg%2F11vt7t_844!19sChIJiQS7NDdZ4joRw_vZwckoVw8?authuser=0&hl=en&rclk=1,American Foods (Herman Mayonnaise Distributor),5.0,(1),Wholesale food store,158 Old Moor St,075 440 0400,,,,
https://www.google.com/maps/place/SK+DISTRIBUTORS/data=!4m7!3m6!1s0x3ae2598d5ded704b:0xfb82fe2d0e5ef520!8m2!3d6.9430337!4d79.9139262!16s%2Fg%2F11sjgkdtps!19sChIJS3DtXY1Z4joRIPVeDi3-gvs?authuser=0&hl=en&rclk=1,SK DISTRIBUTORS,5.0,(2),Distribution service,05,076 826 0285,,,,
https://www.google.com/maps/place/Winrich+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259dbad1261f3:0x2b5fb3f6d50807e1!8m2!3d6.9069751!4d79.8521693!16s%2Fg%2F11fwnzkjx4!19sChIJ82ESrdtZ4joR4QcI1fazXys?authuser=0&hl=en&rclk=1,Winrich International (Pvt) Ltd,4.9,(19),Bakery equipment,"Lucky Plaza, No.70-18, Ground Floor, St Anthony's Mawatha",077 201 5332,http://www.winrichintgroup.com/,,,
https://www.google.com/maps/place/Siva+Egg+Centre/data=!4m7!3m6!1s0x3ae25b2e90e16d3d:0xbc961be4fe0d6214!8m2!3d6.870786!4d79.8888015!16s%2Fg%2F11h83wjg2k!19sChIJPW3hkC5b4joRFGIN_uQblrw?authuser=0&hl=en&rclk=1,Siva Egg Centre,4.3,(3),Egg supplier,07 Stanley Tilakaratne Mawatha,077 623 3482,,,,
https://www.google.com/maps/place/RF+Asia+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a3134eb24e3:0x988a125eb59bcfd7!8m2!3d6.9110632!4d79.8800564!16s%2Fg%2F1hdy_02vb!19sChIJ4yTrNDFa4joR18-btV4Sipg?authuser=0&hl=en&rclk=1,RF Asia International (Pvt) Ltd,3.5,(17),Cosmetics industry,·,0112 670 903,http://rfasiainternational.com/,,,
https://www.google.com/maps/place/ravindra+distributors/data=!4m7!3m6!1s0x3ae257d72fadd42f:0x922b83eac990c4fa!8m2!3d6.914413!4d79.9235114!16s%2Fg%2F11h565tq91!19sChIJL9StL9dX4joR-sSQyeqDK5I?authuser=0&hl=en&rclk=1,ravindra distributors,,,Distribution service,342/1,077 559 2928,,,,
https://www.google.com/maps/place/GamezPark+Computers+%28Pvt%29+Ltd+%28Distribution+Warehouse+Pannipitiya%29/data=!4m7!3m6!1s0x3ae251f30b86e75f:0x9b1b927f54edcd04!8m2!3d6.8635084!4d79.9629836!16s%2Fg%2F11v3pqf4nv!19sChIJX-eGC_NR4joRBM3tVH-SG5s?authuser=0&hl=en&rclk=1,GamezPark Computers (Pvt) Ltd (Distribution Warehouse Pannipitiya),4.9,(45),Distribution service,1174 Kottawa - Malabe Rd,072 384 1740,http://www.gamezpark.lk/,,,
https://www.google.com/maps/place/Seetha+Trading+Company/data=!4m7!3m6!1s0x3ae2591e0a43aacb:0x82a621bb1f7c9919!8m2!3d6.9395578!4d79.857501!16s%2Fg%2F11ggc2lhc4!19sChIJy6pDCh5Z4joRGZl8H7shpoI?authuser=0&hl=en&rclk=1,Seetha Trading Company,5.0,(3),Paper distributor,110 New Moor St,0112 449 942,,,,
https://www.google.com/maps/place/DTW+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2591fa9263585:0x63086dc25a81bc0e!8m2!3d6.914775!4d79.8947105!16s%2Fg%2F11g1kthhfr!19sChIJhTUmqR9Z4joRDryBWsJtCGM?authuser=0&hl=en&rclk=1,DTW International (Pvt) Ltd,4.4,(7),Distribution service,189/9 Rajagiriya Rd,0112 882 515,http://www.dtwintl.com/,,,
https://www.google.com/maps/place/East+West+Marketing+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae258fca9db85cd:0xa3c81da8523162cf!8m2!3d6.9461935!4d79.8637899!16s%2Fg%2F1hf3tzg46!19sChIJzYXbqfxY4joRz2IxUqgdyKM?authuser=0&hl=en&rclk=1,East West Marketing (Pvt) Ltd,4.2,(12),Distribution service,297/2 George R. De Silva Mawatha,0117 441 111,http://www.ewm.lk/,,,
https://www.google.com/maps/place/Favourite+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25960acabb933:0x39907e1266b50239!8m2!3d6.9033767!4d79.8525863!16s%2Fg%2F11cn8s2p3d!19sChIJM7mrrGBZ4joROQK1ZhJ-kDk?authuser=0&hl=en&rclk=1,Favourite International (Pvt) Ltd,3.9,(11),Wine wholesaler and importer,395 Galle Rd,0112 374 500,http://www.favouriteinternational.com/,,,
https://www.google.com/maps/place/Colmed+Distributors/data=!4m7!3m6!1s0x3ae25100366fc721:0xe24c4eef3d71dcf2!8m2!3d6.8576484!4d79.9330768!16s%2Fg%2F11ys01g4xl!19sChIJIcdvNgBR4joR8txxPe9OTOI?authuser=0&hl=en&rclk=1,Colmed Distributors,5.0,(1),Wholesaler,163 Dewala Rd,,,,,
https://www.google.com/maps/place/Nescafe+Machines+For+Rent+-+SB+Cafe/data=!4m7!3m6!1s0x3ae24560ee9e6051:0x8d6bae7837a42f31!8m2!3d6.8013019!4d79.9089023!16s%2Fg%2F11xcw9j4tv!19sChIJUWCe7mBF4joRMS-kN3iua40?authuser=0&hl=en&rclk=1,Nescafe Machines For Rent - SB Cafe,4.9,(52),Coffee machine supplier,"10, 5 Gagabada Rd",078 173 0902,,,,
https://www.google.com/maps/place/Sathsara+Distributors+Pvt+Ltd/data=!4m7!3m6!1s0x3ae253d42c2064db:0xa2f4c1dc3e9a0fbc!8m2!3d6.8353701!4d80.019869!16s%2Fg%2F11y1zt9d38!19sChIJ22QgLNRT4joRvA-aPtzB9KI?authuser=0&hl=en&rclk=1,Sathsara Distributors Pvt Ltd,5.0,(2),Pharmaceutical products wholesaler,495/1/E Mahinda Mawatha,077 020 3050,https://sathsaralk.com/,,,
https://www.google.com/maps/place/LAUGFS+GAS+PREMIER+HOME+DELIVERY/data=!4m7!3m6!1s0x3ae259f901c20943:0xacbf0769b456f2b0!8m2!3d6.9171461!4d79.8941486!16s%2Fg%2F11n64wtrcv!19sChIJQwnCAflZ4joRsPJWtGkHv6w?authuser=0&hl=en&rclk=1,LAUGFS GAS PREMIER HOME DELIVERY,4.9,(332),Gas cylinders supplier,66 Arunodaya Mawatha,071 345 1345,http://www.onlinegas.web.lk/,,,
https://www.google.com/maps/place/Hayleys+Consumer+Products+Ltd/data=!4m7!3m6!1s0x3ae259844d02cc27:0x31cb8da69ad59cd8!8m2!3d6.9188466!4d79.8633353!16s%2Fg%2F11p9s81d9f!19sChIJJ8wCTYRZ4joR2JzVmqaNyzE?authuser=0&hl=en&rclk=1,Hayleys Consumer Products Ltd,5.0,(6),Corporate office,25 Foster Ln,0112 166 200,http://hayleysconsumer.com/,,,
https://www.google.com/maps/place/Santhiyagu+Ceylon+Co./data=!4m7!3m6!1s0x3ae25b6a474316d7:0xbd7e342ac69534e5!8m2!3d6.9376292!4d79.9778836!16s%2Fg%2F11j47v8yyp!19sChIJ1xZDR2pb4joR5TSVxio0fr0?authuser=0&hl=en&rclk=1,Santhiyagu Ceylon Co.,4.7,(7),FMCG manufacturer,520 කොළඹ පාර,0114 293 838,http://www.santhiyagu.com/,,,
https://www.google.com/maps/place/Deyara+Distributors+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae257d68b4cdabb:0x7b6cef8f1e4ec53c!8m2!3d6.9176661!4d79.9389019!16s%2Fg%2F11rq849681!19sChIJu9pMi9ZX4joRPMVOHo_vbHs?authuser=0&hl=en&rclk=1,Deyara Distributors (Pvt) Ltd,,,Distribution service,353 Heenati Kumbura Rd,070 633 7575,,,,
https://www.google.com/maps/place/Glorchem+Enterprise/data=!4m7!3m6!1s0x3ae25920257e3d83:0xe4a360a22e376fbc!8m2!3d6.9392656!4d79.8523413!16s%2Fg%2F12641rp8y!19sChIJgz1-JSBZ4joRvG83LqJgo-Q?authuser=0&hl=en&rclk=1,Glorchem Enterprise,4.6,(452),Chemical wholesaler,·,0112 336 201,https://www.glorchem.lk/,,,
https://www.google.com/maps/place/Mp+lanka+Distributors+pvt+ltd/data=!4m7!3m6!1s0x3ae257a1cdf4aeb7:0x1987b6759f2a5101!8m2!3d6.9690825!4d79.925363!16s%2Fg%2F11jbjcztsr!19sChIJt670zaFX4joRAVEqn3W2hxk?authuser=0&hl=en&rclk=1,Mp lanka Distributors pvt ltd,3.7,(3),Furniture wholesaler,671/1 Kohalwila Rd,0112 986 015,,,,
https://www.google.com/maps/place/NMK+Holdings+Private+Limited/data=!4m7!3m6!1s0x3ae259aba7c6b32f:0xa09befa62170d2aa!8m2!3d6.9384508!4d79.878036!16s%2Fg%2F1q6jhjqqt!19sChIJL7PGp6tZ4joRqtJwIabvm6A?authuser=0&hl=en&rclk=1,NMK Holdings Private Limited,4.5,(13),Wholesaler,627 Baseline Rd,,,,,
https://www.google.com/maps/place/Pernod+Ricard+Lanka/data=!4m7!3m6!1s0x3ae25941a9c04069:0x4a76ae4b088e4b3!8m2!3d6.9163475!4d79.8488681!16s%2Fg%2F11byp5xqvp!19sChIJaUDAqUFZ4joRs-SIsORqpwQ?authuser=0&hl=en&rclk=1,Pernod Ricard Lanka,4.2,(5),Wine wholesaler and importer,·,0112 332 544,,,,
https://www.google.com/maps/place/Litro+Gas+Lanka+Ltd/data=!4m7!3m6!1s0x3ae25914a0a51669:0x2f1728b16ef01c4a!8m2!3d6.9206657!4d79.857506!16s%2Fg%2F1tfjczlh!19sChIJaRaloBRZ4joRShzwbrEoFy8?authuser=0&hl=en&rclk=1,Litro Gas Lanka Ltd,3.6,(107),Gas company,267 Dr Colvin R de Silva Mawatha,0112 505 808,http://www.litrogas.com/,,,
https://www.google.com/maps/place/Tradeasia+International+Pte.+Ltd.+%28Sri+Lanka+Representative+Office%29/data=!4m7!3m6!1s0x3ae259f2dfc1b03b:0xf1ca00a81769341b!8m2!3d6.9417966!4d79.8798863!16s%2Fg%2F11fhr7l5mk!19sChIJO7DB3_JZ4joRGzRpF6gAyvE?authuser=0&hl=en&rclk=1,Tradeasia International Pte. Ltd. (Sri Lanka Representative Office),5.0,(2),Industrial chemicals wholesaler,"9th Floor, Orion Tower One, 736 Dr Danister De Silva Mawatha",0117 444 152,https://www.chemtradeasia.lk/,,,
