place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Siegel+and+Dolt+Comprehensive+Dental+Care/data=!4m7!3m6!1s0x88f5060de1922d71:0x3e74952e99558086!8m2!3d33.8290019!4d-84.3443409!16s%2Fg%2F1tgny1k4!19sChIJcS2S4Q0G9YgRhoBVmS6VdD4?authuser=0&hl=en&rclk=1,Siegel and Dolt Comprehensive Dental Care,4.9,(398),Dentist,2751 Buford Hwy NE #302,,,,,
"https://www.google.com/maps/place/Smiles+in+Buckhead%2FKendra+Derrick,+DDS/data=!4m7!3m6!1s0x88f50f68b1f914b3:0xc34a5bdde95eacd7!8m2!3d33.8591177!4d-84.380428!16s%2Fg%2F1tcv_7yn!19sChIJsxT5sWgP9YgR16xe6d1bSsM?authuser=0&hl=en&rclk=1","Smiles in Buckhead/Kendra Derrick, DDS",5.0,(183),Cosmetic dentist,3833 Roswell Rd NE suite 100,,,,,
https://www.google.com/maps/place/Comprehensive+Dental+Associates/data=!4m7!3m6!1s0x88f505e1d4fa0201:0xb09295339b8b12b7!8m2!3d33.82667!4d-84.3543792!16s%2Fg%2F1tdlw342!19sChIJAQL61OEF9YgRtxKLmzOVkrA?authuser=0&hl=en&rclk=1,Comprehensive Dental Associates,4.7,(131),Dentist,54 Lenox Pointe NE,,,,,
https://www.google.com/maps/place/Dr.+Friedrich+DDS/data=!4m7!3m6!1s0x88f505e88df99007:0x59bca20c3f6f9547!8m2!3d33.8263947!4d-84.3652683!16s%2Fg%2F1tfd37br!19sChIJB5D5jegF9YgRR5VvPwyivFk?authuser=0&hl=en&rclk=1,Dr. Friedrich DDS,4.8,(127),Dentist,,,,,,
https://www.google.com/maps/place/19th+Street+Dental/data=!4m7!3m6!1s0x88f50457e67b75a1:0xc93a8b5b6e6865e8!8m2!3d33.793186!4d-84.3955146!16s%2Fg%2F1tf0rg65!19sChIJoXV75lcE9YgR6GVobluLOsk?authuser=0&hl=en&rclk=1,19th Street Dental,4.9,(558),Dentist,232 19th St NW #7200,,,,,
https://www.google.com/maps/place/Executive+Park+Dentistry/data=!4m7!3m6!1s0x88f50616ae85d689:0xd4c24ed6dd0be76c!8m2!3d33.8277538!4d-84.3390081!16s%2Fg%2F11gzg1f05!19sChIJidaFrhYG9YgRbOcL3dZOwtQ?authuser=0&hl=en&rclk=1,Executive Park Dentistry,4.9,(853),Dentist,17 Executive Park Dr NE #235,,,,,
https://www.google.com/maps/place/Buckhead+Piedmont+Dental/data=!4m7!3m6!1s0x88f505efd1fb104d:0x4f3e660d82c5bd0c!8m2!3d33.8346789!4d-84.3672358!16s%2Fg%2F1tjdh0s0!19sChIJTRD70e8F9YgRDL3Fgg1mPk8?authuser=0&hl=en&rclk=1,Buckhead Piedmont Dental,4.5,(16),Dentist,2915 Piedmont Rd NE,,,,,
"https://www.google.com/maps/place/Dr.+Brock+F.+Tekin,+DMD/data=!4m7!3m6!1s0x88f50550b18cb10b:0x19a11f67aa4fa07c!8m2!3d33.8438639!4d-84.4289353!16s%2Fg%2F1tngr3rr!19sChIJC7GMsVAF9YgRfKBPqmcfoRk?authuser=0&hl=en&rclk=1","Dr. Brock F. Tekin, DMD",4.7,(173),Dentist,3280 Howell Mill Rd NW #112,,,,,
https://www.google.com/maps/place/Dentistry+for+Midtown+Atlanta/data=!4m7!3m6!1s0x88f5046982378fe9:0xa1e13666f2fcd5d!8m2!3d33.793209!4d-84.3861618!16s%2Fg%2F1q6jb2rnm!19sChIJ6Y83gmkE9YgRXc0vb2YTHgo?authuser=0&hl=en&rclk=1,Dentistry for Midtown Atlanta,4.8,(524),Dentist,1401 Peachtree St NE Suite 100,,,,,
https://www.google.com/maps/place/Lohmann+Dental/data=!4m7!3m6!1s0x88f505a60e9a52c7:0x84b2a318599d412e!8m2!3d33.8373119!4d-84.3700604!16s%2Fg%2F1tg2lhnr!19sChIJx1KaDqYF9YgRLkGdWRijsoQ?authuser=0&hl=en&rclk=1,Lohmann Dental,5.0,(86),Dentist,550 Pharr Rd NE UNIT 315,,,,,
https://www.google.com/maps/place/Brookhaven+Dental+Associates/data=!4m7!3m6!1s0x88f508bc11c4b77b:0xf9a7a74fcd5bc1f1!8m2!3d33.8604608!4d-84.3319317!16s%2Fg%2F1hhxw3wn3!19sChIJe7fEEbwI9YgR8cFbzU-np_k?authuser=0&hl=en&rclk=1,Brookhaven Dental Associates,4.8,(785),Dentist,1407 Dresden Dr #200,,,,,
https://www.google.com/maps/place/Carmen+McCaffrey+DMD/data=!4m7!3m6!1s0x88f5058c68770419:0xbb44b1c52289db17!8m2!3d33.8362592!4d-84.382379!16s%2Fg%2F1vg_dpyc!19sChIJGQR3aIwF9YgRF9uJIsWxRLs?authuser=0&hl=en&rclk=1,Carmen McCaffrey DMD,5.0,(173),Dentist,2970 Peachtree Rd NW Suite 410,,,,,
https://www.google.com/maps/place/Berger+Edward+DDS/data=!4m7!3m6!1s0x88f5058e2a38484f:0xb46fb57626d9d12!8m2!3d33.8362695!4d-84.3824026!16s%2Fg%2F1tkb5yqk!19sChIJT0g4Ko4F9YgREp1tYlf7Rgs?authuser=0&hl=en&rclk=1,Berger Edward DDS,5.0,(245),Dentist,2970 Peachtree Rd # 660,,,,,
https://www.google.com/maps/place/Bender+Dental+Associates/data=!4m7!3m6!1s0x88f505e02a0988d5:0xd22d01724532327!8m2!3d33.8260775!4d-84.3541752!16s%2Fg%2F1tfwfbcs!19sChIJ1YgJKuAF9YgRJyNTJBfQIg0?authuser=0&hl=en&rclk=1,Bender Dental Associates,4.9,(228),Dentist,45 Lenox Pointe NE,,,,,
https://www.google.com/maps/place/Buckhead+Pediatric+Dentistry/data=!4m7!3m6!1s0x88f50550b18cb10b:0xe844b1c8298e3d92!8m2!3d33.8434892!4d-84.4285441!16s%2Fg%2F1thxlxkc!19sChIJC7GMsVAF9YgRkj2OKcixROg?authuser=0&hl=en&rclk=1,Buckhead Pediatric Dentistry,5.0,(217),Pediatric dentist,3280 Howell Mill Rd NW # 230,,,,,
https://www.google.com/maps/place/Dentique/data=!4m7!3m6!1s0x88f505f25372fe23:0x4b4f0531bf056ec!8m2!3d33.7972753!4d-84.3882181!16s%2Fg%2F11ghxp2h8k!19sChIJI_5yU_IF9YgR7FbwG1PwtAQ?authuser=0&hl=en&rclk=1,Dentique,5.0,(405),Dentist,1545 Peachtree St NE #100,,,,,
https://www.google.com/maps/place/Palm+Branch+Dentistry/data=!4m7!3m6!1s0x88f505ae98d76503:0x6e49e774e2ba5bc4!8m2!3d33.8104444!4d-84.3921741!16s%2Fg%2F11k4w0qf9d!19sChIJA2XXmK4F9YgRxFu64nTnSW4?authuser=0&hl=en&rclk=1,Palm Branch Dentistry,4.8,(96),Dentist,2045 Peachtree Rd Suite 400,,,,,
https://www.google.com/maps/place/Arts+District+Dental/data=!4m7!3m6!1s0x88f50445542285eb:0xb5a223be587246c1!8m2!3d33.791651!4d-84.385657!16s%2Fg%2F12628vspn!19sChIJ64UiVEUE9YgRwUZyWL4jorU?authuser=0&hl=en&rclk=1,Arts District Dental,4.9,(546),Dentist,1355 Peachtree St NE Ste 1225,,,,,
https://www.google.com/maps/place/Brookhaven+Village+Dentistry/data=!4m7!3m6!1s0x88f50611d1b3fa4b:0xc08b873a3c32ca7c!8m2!3d33.831183!4d-84.3435864!16s%2Fg%2F1tql5mbt!19sChIJS_qz0REG9YgRfMoyPDqHi8A?authuser=0&hl=en&rclk=1,Brookhaven Village Dentistry,4.9,(326),Dentist,2814 Buford Hwy NE,,https://flexbook.me/bvillaged?hl=en-LK&gei=urBwaZTUL-jF4-EP3Yew8AQ&rwg_token=AFd1xnFM0NPh3xQsqL0IByLWiRqfKVrNHLs0LiWUe-bHdCA0TifOGHpdN2WP9M1RPHEwyXQ04IhsqZzkPXiJBg6vz826gcY0hQ%3D%3D,,,
https://www.google.com/maps/place/Atlanta+Center+for+Cosmetic+Dentistry/data=!4m7!3m6!1s0x88f50ee20a532ecd:0x85b3e15867c4f86b!8m2!3d33.8920121!4d-84.3817693!16s%2Fg%2F1tx47x0p!19sChIJzS5TCuIO9YgRa_jEZ1jhs4U?authuser=0&hl=en&rclk=1,Atlanta Center for Cosmetic Dentistry,4.9,(716),Cosmetic dentist,5014 Roswell Rd NE,,,,,
https://www.google.com/maps/place/TITANIUM+DENTAL/data=!4m7!3m6!1s0x88f5113ee86e309d:0x2c2fab6930a079ea!8m2!3d33.882862!4d-84.482511!16s%2Fg%2F11w5b2y707!19sChIJnTBu6D4R9YgR6nmgMGmrLyw?authuser=0&hl=en&rclk=1,TITANIUM DENTAL,4.9,(84),Dental clinic,Closed,,,,,
https://www.google.com/maps/place/Smile+Envy+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x88f5106e5828f81d:0x3f140118ecf4ee0f!8m2!3d33.864956!4d-84.466572!16s%2Fg%2F11b76ghll7!19sChIJHfgoWG4Q9YgRD-707BgBFD8?authuser=0&hl=en&rclk=1,Smile Envy Dental & Orthodontics,4.7,(290),Dentist,Closed,,,,,
"https://www.google.com/maps/place/Dr.+Arthur+D.+Bodner,+DMD/data=!4m7!3m6!1s0x88f505a381deffe5:0x3753adc87088fcdf!8m2!3d33.8517243!4d-84.3767112!16s%2Fg%2F1tmxgd2v!19sChIJ5f_egaMF9YgR3_yIcMitUzc?authuser=0&hl=en&rclk=1","Dr. Arthur D. Bodner, DMD",4.6,(12),Dentist,3525 Piedmont Rd NE Building 8 Suite 420,,,,,
https://www.google.com/maps/place/Ansley+Midtown+Dental/data=!4m7!3m6!1s0x88f50436adf84aa5:0x2dadcd4415bf474!8m2!3d33.7844208!4d-84.3801158!16s%2Fg%2F1thr7_tg!19sChIJpUr4rTYE9YgRdPRbQdTc2gI?authuser=0&hl=en&rclk=1,Ansley Midtown Dental,4.9,(715),Dentist,222 12th St NE #1a,,,,,
https://www.google.com/maps/place/Elegant+Smiles/data=!4m7!3m6!1s0x88f5063ef5a32135:0xb1754ffbcc8814e3!8m2!3d33.8179767!4d-84.3102538!16s%2Fg%2F1tgz69pw!19sChIJNSGj9T4G9YgR4xSIzPtPdbE?authuser=0&hl=en&rclk=1,Elegant Smiles,4.9,"(1,395)",Dentist,2882 N Druid Hills Rd Ste A,,,,,
https://www.google.com/maps/place/Dental+Implant+and+Aesthetic+Specialists/data=!4m7!3m6!1s0x88f507b20f6d5cd9:0xfe36f160b358da0f!8m2!3d33.8304406!4d-84.3426438!16s%2Fg%2F1hc19kh5p!19sChIJ2VxtD7IH9YgRD9pYs2DxNv4?authuser=0&hl=en&rclk=1,Dental Implant and Aesthetic Specialists,4.9,(490),Dentist,2801 Buford Hwy NE # 250,,,,,
https://www.google.com/maps/place/Sandy+Springs+Smiles/data=!4m7!3m6!1s0x88f50e948cbf1b17:0x2b4ffbfd8713ec4a!8m2!3d33.8981436!4d-84.3818693!16s%2Fg%2F1pp2vbljp!19sChIJFxu_jJQO9YgRSuwTh_37Tys?authuser=0&hl=en&rclk=1,Sandy Springs Smiles,4.8,(521),Dentist,,,https://book.modento.io/sandy-springs-smiles/g/google-schedule-link?hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&rwg_token=AFd1xnHF_NU6qYx829bMGPvkaKMhXatyBvgRNiFcdy-gXqhKV_YBgsSmXL6VcBPeQTLOGK9ahFjg82zhc5DmjnXA3eg5UqNtPQ%3D%3D,,,
https://www.google.com/maps/place/Alpine+Dental+Group/data=!4m7!3m6!1s0x88f50f603fe6ab71:0x9b89f57882d0cf74!8m2!3d33.8486913!4d-84.3762161!16s%2Fg%2F1tld1037!19sChIJcavmP2AP9YgRdM_Qgnj1iZs?authuser=0&hl=en&rclk=1,Alpine Dental Group,3.4,(81),Dentist,3490 Piedmont Rd NE #230,,,,,
https://www.google.com/maps/place/Atlanta+Dental+Group+PC/data=!4m7!3m6!1s0x88f50433a59f19e9:0xafe1985bff65b292!8m2!3d33.7989857!4d-84.3683054!16s%2Fg%2F1thmlv4h!19sChIJ6RmfpTME9YgRkrJl_1uY4a8?authuser=0&hl=en&rclk=1,Atlanta Dental Group PC,4.1,(417),Dentist,1624 Piedmont Ave NE,,,,,
https://www.google.com/maps/place/Jain+Dental+Care/data=!4m7!3m6!1s0x88f5050065774b17:0xe4c990b50f859503!8m2!3d33.7937805!4d-84.4259651!16s%2Fg%2F11q7dzvjvj!19sChIJF0t3ZQAF9YgRA5WFD7WQyeQ?authuser=0&hl=en&rclk=1,Jain Dental Care,5.0,(406),Dentist,1425 Ellsworth Industrial Blvd NW Suite 36,,,,,
https://www.google.com/maps/place/Heart+of+Vinings+Dentistry/data=!4m7!3m6!1s0x88f5106f61918e5f:0x7c051fb17c73b20d!8m2!3d33.8676849!4d-84.4690054!16s%2Fg%2F1td_60f3!19sChIJX46RYW8Q9YgRDbJzfLEfBXw?authuser=0&hl=en&rclk=1,Heart of Vinings Dentistry,4.9,"(1,339)",Dentist,"Overlook 3 Building, 2859 Paces Ferry Rd SE Suite 530",,https://book.modento.io/hovdentistry/g/google-schedule-link?hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&rwg_token=AFd1xnEtW0HgsHiG0xhly0tRE1QHDrfBZX0xXzgSAEIWJZph5tt-uGfmSOnZD-iyxZm4esR5W41QRoExlGCMaqJ07hEmLdVGEw%3D%3D,,,
https://www.google.com/maps/place/Promenade+Dental+Care/data=!4m7!3m6!1s0x88f50444c68de853:0xb305f53a364e7d48!8m2!3d33.7878601!4d-84.3850678!16s%2Fg%2F1tmcn1_d!19sChIJU-iNxkQE9YgRSH1ONjr1BbM?authuser=0&hl=en&rclk=1,Promenade Dental Care,4.7,(81),Dentist,1230 Peachtree St NE #2475,,,,,
"https://www.google.com/maps/place/The+Buckhead+Oral+Surgery+Suite,+LLC/data=!4m7!3m6!1s0x88f505b0ff05ac6b:0xac258516cb1a2da1!8m2!3d33.8035985!4d-84.3939958!16s%2Fg%2F11kbx5g90w!19sChIJa6wF_7AF9YgRoS0ayxaFJaw?authuser=0&hl=en&rclk=1","The Buckhead Oral Surgery Suite, LLC",4.9,(236),Dentist,1800 Peachtree Rd # 850,,,,,
https://www.google.com/maps/place/Drescher+%26+Cohen+DDS/data=!4m7!3m6!1s0x88f50444f48959d7:0xf6f454e3685f08ae!8m2!3d33.7876898!4d-84.382969!16s%2Fg%2F1hhhkwljj!19sChIJ11mJ9EQE9YgRrghfaONU9PY?authuser=0&hl=en&rclk=1,Drescher & Cohen DDS,5.0,(966),Dentist,1201 Peachtree St NE #1515,,https://nexhealth.info/book/appt/smile_partners_usa?lid=150811&hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&rwg_token=AFd1xnHDibmJKtUGGnVfl0sFiX3L6VwAxBdMQE1EyoY2-ELhJU7GyyUpbMuEA2hk8koxe7yUm2vI7842L_9u5HWw6jYSpzlNZw%3D%3D,,,
https://www.google.com/maps/place/Tiny+Roots+Pediatric+Dental+Studio/data=!4m7!3m6!1s0x88f505d627dd8a6d:0xeb783e1247138dc9!8m2!3d33.8198183!4d-84.3875715!16s%2Fg%2F11xmjxs3vb!19sChIJbYrdJ9YF9YgRyY0TRxI-eOs?authuser=0&hl=en&rclk=1,Tiny Roots Pediatric Dental Studio,4.9,(276),Pediatric dentist,2385 Peachtree Rd A2AB,,,,,
https://www.google.com/maps/place/Town+Dentistry+Brookhaven/data=!4m7!3m6!1s0x88f508c11c951a39:0x5a87267f4a5e3b13!8m2!3d33.8707067!4d-84.3365545!16s%2Fg%2F1hc23tb0t!19sChIJORqVHMEI9YgREzteSn8mh1o?authuser=0&hl=en&rclk=1,Town Dentistry Brookhaven,4.8,(727),Dentist,804 Town Blvd Suite 2010,,,,,
https://www.google.com/maps/place/Best+Care+Dental+Inc./data=!4m7!3m6!1s0x88f505e032bd59f7:0x55e6dfb43e526a81!8m2!3d33.8263867!4d-84.3548143!16s%2Fg%2F1tdqcdsq!19sChIJ91m9MuAF9YgRgWpSPrTf5lU?authuser=0&hl=en&rclk=1,Best Care Dental Inc.,4.2,(31),Dentist,38 Lenox Pointe NE STE A,,,,,
https://www.google.com/maps/place/Atlanta+Dental+Center/data=!4m7!3m6!1s0x88f5046f880d43f5:0x764d6037443408a2!8m2!3d33.7715416!4d-84.3851508!16s%2Fg%2F1tgnmxvx!19sChIJ9UMNiG8E9YgRogg0RDdgTXY?authuser=0&hl=en&rclk=1,Atlanta Dental Center,4.8,(909),Dentist,620 Peachtree St NE suite 204,,"https://www.google.com/maps/reserve/appt/place/ChIJ9UMNiG8E9YgRogg0RDdgTXY/mid/%2Fg%2F1tgnmxvx?hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&sourceurl=https://www.google.com/search?tbm%3Dmap%26authuser%3D0%26hl%3Den%26gl%3Dlk%26pb%3D!4m12!1m3!1d130157.3027854544!2d-84.44736524933272!3d34.054584493934804!2m3!1f0!2f0!3f0!3m2!1i1920!2i945!4f13.1!7i20!8i60!10b1!12m26!1m5!18b1!30b1!31m1!1b1!34e1!2m4!5m1!6e2!20e3!39b1!10b1!12b1!13b1!16b1!17m1!3e1!20m4!5e2!6b1!8b1!14b1!46m1!1b0!96b1!99b1!19m4!2m3!1i360!2i120!4i8!20m65!2m2!1i203!2i100!3m2!2i4!5b1!6m6!1m2!1i86!2i86!1m2!1i408!2i240!7m33!1m3!1e1!2b0!3e3!1m3!1e2!2b1!3e2!1m3!1e2!2b0!3e3!1m3!1e8!2b0!3e3!1m3!1e10!2b0!3e3!1m3!1e10!2b1!3e2!1m3!1e10!2b0!3e4!1m3!1e9!2b1!3e2!2b1!9b0!15m16!1m7!1m2!1m1!1e2!2m2!1i195!2i195!3i20!1m7!1m2!1m1!1e2!2m2!1i195!2i195!3i20!22m5!1svK9waeqZO6SaseMP48jR2As:676!2s1i:0,t:246204,p:vK9waeqZO6SaseMP48jR2As:676!7e81!12e22!17svK9waeqZO6SaseMP48jR2As:677!24m109!1m30!13m9!2b1!3b1!4b1!6i1!8b1!9b1!14b1!20b1!25b1!18m19!3b1!4b1!5b1!6b1!9b1!13b1!14b1!17b1!20b1!21b1!22b1!27m1!1b0!28b0!32b1!33m1!1b1!34b1!36e2!10m1!8e3!11m1!3e1!14m1!3b0!17b1!20m2!1e3!1e6!24b1!25b1!26b1!27b1!29b1!30m1!2b1!36b1!37b1!39m3!2m2!2i1!3i1!43b1!52b1!54m1!1b1!55b1!56m1!1b1!61m2!1m1!1e1!65m5!3m4!1m3!1m2!1i224!2i298!72m22!1m8!2b1!5b1!7b1!12m4!1b1!2b1!4m1!1e1!4b1!8m10!1m6!4m1!1e1!4m1!1e3!4m1!1e4!3sother_user_google_review_posts__and__hotel_and_vr_partner_review_posts!6m1!1e1!9b1!89b1!98m3!1b1!2b1!3b1!103b1!113b1!114m3!1b1!2m1!1b1!117b1!122m1!1b1!126b1!127b1!26m4!2m3!1i80!2i92!4i8!30m28!1m6!1m2!1i0!2i0!2m2!1i530!2i945!1m6!1m2!1i1870!2i0!2m2!1i1920!2i945!1m6!1m2!1i0!2i0!2m2!1i1920!2i20!1m6!1m2!1i0!2i925!2m2!1i1920!2i945!34m19!2b1!3b1!4b1!6b1!8m6!1b1!3b1!4b1!5b1!6b1!7b1!9b1!12b1!14b1!20b1!23b1!25b1!26b1!31b1!37m1!1e81!42b1!46m1!1e1!47m0!49m10!3b1!6m2!1b1!2b1!7m2!1e3!2b1!8b1!9b1!10e2!50m26!1m21!2m7!1u3!4sOpen%2Bnow!5e1!9s0ahUKEwiUmbilvJySAxXo4jgGHd0DDE4Q_KkBCAcoAg!10m2!3m1!1e1!2m7!1u2!4sTop%2Brated!5e1!9s0ahUKEwiUmbilvJySAxXo4jgGHd0DDE4Q_KkBCAgoAw!10m2!2m1!1e1!3m1!1u3!3m1!1u2!4BIAE!2e2!3m2!1b1!3b1!59BQ2dBd0Fn!67m5!7b1!10b1!14b1!15m1!1b0!69i763%26q%3Ddentist%2Bnear%2Bme%2BBuckhead%2BAtlanta%2BGA%26ech%3D8%26psi%3DvK9waeqZO6SaseMP48jR2As.1768992702064.1",,,
https://www.google.com/maps/place/Buckhead+Orthodontics/data=!4m7!3m6!1s0x88f505a37ecab8cf:0xb91299412deb78bd!8m2!3d33.8201283!4d-84.3876975!16s%2Fg%2F1ptw372d0!19sChIJz7jKfqMF9YgRvXjrLUGZErk?authuser=0&hl=en&rclk=1,Buckhead Orthodontics,4.9,(372),Orthodontist,2385 Peachtree Rd,,,,,
https://www.google.com/maps/place/Dentistry+In+Buckhead:+Peter+A+Pate+DDS/data=!4m7!3m6!1s0x88f50f68b1f914b3:0x227a13566adc0de6!8m2!3d33.8768599!4d-84.3839757!16s%2Fg%2F11b6ss8b6w!19sChIJsxT5sWgP9YgR5g3calYTeiI?authuser=0&hl=en&rclk=1,Dentistry In Buckhead: Peter A Pate DDS,5.0,(41),Dentist,91 W Wieuca Rd NE #4000,,,,,
"https://www.google.com/maps/place/Dr.+Robert+B.+Feil,+DDS/data=!4m7!3m6!1s0x88f5058f35dbe8cf:0xd5876f1e36a7cb33!8m2!3d33.8416608!4d-84.3839076!16s%2Fg%2F1tl8lk3z!19sChIJz-jbNY8F9YgRM8unNh5vh9U?authuser=0&hl=en&rclk=1","Dr. Robert B. Feil, DDS",4.7,(85),Dentist,107 W Paces Ferry Rd NW,,https://nexhealth.info/book/appt/bob-feil-dds-cosmetic-and-gentle-dentistry?lid=323651&hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&rwg_token=AFd1xnEmD_wQigm9v8xiYLj4m2oitdp80KfxOAaoGul0gZbga3jBNn6cimdNTHfrl0P42ASY2KA1fuDVOx4ODlVdePM5YmaqeQ%3D%3D,,,
https://www.google.com/maps/place/Perl+Smile+Co./data=!4m7!3m6!1s0x88f50532c8a510f9:0xd0434bd3d6f98266!8m2!3d33.7923765!4d-84.3690359!16s%2Fg%2F11khwktx_0!19sChIJ-RClyDIF9YgRZoL51tNLQ9A?authuser=0&hl=en&rclk=1,Perl Smile Co.,4.9,(291),Dentist,562 Dutch Valley Rd NE,,https://www.zocdoc.com/practice/perl-smile-co-85837?LocIdent=207684&utm_source=reservewithgoogle&utm_medium=seosynd&utm_campaign=hai&entity_id=pt_glsp9mM9mkSXEew8y7RMhh-lo_IEX7hHjKekqCoNviXN88AB-entity&hl=en-LK&gei=vrBwac6eOb6F4-EPsr69qAU&rwg_token=AFd1xnFEb0x8kf-E01qBREVcR_qtBScVuOYkZXpOislewUWdK6hy8JuzFcuEeLYyU7Ypsz9Wtcl5I9VNLD-2DbjzIiBJ1qP_Ig%3D%3D,,,
