place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Mc+Glamry+Properties/data=!4m7!3m6!1s0x88f3e7187c2aea93:0x95de6f4493ea08e3!8m2!3d32.6241028!4d-83.7086359!16s%2Fg%2F11fy22x28h!19sChIJk-oqfBjn84gR4wjqk0Rv3pU?authuser=0&hl=en&rclk=1,Mc Glamry Properties,,,Real estate developer,3520 US-41 Suite 1011,+1 478-923-3193,,,,
https://www.google.com/maps/place/Tanya+Jones+-+Atlanta+First+Realty/data=!4m7!3m6!1s0x88f51a77027951f9:0x302c217167c51706!8m2!3d33.8818273!4d-84.5065993!16s%2Fg%2F1tcxw22w!19sChIJ-VF5Anca9YgRBhfFZ3EhLDA?authuser=0&hl=en&rclk=1,Tanya Jones - Atlanta First Realty,4.7,(49),Real estate developer,1529 Spring Rd SE suite d,+1 404-281-1888,https://www.tanyasellshomes.com/,,,
https://www.google.com/maps/place/Your+Home+Sold+Guaranteed+Realty+Crown+Group/data=!4m7!3m6!1s0x88f568df48c164c5:0x642ab07e9104ef87!8m2!3d33.9302777!4d-84.1790418!16s%2Fg%2F11f1xqnnbx!19sChIJxWTBSN9o9YgRh-8EkX6wKmQ?authuser=0&hl=en&rclk=1,Your Home Sold Guaranteed Realty Crown Group,4.6,(89),Real estate developer,5151 Brook Hollow Pkwy # 220,+1 678-263-2115,https://yourhomesoldguaranteedrealty-crowngroup.com/,,,https://x.com/DamianSenquiz/
https://www.google.com/maps/place/Hull+Property+Group/data=!4m7!3m6!1s0x88f9d3bc27a0d7b3:0x959621b05f918485!8m2!3d33.4835319!4d-82.1023635!16s%2Fg%2F1tftrytl!19sChIJs9egJ7zT-YgRhYSRX7AhlpU?authuser=0&hl=en&rclk=1,Hull Property Group,1.6,(83),Real estate developer,1190 Interstate Pkwy,+1 706-863-2222,http://www.hullpg.com/,,,
https://www.google.com/maps/place/Real+Estate+Partners/data=!4m7!3m6!1s0x88f50c332a23ffff:0x298be05712bddc4a!8m2!3d33.950888!4d-84.3959457!16s%2Fg%2F11kc8mx_s5!19sChIJ__8jKjMM9YgRSty9Elfgiyk?authuser=0&hl=en&rclk=1,Real Estate Partners,,,Real estate agency,2045 River North Run,+1 404-290-6778,https://rnrepartners.com/contact/,admin@rnrepartners.com,,
https://www.google.com/maps/place/Realty+Companies/data=!4m7!3m6!1s0x88fbb955a49d3a83:0xb98ef739985c7d8a!8m2!3d32.3690431!4d-81.3119397!16s%2Fg%2F11vql1nrsr!19sChIJgzqdpFW5-4gRin1cmDn3jrk?authuser=0&hl=en&rclk=1,Realty Companies,5.0,(1),Commercial real estate agency,122 N Laurel St Suite B,+1 912-475-4040,https://www.realtycompanies.us/,info@realtycompanies.us,,
https://www.google.com/maps/place/Babusak+Realty+Group+of+Berkshire+Hathaway+HomeServices+Georgia+Properties/data=!4m7!3m6!1s0x88f505e76d17139f:0xae60dd9da1318115!8m2!3d33.786308!4d-84.3875938!16s%2Fg%2F11jfptzjcr!19sChIJnxMXbecF9YgRFYExoZ3dYK4?authuser=0&hl=en&rclk=1,Babusak Realty Group of Berkshire Hathaway HomeServices Georgia Properties,4.9,(63),Real estate developer,1163 W Peachtree St NE Suite 200,+1 404-777-2575,https://www.babusakrealtygroup.com/,,https://www.instagram.com/j_moneeyy/,https://x.com/babusakgroup/
https://www.google.com/maps/place/Merry+Land+Properties+LLC/data=!4m7!3m6!1s0x88f9cc71f621022b:0xa0c3d7adbb69a743!8m2!3d33.4743155!4d-81.9636669!16s%2Fg%2F1tcxw2hb!19sChIJKwIh9nHM-YgRQ6dpu63Xw6A?authuser=0&hl=en&rclk=1,Merry Land Properties LLC,,,Real estate developer,,+1 706-722-6756,,,,
https://www.google.com/maps/place/Landmark+Properties/data=!4m7!3m6!1s0x88f66cdca6cdd611:0x597b3f63f943e0ec!8m2!3d33.9565019!4d-83.3696828!16s%2Fg%2F11fy1fb7fr!19sChIJEdbNptxs9ogR7OBD-WM_e1k?authuser=0&hl=en&rclk=1,Landmark Properties,2.2,(78),Real estate developer,315 Oconee St,+1 706-543-1910,https://www.landmarkproperties.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB,,,
https://www.google.com/maps/place/Hampton+Oaks/data=!4m7!3m6!1s0x88f3e8fb25b0f875:0x4995412559901733!8m2!3d32.6213188!4d-83.7968139!16s%2Fg%2F11cr_nkjh1!19sChIJdfiwJfvo84gRMxeQWSVBlUk?authuser=0&hl=en&rclk=1,Hampton Oaks,4.9,(7),Real estate developer,·,+1 478-952-4481,,,,
https://www.google.com/maps/place/Tim+Hardeman+Real+Estate/data=!4m7!3m6!1s0x88f574a3289551dd:0x4f302d7677d50c71!8m2!3d33.9216885!4d-84.3508486!16s%2Fg%2F1q62bwgrt!19sChIJ3VGVKKN09YgRcQzVd3YtME8?authuser=0&hl=en&rclk=1,Tim Hardeman Real Estate,4.8,(193),Real estate developer,6111 Peachtree Dunwoody Rd A201,+1 678-608-2546,http://www.timhardeman.com/,,,
https://www.google.com/maps/place/Sierra+Development+Group/data=!4m7!3m6!1s0x88f4077613d0a71f:0x79b8a70ec6248116!8m2!3d32.8351798!4d-83.6259906!16s%2Fg%2F1tl1jqvw!19sChIJH6fQE3YH9IgRFoEkxg6nuHk?authuser=0&hl=en&rclk=1,Sierra Development Group,3.0,(5),Real estate developer,401 Cherry St Suite 600,+1 478-477-8885,,,,
https://www.google.com/maps/place/Conley+Realty+Group/data=!4m7!3m6!1s0x88f503f490d0bdd7:0x7ca00988789f62a0!8m2!3d33.7409461!4d-84.2893694!16s%2Fg%2F11cp7kc0wk!19sChIJ173QkPQD9YgRoGKfeIgJoHw?authuser=0&hl=en&rclk=1,Conley Realty Group,5.0,(3),Real estate developer,1715 Candler Rd Suite 100,+1 678-399-3300,http://www.conleyrealtygroup.com/,,,https://x.com/conleyrealtyllc/
https://www.google.com/maps/place/Compro+LLC+a+commercial+property+development+company/data=!4m7!3m6!1s0x88ee67ca910462ad:0x691e0749f9075b8f!8m2!3d30.8842574!4d-83.2910753!16s%2Fg%2F1z44bwlzl!19sChIJrWIEkcpn7ogRj1sH-UkHHmk?authuser=0&hl=en&rclk=1,Compro LLC a commercial property development company,,,Real estate developer,·,+1 229-560-5024,,,,
https://www.google.com/maps/place/Pursuit+Development/data=!4m7!3m6!1s0x88f279c3ee3fffff:0xd77ef2ac09df38e6!8m2!3d31.5827901!4d-84.1552795!16s%2Fg%2F11llccxqf3!19sChIJ__8_7sN58ogR5jjfCazyftc?authuser=0&hl=en&rclk=1,Pursuit Development,,,Real estate developer,316 W Residence Ave,+1 229-886-2373,https://pursuitdev.com/contact-1,,,
"https://www.google.com/maps/place/DeMott+Development,+LLC/data=!4m7!3m6!1s0x88fb9fe34bbb73f3:0x3ec9cd61634eb16f!8m2!3d32.0857685!4d-81.1383753!16s%2Fg%2F11ftmgbs8v!19sChIJ83O7S-Of-4gRb7FOY2HNyT4?authuser=0&hl=en&rclk=1","DeMott Development, LLC",,,Real estate developer,,+1 912-447-1000,,,,
https://www.google.com/maps/place/Pamela+Lee+Dublin+GA+Real+Estate+Realtor/data=!4m7!3m6!1s0x88f1213d5662bedf:0x3fd4faa6da08aeee!8m2!3d32.5360012!4d-82.9486224!16s%2Fg%2F11k9qh864k!19sChIJ375iVj0h8YgR7q4I2qb61D8?authuser=0&hl=en&rclk=1,Pamela Lee Dublin GA Real Estate Realtor,5.0,(121),Real estate agency,1202 Hillcrest Pkwy,+1 478-342-5200,https://www.soldbypamelalee.com/,,,
https://www.google.com/maps/place/Georgia+Home+Solutions/data=!4m7!3m6!1s0x88f4354af82eb863:0xac136f2308486d3f!8m2!3d33.6037717!4d-83.8625542!16s%2Fg%2F11xnqy3mbs!19sChIJY7gu-Eo19IgRP21ICCNvE6w?authuser=0&hl=en&rclk=1,Georgia Home Solutions,,,Real estate developer,·,+1 770-283-8300,https://www.sellhousesgeorgia.com/,,,
"https://www.google.com/maps/place/CityLine+Commercial+Holdings,+LLC/data=!4m7!3m6!1s0x88f40969e9058ddf:0xa9e6118dc48ecf51!8m2!3d32.9488665!4d-83.8013962!16s%2Fg%2F11h7dbp3wz!19sChIJ340F6WkJ9IgRUc-OxI0R5qk?authuser=0&hl=en&rclk=1","CityLine Commercial Holdings, LLC",,,Real estate developer,7997 Rivoli Rd,+1 478-394-2846,http://citylinecommercial.com/,jp@citylinecommercial.com,https://www.instagram.com/citylinecommercial/,
https://www.google.com/maps/place/Elite+Properties+Realty+Group+LLC/data=!4m7!3m6!1s0x88f501935f129bc3:0x4a9eda2aba45fe8a!8m2!3d33.8085294!4d-84.4408074!16s%2Fg%2F11h1g4vs8v!19sChIJw5sSX5MB9YgRiv5Fuiranko?authuser=0&hl=en&rclk=1,Elite Properties Realty Group LLC,4.6,(8),Real estate agent,,+1 404-444-5162,http://eprealtygroup.kw.com/,,,
https://www.google.com/maps/place/Hock+Development+Co/data=!4m7!3m6!1s0x88f9cc73478353f1:0xc32435417ab63dfe!8m2!3d33.4694233!4d-81.9602713!16s%2Fg%2F1tkmndns!19sChIJ8VODR3PM-YgR_j22ekE1JMM?authuser=0&hl=en&rclk=1,Hock Development Co,,,Real estate developer,456 Telfair St,+1 706-951-1257,https://hockdevelopment.com/,,,
https://www.google.com/maps/place/JCG+of+Georgia/data=!4m7!3m6!1s0x88f9cd8be3b108eb:0x47f207fb16346ff2!8m2!3d33.4516094!4d-82.0305763!16s%2Fg%2F11jyznb1mm!19sChIJ6wix44vN-YgR8m80FvsH8kc?authuser=0&hl=en&rclk=1,JCG of Georgia,,,Real estate developer,·,+1 706-667-6363,,,,
