place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Jesus+Diaz+-+Realtor%C2%AE/data=!4m7!3m6!1s0x8647520101e71589:0x16b6493934dbd86!8m2!3d29.9681981!4d-95.465351!16s%2Fg%2F11hbgs7dsc!19sChIJiRXnAQFSR4YRhr1Nk5NkawE?authuser=0&hl=en&rclk=1,Jesus Diaz - Realtor®,5.0,(103),Real estate agency,,+1 972-210-5843,https://jesus.houstonhomeslegacy.com/,jesus@houstonhomeslegacy.com,,
https://www.google.com/maps/place/lxx+real+estate/data=!4m7!3m6!1s0x86f5eba479b6aaab:0xcc850d37c5b99228!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g8v5wrq8!19sChIJq6q2eaTr9YYRKJK5xTcNhcw?authuser=0&hl=en&rclk=1,lxx real estate,5.0,(1),Real estate agency,,+1 214-435-3863,http://lxxrealestate.com/,kg@lxxrealestate.com,https://www.instagram.com/lxx_real_estate/,https://x.com/LXXREALSTATE/
https://www.google.com/maps/place/Brokers+Real+Estate/data=!4m7!3m6!1s0x86445c237389d6c9:0x106b137af74098c0!8m2!3d30.405048!4d-96.998442!16s%2Fg%2F1v6qh_zs!19sChIJydaJcyNcRIYRwJhA93oTaxA?authuser=0&hl=en&rclk=1,Brokers Real Estate,4.9,(7),Real estate agency,8461 US-77,+1 979-773-4511,http://lexingtontexasrealestate.com/,,,
https://www.google.com/maps/place/TexasFSBO.com/data=!4m7!3m6!1s0x8640c68a30b6bfb7:0x3685dc38016cf6c0!8m2!3d29.8135274!4d-95.4605133!16s%2Fg%2F1tnplcwv!19sChIJt7-2MIrGQIYRwPZsATjchTY?authuser=0&hl=en&rclk=1,TexasFSBO.com,4.8,(68),Real estate agency,10560 Northwest Fwy,+1 877-252-5445,https://www.texasfsbo.com/,,,
https://www.google.com/maps/place/Todd+%26+Paige+at+Texas+Premier+Real+Estate/data=!4m7!3m6!1s0x86568dd2604ff341:0xe2894946321d43e!8m2!3d32.7430719!4d-97.8631834!16s%2Fg%2F11g03b1z79!19sChIJQfNPYNKNVoYRPtQhY5SUKA4?authuser=0&hl=en&rclk=1,Todd & Paige at Texas Premier Real Estate,5.0,(40),Real estate agency,,+1 817-243-7752,http://txpremier.com/,,,
https://www.google.com/maps/place/Todd+%26+Paige+at+Texas+Premier+Real+Estate/data=!4m7!3m6!1s0x86568dd2604ff341:0xe2894946321d43e!8m2!3d32.7430719!4d-97.8631834!16s%2Fg%2F11g03b1z79!19sChIJQfNPYNKNVoYRPtQhY5SUKA4?authuser=0&hl=en&rclk=1,Todd & Paige at Texas Premier Real Estate,5.0,(40),Real estate agency,,+1 817-243-7752,http://txpremier.com/,,,
"https://www.google.com/maps/place/McCoyRealty.com,+Real+Estate+Agent+in+Dallas,+Frisco,+McKinney,+Prosper,+Celina+Texas+%7C+BEST+REALTOR/data=!4m7!3m6!1s0x864c4141ddfc3e7b:0x2a95464ce1f444ba!8m2!3d33.2364205!4d-96.7871723!16s%2Fg%2F11h3l5_2z7!19sChIJez783UFBTIYRukT04UxGlSo?authuser=0&hl=en&rclk=1","McCoyRealty.com, Real Estate Agent in Dallas, Frisco, McKinney, Prosper, Celina Texas | BEST REALTOR",5.0,(21),Real estate agency,130 N Preston Rd Ste 304,+1 214-793-2712,http://www.mccoyrealty.com/,,https://www.instagram.com/mccoyrealty/,
https://www.google.com/maps/place/Jessica+Garza+DFW+REALTOR+%C2%AE%EF%B8%8F/data=!4m7!3m6!1s0x864c212afcf5c5fb:0xfebe40369807a53e!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11smk6_y81!19sChIJ-8X1_CohTIYRPqUHmDZAvv4?authuser=0&hl=en&rclk=1,Jessica Garza DFW REALTOR ®️,4.9,(52),Real estate consultant,,+1 214-870-5689,https://linktr.ee/Jessy.therealtor,,https://www.instagram.com/jessy.therealtor/,
https://www.google.com/maps/place/Texas+Realty+Exchange/data=!4m7!3m6!1s0x864dcfaad462a319:0xa21e974c9d86e125!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11fwbgzy8n!19sChIJGaNi1KrPTYYRJeGGnUyXHqI?authuser=0&hl=en&rclk=1,Texas Realty Exchange,5.0,(7),Real estate agent,,+1 214-937-4100,https://www.texasrealtyexchange.com/,,,
https://www.google.com/maps/place/NewTX+Realty/data=!4m7!3m6!1s0x864e9f65b283eb85:0xc06a38e7cbf8a915!8m2!3d32.8092689!4d-96.8060926!16s%2Fg%2F11y5nncs0c!19sChIJheuDsmWfToYRFan4y-c4asA?authuser=0&hl=en&rclk=1,NewTX Realty,5.0,(18),Real estate agency,·,+1 469-314-6558,https://www.newtxrealty.com/,,https://www.instagram.com/newtx_realty/,https://x.com/NewtxRealty/
https://www.google.com/maps/place/Michelle+Guerra+-+MG+Texas+Real+Estate/data=!4m7!3m6!1s0x86612726088a9a0d:0x6d1d251027d4eaca!8m2!3d27.5431516!4d-99.4945779!16s%2Fg%2F11gd1_60kc!19sChIJDZqKCCYnYYYRyurUJxAlHW0?authuser=0&hl=en&rclk=1,Michelle Guerra - MG Texas Real Estate,5.0,(53),Real estate agency,102 E Calton Rd Ste 5,+1 956-324-2427,http://www.mgtexasrealestate.com/,,https://www.instagram.com/michelleguerra.realtor/,https://x.com/intent/
"https://www.google.com/maps/place/Scott+Real+Estate,+Inc,/data=!4m7!3m6!1s0x864e7fa2d2a7ad7b:0x7213e34a95b4c670!8m2!3d32.8444159!4d-97.135881!16s%2Fg%2F1yg6nqzky!19sChIJe62n0qJ_ToYRcMa0lUrjE3I?authuser=0&hl=en&rclk=1","Scott Real Estate, Inc,",5.0,(114),Real estate agency,2012 Bedford Rd Suite 201,+1 817-703-1165,https://www.scottrealty.com/,scott@scottrealty.com,,
https://www.google.com/maps/place/BK+Real+Estate+TX/data=!4m7!3m6!1s0x5e24eda303d86b5:0x1a412d466ab41aa0!8m2!3d30.681448!4d-97.3814764!16s%2Fg%2F11kq6dn9rq!19sChIJtYY9MNpO4gURoBq0akYtQRo?authuser=0&hl=en&rclk=1,BK Real Estate TX,4.8,(36),Real estate agency,,+1 972-514-6501,http://www.bkrealestatetx.com/,,,
https://www.google.com/maps/place/Ryan+Ferrell+Real+Estate+Agent+in+Fort+Worth+Texas+with+All+City+Real+Estate/data=!4m7!3m6!1s0xa5a73cb5ba99979d:0x20735b47051c1f3c!8m2!3d32.5914644!4d-97.550338!16s%2Fg%2F11rf9n31xx!19sChIJnZeZurU8p6URPB8cBUdbcyA?authuser=0&hl=en&rclk=1,Ryan Ferrell Real Estate Agent in Fort Worth Texas with All City Real Estate,5.0,(29),Real estate agent,·,+1 817-983-9091,,,,
https://www.google.com/maps/place/Jamie+Terry+-+Realtor%2FBroker/data=!4m7!3m6!1s0x1d732020e8c7f61:0x3cf38f09cb54ab8e!8m2!3d29.4949155!4d-95.0607228!16s%2Fg%2F11r_pj8x5_!19sChIJYX-MDgIy1wERjqtUywmP8zw?authuser=0&hl=en&rclk=1,Jamie Terry - Realtor/Broker,5.0,(161),Real estate agency,1355 E League City Pkwy Ste 800,+1 713-703-9100,http://www.soldbyjamieterry.com/,,https://www.instagram.com/jamieterryrealestate/,https://x.com/soldbyjamiet/
https://www.google.com/maps/place/Live+Texan+Realty/data=!4m7!3m6!1s0x865b4963e60e8e33:0x6dd83904055f3991!8m2!3d30.2028549!4d-97.8788254!16s%2Fg%2F11g6rkqb3s!19sChIJM44O5mNJW4YRkTlfBQQ52G0?authuser=0&hl=en&rclk=1,Live Texan Realty,5.0,(37),Real estate agency,9600 Escarpment Blvd suite 745-267,+1 512-285-0557,https://livetexanrealty.com/,aylan@livetexanrealty.com; jordon@livetexanrealty.com; karen@livetexanrealty.com; kaylan@livetexanrealty.com; natalie@livetexanrealty.com; sam@livetexanrealty.com,https://www.instagram.com/livetexanrealty/,
https://www.google.com/maps/place/Victor+Steffen+Investor+Friendly+Real+Estate+Agent/data=!4m7!3m6!1s0x8644b13916b26df7:0xf48462ce5dcb93d5!8m2!3d30.157619!4d-97.6927656!16s%2Fg%2F11scj6kcz1!19sChIJ922yFjmxRIYR1ZPLXc5ihPQ?authuser=0&hl=en&rclk=1,Victor Steffen Investor Friendly Real Estate Agent,4.8,(60),Real estate agent,7100 Creedmoor Rd,+1 512-270-3257,https://victorsteffen.com/,,https://www.instagram.com/victor_steffen/,
https://www.google.com/maps/place/TX+Brokers/data=!4m7!3m6!1s0x8644b4d2e7955555:0x39e7b06b43a6cfe3!8m2!3d31.270037!4d-96.4754955!16s%2Fg%2F11fk0bhbqs!19sChIJVVWV59K0RIYR48-mQ2uw5zk?authuser=0&hl=en&rclk=1,TX Brokers,5.0,(2),Real estate agency,,+1 512-900-3914,https://txbrokers.net/,,,
https://www.google.com/maps/place/Top+Texas+Realty/data=!4m7!3m6!1s0x864e69a490536e5f:0x1ea77b248a51873d!8m2!3d32.7409415!4d-97.316959!16s%2Fg%2F1pp2vcdyh!19sChIJX25TkKRpToYRPYdRiiR7px4?authuser=0&hl=en&rclk=1,Top Texas Realty,4.3,(21),Real estate agency,,+1 817-559-4302,https://www.toptexasrealty.com/,,,
"https://www.google.com/maps/place/Michelle+Wylie,+Broker-REALTOR+%7C+Top+Hat+Realty+Group/data=!4m7!3m6!1s0x20656b5e407a06f7:0xbc4afe9eadd3cd9f!8m2!3d32.8937662!4d-97.1863294!16s%2Fg%2F11rklh6cns!19sChIJ9wZ6QF5rZSARn83TrZ7-Srw?authuser=0&hl=en&rclk=1","Michelle Wylie, Broker-REALTOR | Top Hat Realty Group",4.9,(43),Real estate agency,9137 Belshire Dr,+1 817-857-6667,http://tophatrealtygroup.com/,,,
https://www.google.com/maps/place/Texas+Pride+Realty/data=!4m7!3m6!1s0x864c257e2291db97:0x7993946864c71fc0!8m2!3d33.0289189!4d-96.8410125!16s%2Fg%2F11ffm08zrz!19sChIJl9uRIn4lTIYRwB_HZGiUk3k?authuser=0&hl=en&rclk=1,Texas Pride Realty,5.0,(40),Real estate agency,6505 W Park Blvd #306,+1 972-754-0582,http://www.texaspriderealty.com/,,,https://x.com/intent/
https://www.google.com/maps/place/Robb+Puckett+%7C+Texas+Real+Estate+Broker/data=!4m7!3m6!1s0x864e9eefef942311:0xb393ee9754dc9333!8m2!3d32.818504!4d-96.7320961!16s%2Fg%2F11c1q4zhp9!19sChIJESOU7--eToYRM5PcVJfuk7M?authuser=0&hl=en&rclk=1,Robb Puckett | Texas Real Estate Broker,5.0,(11),Real estate agency,·,+1 214-403-0098,,,,
https://www.google.com/maps/place/The+Mangin+Team+at+Real+Broker+LLC+-+Austin+%26+Dripping+Springs+Realtors/data=!4m7!3m6!1s0x865b393333d393b1:0xd02dce209b07563c!8m2!3d30.3016484!4d-98.0262941!16s%2Fg%2F11j6bq75j_!19sChIJsZPTMzM5W4YRPFYHmyDOLdA?authuser=0&hl=en&rclk=1,The Mangin Team at Real Broker LLC - Austin & Dripping Springs Realtors,5.0,(102),Real estate agency,17116 Sanglier Dr,+1 512-866-5845,https://www.themanginteam.com/,,,
https://www.google.com/maps/place/Todd+Tramonte+Home+Selling+Team/data=!4m7!3m6!1s0x864c1f30af03a27b:0xeaf5b82edba5a0b9!8m2!3d32.9631807!4d-96.7457896!16s%2Fg%2F1v4ptdbl!19sChIJe6IDrzAfTIYRuaCl2y649eo?authuser=0&hl=en&rclk=1,Todd Tramonte Home Selling Team,5.0,(887),Real estate agency,718 W Arapaho Rd Suite 90,+1 214-216-2161,http://www.dallashomerealty.com/?utm_source=gbp&utm_medium=organic,,,https://x.com/ToddTramonte/
https://www.google.com/maps/place/Albert+Chen+Austin%2FCentral+Texas+Realtor/data=!4m7!3m6!1s0x865b2b962c710add:0x1bcc10acf8ac5d97!8m2!3d30.4140535!4d-97.7490251!16s%2Fg%2F11tfdc64rp!19sChIJ3QpxLJYrW4YRl12s-KwQzBs?authuser=0&hl=en&rclk=1,Albert Chen Austin/Central Texas Realtor,5.0,(101),Real estate agency,,+1 512-789-9899,http://aatxresidential.com/,albert@aatxresidential.com,https://www.instagram.com/albertchenatxrealtor/,
https://www.google.com/maps/place/TX+Real+Estate+Group/data=!4m7!3m6!1s0x86fe73c90eb32f6d:0x1711db33b35a40b6!8m2!3d33.5007187!4d-101.9055973!16s%2Fg%2F11j_ztp2vg!19sChIJbS-zDslz_oYRtkBaszPbERc?authuser=0&hl=en&rclk=1,TX Real Estate Group,5.0,(23),Real estate agency,10210 Quaker Ave,+1 806-559-6564,https://txrealestategroup.com/,info@txrealestategroup.com,,
"https://www.google.com/maps/place/Legendary+Realty+-+Real+Estate+Broker,+Realtor/data=!4m7!3m6!1s0x865c60ba86eaaaab:0x867310c30650fb07!8m2!3d29.5030511!4d-98.4150384!16s%2Fg%2F11d_7b407g!19sChIJq6rqhrpgXIYRB_tQBsMQc4Y?authuser=0&hl=en&rclk=1","Legendary Realty - Real Estate Broker, Realtor",4.9,(33),Real estate agency,126 Lanark Dr,+1 210-214-2685,http://www.satxsold.com/,,,
"https://www.google.com/maps/place/Adelina+Rotar,+Texas+Realty+Group/data=!4m7!3m6!1s0x865b4b3f4a14a44b:0xb2f152005c08a7a!8m2!3d30.2732349!4d-97.816794!16s%2Fg%2F11f62cyqby!19sChIJS6QUSj9LW4YReorABSAVLws?authuser=0&hl=en&rclk=1","Adelina Rotar, Texas Realty Group",5.0,(642),Real estate agency,1515 S Capital of Texas Hwy,+1 512-649-2048,http://www.texasrealtygroup.com/,,,
"https://www.google.com/maps/place/Shannon+DelBello,+Realtor+-+Texas+Brokers+Realty,+LLC/data=!4m7!3m6!1s0x865b1d135b16a6b1:0xd23c86a7c4360e84!8m2!3d30.700637!4d-98.0599155!16s%2Fg%2F11frs45v5h!19sChIJsaYWWxMdW4YRhA42xKeGPNI?authuser=0&hl=en&rclk=1","Shannon DelBello, Realtor - Texas Brokers Realty, LLC",5.0,(6),Real estate agent,·,+1 512-790-8002,,,,
https://www.google.com/maps/place/Texas+Real+Estate+Executives/data=!4m7!3m6!1s0x8635dfd525aab7e3:0xc3d05cb30f434023!8m2!3d33.0232471!4d-94.7221549!16s%2Fg%2F11f3_vbp0v!19sChIJ47eqJdXfNYYRI0BDD7Nc0MM?authuser=0&hl=en&rclk=1,Texas Real Estate Executives,4.8,(26),Real estate agency,902 Linda Dr,+1 903-645-2606,https://treexecutives.com/,,,
https://www.google.com/maps/place/Barbara+Thomas+Realtor/data=!4m7!3m6!1s0x2a3ca59c18bc4329:0x58a39d3271402ee8!8m2!3d33.3354904!4d-96.3525495!16s%2Fg%2F11txfbgy39!19sChIJKUO8GJylPCoR6C5AcTKdo1g?authuser=0&hl=en&rclk=1,Barbara Thomas Realtor,5.0,(33),Real estate agent,,+1 903-274-1031,https://barbarathomasrealtor.com/,,,
https://www.google.com/maps/place/Carrie+McGee+Sells+Texas+-+Top+Guns+Realty/data=!4m7!3m6!1s0x8647218c2aa9f18b:0x3905701778e2f59d!8m2!3d29.997187!4d-95.4947725!16s%2Fg%2F11p5s345k7!19sChIJi_GpKowhR4YRnfXieBdwBTk?authuser=0&hl=en&rclk=1,Carrie McGee Sells Texas - Top Guns Realty,5.0,(39),Real estate agent,,+1 832-417-1977,http://www.carriesellstxhomes.com/,,,
https://www.google.com/maps/place/Texas+Legacy+Realty+%ED%85%8D%EC%82%AC%EC%8A%A4+%EB%A0%88%EA%B0%80%EC%8B%9C+%EB%B6%80%EB%8F%99%EC%82%B0+%EB%8B%AC%EB%9D%BC%EC%8A%A4+%ED%95%9C%EC%9D%B8+%EB%B6%80%EB%8F%99%EC%82%B0/data=!4m7!3m6!1s0x864c2539acd2853d:0xab2f3a57e469676!8m2!3d32.9984287!4d-96.9079641!16s%2Fg%2F11sbpp1_qt!19sChIJPYXSrDklTIYRdpZGfqXzsgo?authuser=0&hl=en&rclk=1,Texas Legacy Realty 텍사스 레가시 부동산 달라스 한인 부동산,5.0,(114),Real estate agency,3044 Old Denton Rd Apt 310,+1 469-902-4291,https://txlegacyrealty.com/,info@txlegacyrealty.com,https://www.instagram.com/txlegacyrealty/,
https://www.google.com/maps/place/Brittanee+Brown+%7C+Heart+of+Texas+Homes+%E2%80%93+DFW+REALTOR%C2%AE/data=!4m7!3m6!1s0x864dcba6afed4c8d:0xe504b148b6d7d89b!8m2!3d33.0465621!4d-96.9947912!16s%2Fg%2F11tp4l9m3l!19sChIJjUztr6bLTYYRm9jXtkixBOU?authuser=0&hl=en&rclk=1,Brittanee Brown | Heart of Texas Homes – DFW REALTOR®,4.9,(50),Real estate agency,·,+1 903-456-2993,http://www.soldbybrittanee.com/,,,
https://www.google.com/maps/place/Victor+Soler-+San+Antonio-+REALTOR%C2%AE/data=!4m7!3m6!1s0x865c615e78b4a6b1:0x1bf64381440111d8!8m2!3d29.5338221!4d-98.5620928!16s%2Fg%2F11pyrzdqfb!19sChIJsaa0eF5hXIYR2BEBRIFD9hs?authuser=0&hl=en&rclk=1,Victor Soler- San Antonio- REALTOR®,5.0,(61),Real estate agency,9901 I-10 Ste 800,+1 210-629-6802,https://www.victorsolerrealtor.net/,,https://www.instagram.com/victorsoler/,
https://www.google.com/maps/place/Build+Buy+Sell+Texas/data=!4m7!3m6!1s0x8640da84f19538b5:0xdb5c18ee1baedc7d!8m2!3d29.7659153!4d-95.4054549!16s%2Fg%2F1thy05lt!19sChIJtTiV8YTaQIYRfdyuG-4YXNs?authuser=0&hl=en&rclk=1,Build Buy Sell Texas,5.0,(61),Real estate agent,·,+1 713-320-9894,http://buildbuysellhouston.com/,,https://www.instagram.com/buildbuysell/,https://x.com/buildbuysell/
"https://www.google.com/maps/place/Jessica+Cazares+Realtor,+Dallas+Texas+Best+Real+Estate+Agent/data=!4m7!3m6!1s0xa4c3594c1fe2e5d1:0xded86f6c2393878f!8m2!3d32.7430719!4d-96.963595!16s%2Fg%2F11y3kn8341!19sChIJ0eXiH0xZw6QRj4eTI2xv2N4?authuser=0&hl=en&rclk=1","Jessica Cazares Realtor, Dallas Texas Best Real Estate Agent",5.0,(27),Real estate agency,,+1 214-334-0615,https://jcazarealtydallas.com/,,https://www.instagram.com/jcazarealty/,
https://www.google.com/maps/place/The+Loken+Group/data=!4m7!3m6!1s0x8640d0ad1feb9885:0x32cc4d7bce04f366!8m2!3d29.9154945!4d-95.6123638!16s%2Fg%2F1pp2tzv4_!19sChIJhZjrH63QQIYRZvMEzntNzDI?authuser=0&hl=en&rclk=1,The Loken Group,4.9,"(1,450)",Real estate agency,19708 Northwest Fwy #2800,+1 281-861-4624,http://www.thelokengroup.com/,info@thelokengroup.com,,https://x.com/thelokengroup/
"https://www.google.com/maps/place/David+Outlaw,+The+MOVEMETOTX+Team+at+Real+Broker,+LLC/data=!4m7!3m6!1s0x8640bf2adcd33da1:0xc4b7cc70a11995bb!8m2!3d29.7235357!4d-95.3795127!16s%2Fg%2F11rpdbrdyv!19sChIJoT3T3Cq_QIYRu5UZoXDMt8Q?authuser=0&hl=en&rclk=1","David Outlaw, The MOVEMETOTX Team at Real Broker, LLC",5.0,(30),Real estate agency,·,+1 832-501-3227,,,,
"https://www.google.com/maps/place/Chris+Dudley,+Legacy+Realty+Group+Brokered+by+Real+Broker,+LLC+-+San+Antonio,+TX/data=!4m7!3m6!1s0x865cf5b96146af37:0xa570399fef9c04a7!8m2!3d29.5186143!4d-98.4533773!16s%2Fg%2F11rmv43h16!19sChIJN69GYbn1XIYRpwSc7585cKU?authuser=0&hl=en&rclk=1","Chris Dudley, Legacy Realty Group Brokered by Real Broker, LLC - San Antonio, TX",5.0,(416),Real estate agency,8626 Tesoro Dr Suite 208,+1 210-900-9657,https://konect.social/Chris-Dudley,,https://www.instagram.com/the.real.chris.dudley/,
https://www.google.com/maps/place/Houston+Broker+Team/data=!4m7!3m6!1s0x8640c55ec68080bd:0xb7bc1f9daeaf882c!8m2!3d29.7546993!4d-95.48327!16s%2Fg%2F11j47zp0hp!19sChIJvYCAxl7FQIYRLIivrp0fvLc?authuser=0&hl=en&rclk=1,Houston Broker Team,4.9,(123),Real estate agency,1220 Augusta Dr Ste 300,+1 713-494-8170,http://www.houstonbroker.com/,,,
https://www.google.com/maps/place/ListingResults.com/data=!4m7!3m6!1s0x864dd5879dac3b7d:0x607984cf29a0c242!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11fll6tqss!19sChIJfTusnYfVTYYRQsKgKc-EeWA?authuser=0&hl=en&rclk=1,ListingResults.com,4.8,(70),Real estate agency,,+1 800-433-5206,http://www.listingresults.com/,,,
"https://www.google.com/maps/place/Jason+Feller+Real+Estate+Agent+in+McKinney,+TX+-+Residential+Realtor/data=!4m7!3m6!1s0x864c1406790d4b21:0xe55314ad4ce5cfdc!8m2!3d33.1791226!4d-96.66896!16s%2Fg%2F11g8n5z6n4!19sChIJIUsNeQYUTIYR3M_lTK0UU-U?authuser=0&hl=en&rclk=1","Jason Feller Real Estate Agent in McKinney, TX - Residential Realtor",5.0,(36),Real estate agency,3512 Cockrill Dr,+1 469-774-3564,https://jasonfeller.com/?utm_source=gbp&utm_medium=organic,,https://www.instagram.com/jasonfeller_realtor/,
"https://www.google.com/maps/place/Texas+Realty+Unlimited,+LLC/data=!4m7!3m6!1s0x863887c064d76b99:0xe8893758d746c70e!8m2!3d30.7112553!4d-94.9457154!16s%2Fg%2F11k3q_l_w4!19sChIJmWvXZMCHOIYRDsdG11g3ieg?authuser=0&hl=en&rclk=1","Texas Realty Unlimited, LLC",5.0,(54),Real estate agency,411 N Yaupon Ave,+1 936-327-1003,http://texasrealtyunlimited.com/,,,https://x.com/intent/
https://www.google.com/maps/place/Texas+Homes+2.5%25+Rebate/data=!4m7!3m6!1s0x8640e24d61cab083:0xc08d261ebaada5a!8m2!3d31.1045411!4d-96.9130436!16s%2Fg%2F11bcdz64dl!19sChIJg7DKYU3iQIYRWtqq62HSCAw?authuser=0&hl=en&rclk=1,Texas Homes 2.5% Rebate,5.0,(399),Real estate agent,,+1 832-788-3134,http://www.texashomes2percentrebate.com/,,,https://x.com/texashomerebate/
"https://www.google.com/maps/place/Savant+Realty+Group+Brokered+by+Real+Broker,+LLC./data=!4m7!3m6!1s0x63ae1c1d182eab71:0x7cb23a2c6ab095ef!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11sg8d3qyd!19sChIJcasuGB0crmMR75Wwaiw6snw?authuser=0&hl=en&rclk=1","Savant Realty Group Brokered by Real Broker, LLC.",5.0,(49),Real estate agency,,+1 346-249-6056,https://www.savantrealtygroup.com/,info@savantrealtygroup.com; madams@savantrealtygroup.com,https://www.instagram.com/shood.realtor/,
https://www.google.com/maps/place/Texas+Real+Estate+Ladies/data=!4m7!3m6!1s0x865c6367c2501dd1:0xfb49f1265aea653c!8m2!3d29.6099068!4d-98.4671485!16s%2Fg%2F11r2rxd0kl!19sChIJ0R1QwmdjXIYRPGXqWibxSfs?authuser=0&hl=en&rclk=1,Texas Real Estate Ladies,5.0,(45),Real estate agent,1717 N Loop 1604 E,+1 210-771-4720,https://texasrealestateladies.com/,,,
https://www.google.com/maps/place/Texas+City+Realtor%C2%AE+-+Barbie+Tucker+-+Etheredge+Real+Estate/data=!4m7!3m6!1s0x86408335b8ab2bc7:0x88178331af54d3bb!8m2!3d29.395668!4d-94.9432768!16s%2Fg%2F11c808rdq1!19sChIJxyuruDWDQIYRu9NUrzGDF4g?authuser=0&hl=en&rclk=1,Texas City Realtor® - Barbie Tucker - Etheredge Real Estate,4.6,(11),Real estate agent,3206 Palmer Hwy #6724,+1 409-539-8234,http://www.barbiesellsdreamhomes.com/,,,
https://www.google.com/maps/place/Lake+LBJ+Real+Estate+Sales/data=!4m7!3m6!1s0x865b0319a776d41b:0xd77d73bcf2dcf642!8m2!3d30.605017!4d-98.4019306!16s%2Fg%2F11r6z35379!19sChIJG9R2pxkDW4YRQvbc8rxzfdc?authuser=0&hl=en&rclk=1,Lake LBJ Real Estate Sales,5.0,(40),Real estate agent,·,+1 830-385-1507,,,,
https://www.google.com/maps/place/Mark+Spain+Real+Estate/data=!4m7!3m6!1s0x864dd5433b3abe9d:0x7827df5ecfeb914d!8m2!3d32.9473442!4d-97.1307626!16s%2Fg%2F11s64jvzq7!19sChIJnb46O0PVTYYRTZHrz17fJ3g?authuser=0&hl=en&rclk=1,Mark Spain Real Estate,4.8,(187),Real estate agency,550 Reserve St Ste 190,+1 855-299-7653,https://re.markspain.com/Dallas-GoogleBusiness-Southlake,,,
https://www.google.com/maps/place/Texas+Real+Estate+Commission/data=!4m7!3m6!1s0x8644b59e56acc053:0x46855a49b5fd4c9d!8m2!3d30.279376!4d-97.7394425!16s%2Fg%2F1hc8dm282!19sChIJU8CsVp61RIYRnUz9tUlahUY?authuser=0&hl=en&rclk=1,Texas Real Estate Commission,2.5,(167),Government office,1700 Congress Ave. #400,+1 512-936-3000,https://www.trec.texas.gov/,,,
https://www.google.com/maps/place/North+Texas+Top+Team+-+Brokered+by+Best+Home+Realty/data=!4m7!3m6!1s0x864c1b4cdb02c641:0x6ff1091f63ca762b!8m2!3d32.9797745!4d-96.662028!16s%2Fg%2F1tdxl886!19sChIJQcYC20wbTIYRK3bKYx8J8W8?authuser=0&hl=en&rclk=1,North Texas Top Team - Brokered by Best Home Realty,4.8,(18),Real estate agency,,+1 469-759-3899,http://www.northtexastopteam.com/,,,
"https://www.google.com/maps/place/Liza+King+Team-Our+San+Antonio+Home-Best+Realtor+San+Antonio-Real+Broker,+LLC/data=!4m7!3m6!1s0x865c89f9010cfbe7:0x631f07b09f4d136e!8m2!3d29.5079051!4d-98.455441!16s%2Fg%2F1q67wj_q9!19sChIJ5_sMAfmJXIYRbhNNn7AHH2M?authuser=0&hl=en&rclk=1","Liza King Team-Our San Antonio Home-Best Realtor San Antonio-Real Broker, LLC",5.0,(50),Real estate agency,,+1 210-844-3292,http://www.lizakingteam.com/,liza@lizakingteam.com,https://www.instagram.com/oursanantoniohome/,https://x.com/LizaKin21803659/
https://www.google.com/maps/place/Proper+Realty+%E2%80%93+Best+Realtors+Near+You/data=!4m7!3m6!1s0x865c65231bd9f041:0x9ec1e30c54f52ead!8m2!3d29.490855!4d-98.6135509!16s%2Fg%2F11fslmthtw!19sChIJQfDZGyNlXIYRrS71VAzjwZ4?authuser=0&hl=en&rclk=1,Proper Realty – Best Realtors Near You,5.0,(69),Real estate agency,6502 Bandera Rd suite 206,+1 210-864-6386,http://www.properrealtysa.com/,,,
https://www.google.com/maps/place/Christy+Sloan+%7C+24fifteen+Realty/data=!4m7!3m6!1s0xa49dccf9aa0ec313:0x88afae2a0f8625a7!8m2!3d32.8788095!4d-97.120343!16s%2Fg%2F11rcndk7z0!19sChIJE8MOqvnMnaQRpyWGDyqur4g?authuser=0&hl=en&rclk=1,Christy Sloan | 24fifteen Realty,5.0,(35),Real estate agency,,+1 972-514-6611,https://christysloan.2415realtyproperties.com/,,,
https://www.google.com/maps/place/Moxie+Texas+Real+Estate/data=!4m7!3m6!1s0x86469b67fd90c7b5:0xae583fa89e62e514!8m2!3d30.5350904!4d-96.2977543!16s%2Fg%2F11jgdq4dyt!19sChIJtceQ_WebRoYRFOVinqg_WK4?authuser=0&hl=en&rclk=1,Moxie Texas Real Estate,5.0,(79),Real estate agent,6744 Victoria Ave,+1 979-777-1139,http://www.moxietexas.com/,adam@moxietexas.com; daniel@moxietexas.com; jennifer@moxietexas.com; jill@moxietexas.com; judy@moxietexas.com; kat@moxietexas.com; taylor@moxietexas.com,https://www.instagram.com/moxietexasrealestate/,https://x.com/intent/
