place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Thoughtworks+Ltd./data=!4m7!3m6!1s0x487604d36d186be9:0x59e536907dbbdd96!8m2!3d51.515165!4d-0.1273233!16s%2Fg%2F11b6j92g3j!19sChIJ6WsYbdMEdkgRlt27fZA25Vk?authuser=0&hl=en&rclk=1,Thoughtworks Ltd.,4.4,(56),Software company,·,+44 20 8164 0829,https://www.thoughtworks.com/en-gb,backgroundverification-india@thoughtworks.com; peoplesupport-apac@thoughtworks.com; peoplesupport-china@thoughtworks.com; peoplesupport-na@thoughtworks.com; sg-th-sharedservices@thoughtworks.com; shared-services-americas-people-support@thoughtworks.com; ukpeoplesupport@thoughtworks.com,https://www.instagram.com/thoughtworks/,https://x.com/thoughtworks/
https://www.google.com/maps/place/Software+Solutions+Consultancy+Limited/data=!4m7!3m6!1s0x48795bc9b1102153:0xae6e5482ddfe4f8d!8m2!3d53.799713!4d-1.5884776!16s%2Fg%2F1tdk9ll8!19sChIJUyEQsclbeUgRjU_-3YJUbq4?authuser=0&hl=en&rclk=1,Software Solutions Consultancy Limited,5.0,(4),Software company,"Nizaam Business Park, Cecil Rd",+44 7345 240885,http://www.softsol-uk.com/,,,https://x.com/SoftSolUK/
https://www.google.com/maps/place/Viralwave+LTD+-+Software+development+agency+UK/data=!4m7!3m6!1s0x7aff64f9eb97421:0x6e5282be2595208!8m2!3d51.5151886!4d-0.1235945!16s%2Fg%2F11wwhhmp69!19sChIJIXS5nk_2rwcRCFJZ4iso5QY?authuser=0&hl=en&rclk=1,Viralwave LTD - Software development agency UK,,,Software company,"BLUECHESS GROUP LTD, 71-75 Shelton St",+212 8 08 68 44 89,https://viralwave.agency/,,,
https://www.google.com/maps/place/Quorum+Software+London-+UK/data=!4m7!3m6!1s0x4876b87aa9576017:0x8f4361b33a1d2c72!8m2!3d51.5152861!4d-0.0833977!16s%2Fg%2F11f08j6fqs!19sChIJF2BXqXq4dkgRciwdOrNhQ48?authuser=0&hl=en&rclk=1,Quorum Software London- UK,5.0,(3),Software company,·,+44 20 7901 3700,https://www.quorumsoftware.com/,,,
https://www.google.com/maps/place/General+Softwares+Limited/data=!4m7!3m6!1s0x47d8a437b7f1c097:0x9371c345b3be6c24!8m2!3d51.5630522!4d0.0684566!16s%2Fg%2F1vg_c39f!19sChIJl8Dxtzek2EcRJGy-s0XDcZM?authuser=0&hl=en&rclk=1,General Softwares Limited,5.0,(17),Software company,·,+44 20 7096 0101,https://www.generalsoftwares.com/,,,
https://www.google.com/maps/place/S+Software/data=!4m7!3m6!1s0x487befb9273774d5:0x806e5cded9d84c52!8m2!3d53.8709996!4d-1.9065306!16s%2Fg%2F11bzszjywv!19sChIJ1XQ3J7nve0gRUkzY2d5cboA?authuser=0&hl=en&rclk=1,S Software,5.0,(3),Software company,"Orchard House Aire Valley Business Centre, Lawkholme Ln",+44 1535 601704,https://ssoftwareltd.com/,info@ssoftwareltd.com,https://www.instagram.com/ssoftwareltd/,
https://www.google.com/maps/place/Pixelfield+Ltd./data=!4m7!3m6!1s0x487605e1f158cc39:0x90a0c9149138aa76!8m2!3d51.5230626!4d-0.0870139!16s%2Fg%2F11fj5crzwd!19sChIJOcxY8eEFdkgRdqo4kRTJoJA?authuser=0&hl=en&rclk=1,Pixelfield Ltd.,5.0,(6),Software company,"Spaces, 25 City Rd",+44 7810 724425,https://pixelfield.co.uk/,info@pixelfield.co.uk,,
https://www.google.com/maps/place/Dhali+IT+Consultancy/data=!4m7!3m6!1s0x85033775857331f1:0x59a41829c55aaaf1!8m2!3d51.5578368!4d0.0716896!16s%2Fg%2F11vx6bnrfy!19sChIJ8TFzhXU3A4UR8apaxSkYpFk?authuser=0&hl=en&rclk=1,Dhali IT Consultancy,5.0,(11),Software company,"6th Floor, 16-20 Clements Rd",+44 7884 762000,https://dcittech.com/,info@dcittech.com,,
https://www.google.com/maps/place/Interact+Software/data=!4m7!3m6!1s0x487bacbd5ded438d:0x2e08cdb2c0206d1d!8m2!3d53.4773036!4d-2.2461111!16s%2Fg%2F1tfr9qy_!19sChIJjUPtXb2se0gRHW0gwLLNCC4?authuser=0&hl=en&rclk=1,Interact Software,4.8,(10),Software company,·,+44 161 927 3222,https://www.interactsoftware.com/,help@interactsoftware.com; info@interactsoftware.com,,https://x.com/IntranetExperts/
https://www.google.com/maps/place/ITCLAS+%28UK%29/data=!4m7!3m6!1s0x47d8a7871265cdf3:0xcdbcd0893a391dc2!8m2!3d51.562746!4d0.1214522!16s%2Fg%2F11tk56qb_k!19sChIJ881lEoen2EcRwh05OonQvM0?authuser=0&hl=en&rclk=1,ITCLAS (UK),5.0,(1),Software company,"Unit 23-B, First Floor, Rowallen Parade, Green Ln",+44 7816 896184,http://www.itclas.com/,info@itclas.com,,
https://www.google.com/maps/place/Evolution-X+Software+Agency/data=!4m7!3m6!1s0xa1b636519646a0db:0xd40e3b9300dca276!8m2!3d51.1957117!4d0.7415859!16s%2Fg%2F11xfjf5nl8!19sChIJ26BGllE2tqERdqLcAJM7DtQ?authuser=0&hl=en&rclk=1,Evolution-X Software Agency,5.0,(1),Software company,,+44 7476 373441,https://evolutionx.uk/home,,,
"https://www.google.com/maps/place/Apptunix+-+Mobile+App+Development+Company+London,+UK+%7C+Hire+App+Developers/data=!4m7!3m6!1s0x48761b6185f8362f:0x18e86895dd1f6a35!8m2!3d51.5181389!4d-0.1113551!16s%2Fg%2F11m76vd14b!19sChIJLzb4hWEbdkgRNWof3ZVo6Bg?authuser=0&hl=en&rclk=1","Apptunix - Mobile App Development Company London, UK | Hire App Developers",2.5,(2),Software company,372 High Holborn,+44 20 3239 6794,https://www.apptunix.com/mobile-app-development-company-uk/,sales@apptunix.com,,https://x.com/ApptunixUS/
https://www.google.com/maps/place/Coding+Sprint+-+AI+Software+Development+Agency/data=!4m7!3m6!1s0x47df4550fa6c5525:0x456564e225d417ea!8m2!3d51.1301632!4d0.2615341!16s%2Fg%2F11lmkb1mft!19sChIJJVVs-lBF30cR6hfUJeJkZUU?authuser=0&hl=en&rclk=1,Coding Sprint - AI Software Development Agency,5.0,(1),Software company,"Pluto House, 6 Vale Ave",+44 20 3198 6199,https://www.codingsprint.co.uk/,,,https://x.com/sprint_coding/
https://www.google.com/maps/place/Software+Planet+Group/data=!4m7!3m6!1s0x4875da746f2cb389:0xbee6ceb931c0fea6!8m2!3d51.2404269!4d-0.5819983!16s%2Fg%2F11bzszjxtd!19sChIJibMsb3TadUgRpv7AMbnO5r4?authuser=0&hl=en&rclk=1,Software Planet Group,5.0,(3),Software company,"austen house, 1 Station View",+44 1483 802423,https://softwareplanetgroup.co.uk/?utm_source=my_business&utm_medium=my_business_link&utm_campaign=google_my_business,,,
https://www.google.com/maps/place/Everlution+Software+Ltd./data=!4m7!3m6!1s0x48760358ae6d2b7b:0xfddb99aec3d1d81b!8m2!3d51.49958!4d-0.093236!16s%2Fg%2F1v41zyd6!19sChIJeyttrlgDdkgRG9jRw66Z2_0?authuser=0&hl=en&rclk=1,Everlution Software Ltd.,5.0,(2),Software company,6-8 Cole St,+44 20 3117 0610,http://www.everlution.com/,hello@everlution.com,,https://x.com/EverlutionTeam/
https://www.google.com/maps/place/Softwire/data=!4m7!3m6!1s0x48761afef738a5cb:0x9c8b9735a1534805!8m2!3d51.5539056!4d-0.1446138!16s%2Fg%2F1tslj65j!19sChIJy6U49_4adkgRBUhToTWXi5w?authuser=0&hl=en&rclk=1,Softwire,4.5,(43),Software company,·,+44 20 7485 7500,http://www.softwire.com/,,https://www.instagram.com/softwireuk/,
https://www.google.com/maps/place/Chilliapple+Limited/data=!4m7!3m6!1s0x47df57103563fb77:0x642e58f1a181fb78!8m2!3d51.1302061!4d0.2615024!16s%2Fg%2F11cmlv6qgz!19sChIJd_tjNRBX30cRePuBofFYLmQ?authuser=0&hl=en&rclk=1,Chilliapple Limited,4.5,(26),E commerce agency,"Regus, Pluto House, 6 Vale Ave",+44 1732 753101,https://www.chilliapple.co.uk/,,,https://x.com/chilliapple/
https://www.google.com/maps/place/Tecocraft+LTD+-+App%2FWebsite+Development+Company/data=!4m7!3m6!1s0x47d8a53545c59393:0x59c1933b7878c4de!8m2!3d51.6109891!4d0.1253461!16s%2Fg%2F11g0881m3r!19sChIJk5PFRTWl2EcR3sR4eDuTwVk?authuser=0&hl=en&rclk=1,Tecocraft LTD - App/Website Development Company,4.9,(7),Software company,"Office 1251, 58 Peregrine Rd",+44 20 3432 8798,https://www.tecocraft.co.uk/,,https://www.instagram.com/tecocraft.infusion/,https://x.com/tecocraft/
https://www.google.com/maps/place/Flowbird+Ltd+-+CRM+Agency+Software+Automation+Agency/data=!4m7!3m6!1s0x47deda1fae45cc95:0x624cfd3de17b868c!8m2!3d51.1513441!4d0.8576671!16s%2Fg%2F12hm29mvb!19sChIJlcxFrh_a3kcRjIZ74T39TGI?authuser=0&hl=en&rclk=1,Flowbird Ltd - CRM Agency Software Automation Agency,5.0,(3),Software company,"Epps Bldg, Bridge Rd",+44 1233 743240,https://flowbird.co.uk/,,,
https://www.google.com/maps/place/SoftAims/data=!4m7!3m6!1s0x487bdbbd10bb20a9:0xd0ad616a97990d7a!8m2!3d53.4969029!4d-2.238234!16s%2Fg%2F11jj3vyf50!19sChIJqSC7EL3be0gReg2Zl2phrdA?authuser=0&hl=en&rclk=1,SoftAims,5.0,(9),Software company,·,+44 7447 023464,https://softaims.co.uk/,,https://www.instagram.com/lifeatsoftaims_/,
https://www.google.com/maps/place/TechGropse+Manchester+Top+Custom+Mobile+App+Development+Companies+Hire+App+Developers+in+United+Kingdom/data=!4m7!3m6!1s0x487bb10676d9149f:0x91c76e82df430ec4!8m2!3d53.4801113!4d-2.2481399!16s%2Fg%2F11lnlq8t08!19sChIJnxTZdgaxe0gRxA5D34Jux5E?authuser=0&hl=en&rclk=1,TechGropse Manchester Top Custom Mobile App Development Companies Hire App Developers in United Kingdom,5.0,(4),Software company,"Suite 2025, 125 Deansgate",,https://www.techgropse.com/top-10-mobile-app-development-companies,info@techgropse.com,,https://x.com/techgropse/
https://www.google.com/maps/place/Top+Software+Companies/data=!4m7!3m6!1s0x48760325ca2e667f:0x397dd583d9ac60d8!8m2!3d51.5137807!4d-0.0823393!16s%2Fg%2F11sx0h4l_c!19sChIJf2YuyiUDdkgR2GCs2YPVfTk?authuser=0&hl=en&rclk=1,Top Software Companies,5.0,(5),Software company,·,,https://topsoftwarecompanies.co/,,,https://x.com/topsoftwarefirm/
https://www.google.com/maps/place/Quiits+-+Software+Development+Company+in+UK+%7C+Web+development+Company+UK+%7C+App+developers+UK/data=!4m7!3m6!1s0x47d9e3e0d3593367:0x9f0057dc8c1842d1!8m2!3d52.4716249!4d0.9527334!16s%2Fg%2F11c509mz9f!19sChIJZzNZ0-Dj2UcR0UIYjNxXAJ8?authuser=0&hl=en&rclk=1,Quiits - Software Development Company in UK | Web development Company UK | App developers UK,5.0,(2),Software company,"Office 3, Snetterton Business Hub, Snetterton Park",+44 1603 976978,https://quiits.com/,sales@quiits.com,https://www.instagram.com/quiitssolutions/,
https://www.google.com/maps/place/Influential+Software/data=!4m7!3m6!1s0x4876034d372b3ded:0x743790ba16de31e2!8m2!3d51.5075167!4d-0.0738037!16s%2Fg%2F1td9zzgz!19sChIJ7T0rN00DdkgR4jHeFrqQN3Q?authuser=0&hl=en&rclk=1,Influential Software,4.5,(12),Software company,·,+44 20 3507 1728,https://www.influentialsoftware.com/,,,
https://www.google.com/maps/place/Element+Software+Ltd/data=!4m7!3m6!1s0x4877637e0d0f07b3:0x2be75b6355c3b3c2!8m2!3d47.73855!4d12.5088275!16s%2Fg%2F11h_dj7srb!19sChIJswcPDX5jd0gRwrPDVWNb5ys?authuser=0&hl=en&rclk=1,Element Software Ltd,5.0,(15),Software company,,+44 7394 324284,https://element-software.co.uk/,,https://www.instagram.com/elementsoftware/,
https://www.google.com/maps/place/Hire+Developer+%7C+Best+Software+Development+Company+in+UK/data=!4m7!3m6!1s0x4876730c3a5ec5fd:0xb3f84832af7e1c4b!8m2!3d51.4324742!4d-0.4227369!16s%2Fg%2F11vyqjz36w!19sChIJ_cVeOgxzdkgRSxx-rzJI-LM?authuser=0&hl=en&rclk=1,Hire Developer | Best Software Development Company in UK,,,Software company,59 Hamilton Rd.,+44 20 8144 4732,https://hiredeveloper.dev/,gourav@hiredeveloper.dev,,https://x.com/hiredevcfa/
https://www.google.com/maps/place/10ninety/data=!4m7!3m6!1s0x47d9045bd8a07d07:0x3edbd6a2d151324b!8m2!3d51.1330753!4d0.2653212!16s%2Fg%2F1tfk88k9!19sChIJB32g2FsE2UcRSzJR0aLW2z4?authuser=0&hl=en&rclk=1,10ninety,5.0,(53),Software company,"The House, 29-31 Monson Rd",+44 20 7193 2844,https://www.10ninety.co.uk/,info@10ninety.co.uk; support@10ninety.co.uk; webteam@10ninety.co.uk,,https://x.com/10ninety/
"https://www.google.com/maps/place/ELEKS+Software+UK,+Ltd./data=!4m7!3m6!1s0x487602bb866e886d:0x270e8c10b58a7fd!8m2!3d51.5181768!4d-0.0905412!16s%2Fg%2F1ptyvzknd!19sChIJbYhuhrsCdkgR_adYC8HocAI?authuser=0&hl=en&rclk=1","ELEKS Software UK, Ltd.",5.0,(1),Software company,"Moor Place, 1 Fore St Ave",+44 20 4583 0843,https://eleks.com/,,,https://x.com/ELEKSSoftware/
https://www.google.com/maps/place/Sunrise+Software+Ltd/data=!4m7!3m6!1s0x48760a7165cdc627:0xc573e86f9e40434!8m2!3d51.5216834!4d-0.1436794!16s%2Fg%2F1tg1564y!19sChIJJ8bNZXEKdkgRNATk-YY-Vww?authuser=0&hl=en&rclk=1,Sunrise Software Ltd,5.0,(5),Software company,"5th Floor, 167-169 Great Portland St",+44 20 8391 9000,http://www.sunrisesoftware.com/,support@sunrisesoftware.com,,
https://www.google.com/maps/place/Software+AG+%28UK%29+Ltd/data=!4m7!3m6!1s0x4879f1cbdf16f1eb:0x99865d633413863d!8m2!3d52.9104844!4d-1.4525298!16s%2Fg%2F11fy1yt71s!19sChIJ6_EW38vxeUgRPYYTNGNdhpk?authuser=0&hl=en&rclk=1,Software AG (UK) Ltd,5.0,(1),Software company,·,+44 1332 611000,http://www.softwareag.com/,,,https://x.com/softwareag/
https://www.google.com/maps/place/The+Property+Software+Group/data=!4m7!3m6!1s0x48771fe4d5aabe37:0xaf24e5966caf9720!8m2!3d52.0237676!4d-1.1484054!16s%2Fg%2F11bzz_w3dg!19sChIJN76q1eQfd0gRIJevbJblJK8?authuser=0&hl=en&rclk=1,The Property Software Group,4.5,(2),Software company,·,+44 800 075 8749,,,,
https://www.google.com/maps/place/EASY+Software+UK/data=!4m7!3m6!1s0x47d84c3ce2c749d1:0xa3d9510221ba07d3!8m2!3d52.249953!4d0.6934603!16s%2Fg%2F1tgd5sg5!19sChIJ0UnH4jxM2EcR0we6IQJR2aM?authuser=0&hl=en&rclk=1,EASY Software UK,4.3,(3),Software company,·,+44 1284 727870,https://easy-software.com/uk/,,,
https://www.google.com/maps/place/Software+of+Excellence/data=!4m7!3m6!1s0x47d8d2a23a0b2d5f:0xf36a65cb178c9654!8m2!3d51.3643641!4d0.5694643!16s%2Fg%2F11b66gtjv0!19sChIJXy0LOqLS2EcRVJaMF8tlavM?authuser=0&hl=en&rclk=1,Software of Excellence,4.7,(160),Software company,·,+44 1634 266800,https://www.softwareofexcellence.com/en-gb/,,https://www.instagram.com/softwareofexcellenceuk/,
https://www.google.com/maps/place/Softvize/data=!4m7!3m6!1s0x47d905064a4de307:0x3d7097dc1b671a6c!8m2!3d51.8804259!4d0.9418027!16s%2Fg%2F11w92pbzv5!19sChIJB-NNSgYF2UcRbBpnG9yXcD0?authuser=0&hl=en&rclk=1,Softvize,5.0,(17),Software company,"Unit 1 Block B, The Knowledge Gateway, Nesfield Rd",+44 20 3355 9563,https://softvize.com/,,,
https://www.google.com/maps/place/Estates+IT+Ltd/data=!4m7!3m6!1s0x47d8a9a3f92418df:0xd471967f48862e22!8m2!3d51.4569839!4d0.0405915!16s%2Fg%2F1v93_b0t!19sChIJ3xgk-aOp2EcRIi6GSH-WcdQ?authuser=0&hl=en&rclk=1,Estates IT Ltd,4.9,(112),Software company,·,+44 20 8859 1700,https://www.estatesit.com/,,,https://x.com/EstatesIT/
https://www.google.com/maps/place/Elysium+Ltd/data=!4m7!3m6!1s0x47df5d21fe828c2f:0x7ef348cdd7997ed0!8m2!3d51.0589594!4d0.1652221!16s%2Fg%2F1v830d17!19sChIJL4yC_iFd30cR0H6Z181I834?authuser=0&hl=en&rclk=1,Elysium Ltd,5.0,(3),Software company,"Suite 1, 1-3 Warren Court Park Road",+44 1892 667411,http://elysium.uk/,queries@elysium.uk,,
https://www.google.com/maps/place/UK+Technology+Hub/data=!4m7!3m6!1s0x48761b28b20c99b3:0xfa093d145ba2853e!8m2!3d51.5216834!4d-0.1436794!16s%2Fg%2F11syng71bx!19sChIJs5kMsigbdkgRPoWiWxQ9Cfo?authuser=0&hl=en&rclk=1,UK Technology Hub,5.0,(2),Software company,"167, 169 Great Portland St",+44 7360 243492,http://uktechnologyhub.com/,,,
https://www.google.com/maps/place/Hyper+Pixel/data=!4m7!3m6!1s0x47d9e3c3da00c4c5:0xbd95d793a585a8b9!8m2!3d52.6302066!4d1.2903601!16s%2Fg%2F11b6ngc61n!19sChIJxcQA2sPj2UcRuaiFpZPXlb0?authuser=0&hl=en&rclk=1,Hyper Pixel,4.6,(9),Software company,"Kiln House, Pottergate",+44 1603 343760,https://hyperpixel.co.uk/,,,
https://www.google.com/maps/place/Dreamr+-+App+Development/data=!4m7!3m6!1s0x487bb1c306019def:0x242e4bdced04151c!8m2!3d53.4791106!4d-2.2531903!16s%2Fg%2F1pv0fxpk2!19sChIJ750BBsOxe0gRHBUE7dxLLiQ?authuser=0&hl=en&rclk=1,Dreamr - App Development,4.5,(13),Software company,·,,http://www.metascript.tech/,info@metascript.tech,,
https://www.google.com/maps/place/itris+Recruitment+CRM+Software/data=!4m7!3m6!1s0x47df465400720cd9:0xaacaedefb72d9772!8m2!3d51.1427806!4d0.3202501!16s%2Fg%2F1tyktnwy!19sChIJ2QxyAFRG30cRcpctt-_tyqo?authuser=0&hl=en&rclk=1,itris Recruitment CRM Software,5.0,(62),Software company,"Itec House, High St",+44 1892 825820,https://www.itris.co.uk/,,https://www.instagram.com/itris_crm/,https://x.com/itris/
https://www.google.com/maps/place/SOFT+PRO+IT+UK/data=!4m7!3m6!1s0x47d8a78e855b0855:0x6e198fa59edafd55!8m2!3d51.5493531!4d0.0119283!16s%2Fg%2F11swqq8pp8!19sChIJVQhbhY6n2EcRVf3anqWPGW4?authuser=0&hl=en&rclk=1,SOFT PRO IT UK,5.0,(4),Software company,59 Chatsworth Rd,+44 7345 228589,https://softproit.com/,info@softproit.com; support.uk@softproit.com; support@softproit.com,,https://x.com/softproit/
https://www.google.com/maps/place/LAYOUTindex+UK+Ltd+-+Web+%26+Mobile+Apps/data=!4m7!3m6!1s0x4877cd7411198e85:0xcb6ccf109da7d542!8m2!3d51.9083778!4d-0.21897!16s%2Fg%2F11t5qcs46g!19sChIJhY4ZEXTNd0gRQtWnnRDPbMs?authuser=0&hl=en&rclk=1,LAYOUTindex UK Ltd - Web & Mobile Apps,4.4,(5),Software company,·,+44 333 188 9474,https://www.layoutindex.co.uk/,,,
https://www.google.com/maps/place/Onevision+Software+UK+Ltd/data=!4m7!3m6!1s0x48774adbb62456fd:0xc6552db3acef1a92!8m2!3d52.0364301!4d-0.7673062!16s%2Fg%2F11b5pjq1h2!19sChIJ_VYktttKd0gRkhrvrLMtVcY?authuser=0&hl=en&rclk=1,Onevision Software UK Ltd,5.0,(1),Software company,·,+44 1908 113120,https://www.onevision.com/,career@onevision.com; contact@onevision.com,https://www.instagram.com/onevision_software/,https://x.com/OV_Software/
https://www.google.com/maps/place/WEBVORTEX+LTD/data=!4m7!3m6!1s0x47d8a7cb77df4351:0xbb19f26413705ed9!8m2!3d51.5366834!4d0.0701766!16s%2Fg%2F11x6yvnfhq!19sChIJUUPfd8un2EcR2V5wE2TyGbs?authuser=0&hl=en&rclk=1,WEBVORTEX LTD,5.0,(25),Software company,"Suite-603, Jhumat House, 160 London Rd",+44 7598 210316,https://www.webvortexltd.com/,,https://www.instagram.com/webvortexltd/,
https://www.google.com/maps/place/Igence+Software+Ltd/data=!4m7!3m6!1s0x47df5869433de1b5:0x2b78bc612569d114!8m2!3d51.1411431!4d0.0074705!16s%2Fg%2F1tkrl23p!19sChIJteE9Q2lY30cRFNFpJWG8eCs?authuser=0&hl=en&rclk=1,Igence Software Ltd,5.0,(1),Software company,"Moor Hall, Sandhawes Hill",+44 1342 870800,http://www.igence.com/,info@igence.com,,
https://www.google.com/maps/place/SourceCodeStudio/data=!4m7!3m6!1s0x47d84c22c5c5213b:0x9593e4d458cdc28b!8m2!3d52.2510692!4d0.6908454!16s%2Fg%2F11c60623sd!19sChIJOyHFxSJM2EcRi8LNWNTkk5U?authuser=0&hl=en&rclk=1,SourceCodeStudio,5.0,(6),Software company,·,+44 1284 658010,https://sourcecodestudio.co.uk/,hello@sourcecodestudio.co.uk,https://www.instagram.com/sourcecodestudio_uk/,https://x.com/SrcCodeStudio/
https://www.google.com/maps/place/MAD+-+Mobile+App+Developers+UK/data=!4m7!3m6!1s0x69106858403ac555:0xa716274bab27f7d4!8m2!3d51.528467!4d-0.1159504!16s%2Fg%2F11vlnf7cs4!19sChIJVcU6QFhoEGkR1Pcnq0snFqc?authuser=0&hl=en&rclk=1,MAD - Mobile App Developers UK,,,Software company,2 Frederick St,+44 7464 741335,https://mobileappdevelopersltd.co.uk/,ideas@mobileappdevelopersltd.co.uk,,https://x.com/Mad_uk2023/
https://www.google.com/maps/place/Digitex+Technologies/data=!4m7!3m6!1s0x48761ca64255ad63:0x5c030616ca242400!8m2!3d51.549978!4d0.1603807!16s%2Fg%2F11c311k76l!19sChIJY61VQqYcdkgRACQkyhYGA1w?authuser=0&hl=en&rclk=1,Digitex Technologies,4.6,(53),Marketing agency,335-351 Rainham Rd S,+44 20 8123 9770,https://www.digitextechnologies.com/,info@digitextechnologies.com,https://www.instagram.com/digitextechnologies/,https://x.com/DigitexUK/
https://www.google.com/maps/place/LIST+UK+ltd/data=!4m7!3m6!1s0x487605e1e82b6785:0xf7856d61dc2441e0!8m2!3d51.5138177!4d-0.1024452!16s%2Fg%2F11h0v99040!19sChIJhWcr6OEFdkgR4EEk3GFthfc?authuser=0&hl=en&rclk=1,LIST UK ltd,5.0,(2),Software company,·,+44 20 3393 4370,,,,
https://www.google.com/maps/place/UK+Software+Ltd/data=!4m7!3m6!1s0x47d953429081f5df:0x4cad0a7e96dbb813!8m2!3d51.3589576!4d1.4063867!16s%2Fg%2F1tfvgh1d!19sChIJ3_WBkEJT2UcRE7jbln4KrUw?authuser=0&hl=en&rclk=1,UK Software Ltd,,,Software company,"Thanet Reach Business Pk, Millennium Way",+44 1843 609345,https://www.uksoftware.ltd.uk/,support@uksoftware.ltd.uk,,
https://www.google.com/maps/place/Whiz+Solutions:+Web+Application+Development+Company+UK/data=!4m7!3m6!1s0x4876137988ad6571:0x847c27f3b6b7cadb!8m2!3d51.5980027!4d-0.3403018!16s%2Fg%2F1wf382jv!19sChIJcWWtiHkTdkgR28q3tvMnfIQ?authuser=0&hl=en&rclk=1,Whiz Solutions: Web Application Development Company UK,,,Software company,"Suite 32, Winsor & Newton Building, Whitefriars Ave",+44 7427 154931,https://www.whizsolutions.co.uk/,info@whizsolutions.co.uk,,https://x.com/whizsolutionsUK/
https://www.google.com/maps/place/Sds+soft+ltd./data=!4m7!3m6!1s0x4870b972149e1abb:0x2b3d6da079c3e96c!8m2!3d52.4215552!4d-1.8363741!16s%2Fg%2F1v_z3sf1!19sChIJuxqeFHK5cEgRbOnDeaBtPSs?authuser=0&hl=en&rclk=1,Sds soft ltd.,4.0,(7),Software company,1539 Stratford Rd,+44 20 3984 8008,http://www.sdssoftwares.co.uk/,info@sdssoftwares.co.uk,https://www.instagram.com/sds.softwares/,https://x.com/SDSSoftwares/
https://www.google.com/maps/place/Initforthe/data=!4m7!3m6!1s0x4876101b98000059:0x6be51a534fb60e10!8m2!3d53.4765038!4d-2.2438975!16s%2Fg%2F1tgdhgkl!19sChIJWQAAmBsQdkgREA62T1Ma5Ws?authuser=0&hl=en&rclk=1,Initforthe,5.0,(5),Software company,Bartle House Oxford Court,+44 161 441 4875,https://initforthe.com/,,,https://x.com/initforthe/
https://www.google.com/maps/place/Stratford/data=!4m7!3m6!1s0x47d8a78a1901d343:0xfb6d86e892b470d4!8m2!3d51.5408762!4d0.0010996!16s%2Fg%2F11c20sybm1!19sChIJQ9MBGYqn2EcR1HC0kuiGbfs?authuser=0&hl=en&rclk=1,Stratford,4.5,(13),Software company,·,+44 20 8123 9531,http://eit-solution.com/,,,
https://www.google.com/maps/place/Epos+System+Software/data=!4m7!3m6!1s0x487bb1df75960c3d:0x13453d4f69554f26!8m2!3d53.4709078!4d-2.2152694!16s%2Fg%2F11gy30f4s2!19sChIJPQyWdd-xe0gRJk9VaU89RRM?authuser=0&hl=en&rclk=1,Epos System Software,5.0,(19),Software company,"2nd Floor, universal square, Suite 2, 7 Devonshire St N",+44 7722 368470,https://ewebsystem.com/,,https://www.instagram.com/ewebsystem/,
https://www.google.com/maps/place/ecce./data=!4m7!3m6!1s0x47d8ac65dc502553:0xb5dc497eeacd1569!8m2!3d51.3133173!4d0.1895974!16s%2Fg%2F1tf699hc!19sChIJUyVQ3GWs2EcRaRXN6n5J3LU?authuser=0&hl=en&rclk=1,ecce.,5.0,(3),Software company,High St,+44 1959 525717,https://ecce.uk/,info@ecce.uk,,https://x.com/eccemedia/
https://www.google.com/maps/place/MonkeySource+Ltd/data=!4m7!3m6!1s0x47d904f17f4c1f73:0xa031fe537167d2c5!8m2!3d51.8836478!4d0.8943369!16s%2Fg%2F11b6gkbr8v!19sChIJcx9Mf_EE2UcRxdJncVP-MaA?authuser=0&hl=en&rclk=1,MonkeySource Ltd,4.4,(12),Website designer,7 Stable Rd,+44 1206 625503,http://www.monkeysource.co.uk/,,https://www.instagram.com/monkey_source/,https://x.com/MonkeySource/
https://www.google.com/maps/place/FrugalNova+-+Mobile+App+Development+%26+Web+Designing+Company/data=!4m7!3m6!1s0x487608673fd65555:0x5b696d441d7927e0!8m2!3d51.6061957!4d-0.2160259!16s%2Fg%2F11gg991t5z!19sChIJVVXWP2cIdkgR4Cd5HURtaVs?authuser=0&hl=en&rclk=1,FrugalNova - Mobile App Development & Web Designing Company,5.0,(1),Software company,125 Devonshire Rd,+44 7368 366763,https://www.frugalnova.co.uk/,info@frugalnova.co.uk,https://www.instagram.com/frugalnova/,https://x.com/frugalnova/
https://www.google.com/maps/place/Business+Software+Group/data=!4m7!3m6!1s0x47d870522ccf10d1:0x3b8cde67f152fc55!8m2!3d52.2034776!4d0.1318278!16s%2Fg%2F11b5pjg2vw!19sChIJ0RDPLFJw2EcRVfxS8WfejDs?authuser=0&hl=en&rclk=1,Business Software Group,3.9,(7),Software company,·,+44 1223 772280,https://www.business-software.group/,sales@business-software.group,,
https://www.google.com/maps/place/TopDesk+UK/data=!4m7!3m6!1s0x487604a87dc7b431:0x596ba1c9d2b0f0b9!8m2!3d51.505137!4d-0.098669!16s%2Fg%2F1v7pxyzy!19sChIJMbTHfagEdkgRufCw0smha1k?authuser=0&hl=en&rclk=1,TopDesk UK,5.0,(9),Software company,·,+44 20 7803 4200,https://www.topdesk.co.uk/,,,
