place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Imagix+Dental+of+Alpharetta/data=!4m7!3m6!1s0x88f59f057122c8c1:0x15f2729ec8dc47ae!8m2!3d34.0514803!4d-84.2190439!16s%2Fg%2F1tlmp4z6!19sChIJwcgicQWf9YgRrkfcyJ5y8hU?authuser=0&hl=en&rclk=1,Imagix Dental of Alpharetta,4.2,(790),Dentist,11125 Jones Bridge Rd # 200,,https://schedule.jarvisanalytics.com/frame/dentalcare-alliance?location_id=7873&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnHl5AVO0Ta9DFaZ5dvvpBQZ-d-ewOHPY1mUYiZkm8uFratJpwMUU6dPzp9vEG9LFZQqNvNFTyZhRiuV8i4Cgw6WV4AtFw%3D%3D,,,
https://www.google.com/maps/place/Atlanta+Dental+Spa+-+Johns+Creek/data=!4m7!3m6!1s0x88f5752c8593c35d:0xfae7725bf8b25274!8m2!3d34.0245271!4d-84.2568876!16s%2Fg%2F1tdpbg58!19sChIJXcOThSx19YgRdFKy-Fty5_o?authuser=0&hl=en&rclk=1,Atlanta Dental Spa - Johns Creek,4.9,(627),Cosmetic dentist,3590 Old Alabama Rd,,,,,
https://www.google.com/maps/place/Arches+Ferry+Dental/data=!4m7!3m6!1s0x88f5758a7d5c680b:0x705c61883c59b86a!8m2!3d34.0642798!4d-84.2929737!16s%2Fg%2F11l67196zp!19sChIJC2hcfYp19YgRarhZPIhhXHA?authuser=0&hl=en&rclk=1,Arches Ferry Dental,5.0,(31),Dentist,11681 Haynes Bridge Rd Suite 301,,,,,
https://www.google.com/maps/place/Coast+Dental/data=!4m7!3m6!1s0x88f575a114ba5a91:0x3e678841150877a!8m2!3d34.0689732!4d-84.2948801!16s%2Fg%2F1tzzwbzn!19sChIJkVq6FKF19YgReodQEYR45gM?authuser=0&hl=en&rclk=1,Coast Dental,4.1,(324),Dentist,11770 Haynes Bridge Rd Ste 605,,https://nexhealth.info/book/appt/coastdental?lid=5115&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnEHbNseD2O3pSHmPoERtrBiM5lb464hk0k7ynOuGG05ijaw_9rZQPqgGmT5yb8WJKAUUrl8N1_Aqdb8hnCPxGItEo3Acg%3D%3D,,,
"https://www.google.com/maps/place/Aspen+Dental+-+Alpharetta,+GA/data=!4m7!3m6!1s0x88f575ba7a0f6481:0xcf41d0e5089d35d8!8m2!3d34.04865!4d-84.2878409!16s%2Fg%2F11s2m25t2p!19sChIJgWQPerp19YgR2DWdCOXQQc8?authuser=0&hl=en&rclk=1","Aspen Dental - Alpharetta, GA",4.5,(243),Dentist,6075 North Point Pkwy Bldg 100,,https://www.aspendental.com/schedule-an-appointment?fc=4194&utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=reservenow&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnGIJZVhG58aGBH5HGaiwzcKhFBwVnYAILNJhjTYnUAkdh8Z41qN7g_A-yWy1bpLLyEHavEH1uVk9YrPDpVF9xj6hCMcQA%3D%3D,,,
https://www.google.com/maps/place/Alpharetta+Smile+Care:+Dr.+Doug+Worful/data=!4m7!3m6!1s0x88f59df89b758f49:0xc1197e15dc189ad1!8m2!3d34.1370056!4d-84.2498989!16s%2Fg%2F1vrqbh06!19sChIJSY91m_id9YgR0ZoY3BV-GcE?authuser=0&hl=en&rclk=1,Alpharetta Smile Care: Dr. Doug Worful,5.0,(481),Dentist,4015 Nine McFarland Dr,,https://alpharettasmilecare.com/?code=FIvcuq&svc=exam-cleaning&utm_campaign=gbp&utm_medium=organic&utm_source=google&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnGiZRkxCO9m3qqNAM_fUkRNf4gpB1_CJ9VCntt-DKmq5OqJC6izHIuOEX4herpjIg05nUDxJZa20Omg-cyRaoZwJTvYRw%3D%3D,,,
https://www.google.com/maps/place/Big+Creek+Family+Dentistry/data=!4m7!3m6!1s0x88f5754b69d9660b:0x4dffd32a574347a5!8m2!3d34.0225039!4d-84.2866233!16s%2Fg%2F1hf9wknnh!19sChIJC2bZaUt19YgRpUdDVyrT_00?authuser=0&hl=en&rclk=1,Big Creek Family Dentistry,5.0,(141),Dentist,2500 Old Alabama Rd Ste 7,,,,,
https://www.google.com/maps/place/North+Fulton+Smiles/data=!4m7!3m6!1s0x88f574580f919823:0xe94885d5514e53bb!8m2!3d34.0823894!4d-84.3552463!16s%2Fg%2F1tq6fb5v!19sChIJI5iRD1h09YgRu1NOUdWFSOk?authuser=0&hl=en&rclk=1,North Fulton Smiles,4.9,(163),Cosmetic dentist,12315 Crabapple Rd Ste 121,,,,,
"https://www.google.com/maps/place/Gary+C.+Leonard,+DDS/data=!4m7!3m6!1s0x88f575a9cd76e73b:0x73329328dc9135d4!8m2!3d34.0676827!4d-84.3044389!16s%2Fg%2F1tqtbj3z!19sChIJO-d2zal19YgR1DWR3CiTMnM?authuser=0&hl=en&rclk=1","Gary C. Leonard, DDS",4.8,(18),Dentist,401 S Main St UNIT B4,,,,,
"https://www.google.com/maps/place/Rob+E.+Sable,+DDS/data=!4m7!3m6!1s0x88f50a9bf50e45ad:0xa6d12c3ba43cbb13!8m2!3d34.0211313!4d-84.2723215!16s%2Fg%2F1tksjn1k!19sChIJrUUO9ZsK9YgRE7s8pDss0aY?authuser=0&hl=en&rclk=1","Rob E. Sable, DDS",5.0,(448),Dentist,3005 Old Alabama Rd #320,,,,,
https://www.google.com/maps/place/Method+Modern+Dentistry/data=!4m7!3m6!1s0x88f5736cc53cd7d3:0xbe8c5f47c5bf21ee!8m2!3d34.0771951!4d-84.3557768!16s%2Fg%2F11xmt2vqs8!19sChIJ09c8xWxz9YgR7iG_xUdfjL4?authuser=0&hl=en&rclk=1,Method Modern Dentistry,5.0,(14),Dentist,295 Rucker Rd,,,,,
https://www.google.com/maps/place/Charles+H+Dodge+DMD/data=!4m7!3m6!1s0x88f50ab03651e6dd:0xbd9bff65236fc6ab!8m2!3d34.0116006!4d-84.2816578!16s%2Fg%2F1tx47x00!19sChIJ3eZRNrAK9YgRq8ZvI2X_m70?authuser=0&hl=en&rclk=1,Charles H Dodge DMD,5.0,(81),Dentist,9570 Nesbit Ferry Rd #103,,,,,
https://www.google.com/maps/place/Johns+Creek+Dental+Studio/data=!4m7!3m6!1s0x88f59fa4524334c1:0x3dc2db9866dadbdd!8m2!3d34.0912637!4d-84.1988668!16s%2Fg%2F11qm0c1dr8!19sChIJwTRDUqSf9YgR3dvaZpjbwj0?authuser=0&hl=en&rclk=1,Johns Creek Dental Studio,4.9,(383),Dentist,5455 McGinnis Village Pl STE 103,,https://www.zocdoc.com/practice/johns-creek-dental-studio-68364?LocIdent=154865&utm_source=reservewithgoogle&utm_medium=seosynd&utm_campaign=hai&entity_id=pt_EibU4uNIqUWTI3S4Gm0jZB-lo_j-Wf3inJV0SRSsECVyGvvx-entity&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnGEhybV34rVvtt5jK7NWVo18Cx2L-zWWj-EwlAdPj3XDZNY8y3OgdOdS8DB3RmkjJRlKOzPST3KxjSV16wOn4A3T-1O2w%3D%3D,,,
https://www.google.com/maps/place/Byrd+Dental+Group+at+North+Point/data=!4m7!3m6!1s0x88f59e2d09c33a97:0x474c22645c90cef8!8m2!3d34.066856!4d-84.261172!16s%2Fg%2F1vlk2dhh!19sChIJlzrDCS2e9YgR-M6QXGQiTEc?authuser=0&hl=en&rclk=1,Byrd Dental Group at North Point,4.2,(218),Dentist,4000 North Point Pkwy #500,,https://nexhealth.info/book/appt/byrd-dental-group?lid=111896&hl=en-LK&gei=zltwafXbKqCcseMP7-XC8AU&rwg_token=AFd1xnG3dloh-OOgHiFbUqfP38JO40k8OM1CZn7olS0mr-DZB1i0l9Hi_YErEBVh_bMfWIo6LB5N576x0nnC--tuaNllWLOuzA%3D%3D,,,
