place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Pentabay+Software+Inc/data=!4m7!3m6!1s0x882b5d9023ee78ef:0xefff1d96d225bf52!8m2!3d43.4848178!4d-79.8661336!16s%2Fg%2F11j1l_wk2l!19sChIJ73juI5BdK4gRUr8l0pYd_-8?authuser=0&hl=en&rclk=1,Pentabay Software Inc,4.3,(6),Website,258 Schreyer Crescent,+1 416-697-9350,https://pentabay.com/,,,
https://www.google.com/maps/place/Guarana+Technologies/data=!4m7!3m6!1s0x882b34ce10da8e23:0x58c26a561b600d4a!8m2!3d43.6503269!4d-79.3869347!16s%2Fg%2F11g7p8qz8w!19sChIJI47aEM40K4gRSg1gG1Zqwlg?authuser=0&hl=en&rclk=1,Guarana Technologies,5.0,(6),Website,"Bank of Canada Building, 250 University Ave Suite 200",+1 647-559-3001,https://www.guarana-technologies.com/,,,
https://www.google.com/maps/place/ESRI+Canada+Ltd/data=!4m7!3m6!1s0x89d4cd98a009b951:0x2bee69ec884efedd!8m2!3d43.7305501!4d-79.3291891!16s%2Fg%2F1tdlcq46!19sChIJUbkJoJjN1IkR3f5OiOxp7is?authuser=0&hl=en&rclk=1,ESRI Canada Ltd,4.9,(19),Website,·,+1 416-441-6035,https://www.esri.ca/,,,
https://www.google.com/maps/place/TekGeeks/data=!4m7!3m6!1s0x3ae25a1fe5e35b23:0xb1a2ae90161154a2!8m2!3d6.8999314!4d79.8972915!16s%2Fg%2F1tdgn7x7!19sChIJI1vj5R9a4joRolQRFpCuorE?authuser=0&hl=en&rclk=1,TekGeeks,4.3,(26),Website,02 De Mel Watta Rd,,http://www.tekgeeks.net/,,,
https://www.google.com/maps/place/EzyCode/data=!4m7!3m6!1s0x3ae25921eec392fb:0x87f666a355371fc7!8m2!3d6.9050245!4d79.8536298!16s%2Fg%2F11byz20816!19sChIJ-5LD7iFZ4joRxx83VaNm9oc?authuser=0&hl=en&rclk=1,EzyCode,4.8,(10),Website,428/6/1 R. A. De Mel Mawatha,077 831 7647,http://www.ezycode.lk/,,,
https://www.google.com/maps/place/Underlabs+-+App+Development/data=!4m7!3m6!1s0x4cc91a5f32818845:0xf223cc921758102f!8m2!3d45.5043619!4d-73.5718511!16s%2Fg%2F1hm2d9svl!19sChIJRYiBMl8ayUwRLxBYF5LMI_I?authuser=0&hl=en&rclk=1,Underlabs - App Development,5.0,(1),Website,2001 Blvd Robert-Bourassa #1700,+1 514-649-0510,https://underlabs.ca/,,,
https://www.google.com/maps/place/Lemonade+Software+Inc/data=!4m7!3m6!1s0x882b15cfc48c650b:0xbc32b7566153dad9!8m2!3d43.7035474!4d-79.7754568!16s%2Fg%2F11vjzzdk78!19sChIJC2WMxM8VK4gR2dpTYVa3Mrw?authuser=0&hl=en&rclk=1,Lemonade Software Inc,5.0,(5),Website,23 Baronwood Ct,+1 647-498-3033,https://www.lemonadesoftware.ca/,,,
https://www.google.com/maps/place/HCLTech/data=!4m7!3m6!1s0x882b6bc7331ab255:0x8c07dc9cf41223a9!8m2!3d43.6108489!4d-79.7523423!16s%2Fg%2F11r6ztnktf!19sChIJVbIaM8drK4gRqSMS9JzcB4w?authuser=0&hl=en&rclk=1,HCLTech,4.7,(39),Website,·,+1 289-729-1122,https://www.hcltech.com/en-ca/geo-presence,,,
https://www.google.com/maps/place/SOBOFT+Technology/data=!4m7!3m6!1s0x882b3510bf154a17:0xd399c17aaf29a13!8m2!3d43.6439342!4d-79.4042388!16s%2Fg%2F11pxs72q5k!19sChIJF0oVvxA1K4gRE5ryqhecOQ0?authuser=0&hl=en&rclk=1,SOBOFT Technology,5.0,(1),Website,125-720 King St W Suite 2000,+1 226-780-8889,https://soboft.com/about.aspx,,,
https://www.google.com/maps/place/SQA+Canada/data=!4m7!3m6!1s0x89d4d2590cd33793:0x3c6c8a34a6afbd75!8m2!3d43.8143122!4d-79.3503905!16s%2Fg%2F11g6xnpzcw!19sChIJkzfTDFnS1IkRdb2vpjSKbDw?authuser=0&hl=en&rclk=1,SQA Canada,4.5,(21),Website,7030 Woodbine Ave #500,+1 416-319-7800,http://www.sqacanada.ca/,,,
"https://www.google.com/maps/place/Focus+Softnet+Canada+-+Enterprise+Software+Provider+%28ERP,+CRM,+HCM%29/data=!4m7!3m6!1s0x882b47257e142195:0xd6159eb456b9b43c!8m2!3d43.6574211!4d-79.6034454!16s%2Fg%2F11b6377_1y!19sChIJlSEUfiVHK4gRPLS5VrSeFdY?authuser=0&hl=en&rclk=1","Focus Softnet Canada - Enterprise Software Provider (ERP, CRM, HCM)",4.2,(5),Website,"2425 Matheson Blvd E 8th Floor, Unit 889",+1 289-772-6054,https://www.focussoftnet.com/ca/,,,
https://www.google.com/maps/place/CodeAvik+Technologies+Pvt.+Ltd.+%7C+Enterprise+IT+Solutions+%7C+Web+And+Mobile+App+Development+Company/data=!4m7!3m6!1s0x882b6bca21de653f:0x3437f91b9689ad71!8m2!3d43.5623058!4d-79.7524737!16s%2Fg%2F11kqn8bxw0!19sChIJP2XeIcprK4gRca2Jlhv5NzQ?authuser=0&hl=en&rclk=1,CodeAvik Technologies Pvt. Ltd. | Enterprise IT Solutions | Web And Mobile App Development Company,5.0,(2),Website,5925 Grossbeak Dr,+1 289-623-8397,https://www.codeavik.com/,,,
https://www.google.com/maps/place/Wildfire+Software/data=!4m7!3m6!1s0x883b2bbdc3fca8bb:0xab3ecfb1ef31eeb6!8m2!3d42.2826432!4d-82.9696751!16s%2Fg%2F11clvyc960!19sChIJu6j8w70rO4gRtu4x77HPPqs?authuser=0&hl=en&rclk=1,Wildfire Software,4.2,(5),Website,3200 Deziel Dr Suite 208,+1 226-773-1716,http://wildfiresoftware.ca/,,,
https://www.google.com/maps/place/Creo+360+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bdae8b95aa3:0x28ca8bc343bb5b07!8m2!3d6.8814551!4d79.8738418!16s%2Fg%2F1w15xw73!19sChIJo1q56Npb4joRB1u7Q8OLyig?authuser=0&hl=en&rclk=1,Creo 360 (Pvt) Ltd,4.1,(28),Website,"73, 7 Temple Rd",0112 514 565,http://creo360.com/,,,
https://www.google.com/maps/place/Code+Creators/data=!4m7!3m6!1s0x882b47314887c43f:0xd743c30cc22cba9f!8m2!3d43.5971519!4d-79.6360272!16s%2Fg%2F11f8jjpmmg!19sChIJP8SHSDFHK4gRn7oswgzDQ9c?authuser=0&hl=en&rclk=1,Code Creators,5.0,(3),Website,·,+1 647-498-0419,https://codecreators.ca/,,,
https://www.google.com/maps/place/PandaSoft+Developments/data=!4m7!3m6!1s0x53716fce7e15453b:0x9ca723271014d00b!8m2!3d51.0482556!4d-114.0824597!16s%2Fg%2F11j8vqdf1z!19sChIJO0UVfs5vcVMRC9AUECcjp5w?authuser=0&hl=en&rclk=1,PandaSoft Developments,5.0,(3),Directions,930 6 Ave SW,+1 403-870-1710,,,,
https://www.google.com/maps/place/Software+AG+%28Canada%29+Inc/data=!4m7!3m6!1s0x882b886ace58d73d:0x4ab99e77c7062fea!8m2!3d43.3980941!4d-80.2970993!16s%2Fg%2F1hc4vb5bb!19sChIJPddYzmqIK4gR6i8Gx3eeuUo?authuser=0&hl=en&rclk=1,Software AG (Canada) Inc,5.0,(1),Website,·,+1 800-265-3556,https://www.softwareag.com/en_corporate/company/offices/north-america.html,,,
https://www.google.com/maps/place/STEP+Software+Inc./data=!4m7!3m6!1s0x882ef00169aeb34d:0x5bf7a2b69aeff79c!8m2!3d43.0054189!4d-81.3389332!16s%2Fg%2F1tdzxc80!19sChIJTbOuaQHwLogRnPfvmrai91s?authuser=0&hl=en&rclk=1,STEP Software Inc.,5.0,(4),Website,·,+1 877-980-8660,https://www.stepsoftware.com/,,,
https://www.google.com/maps/place/codepxl+inc./data=!4m7!3m6!1s0x882b35e989a57a0b:0xb3b47f34e82b4f77!8m2!3d43.6678584!4d-79.4511356!16s%2Fg%2F11fmyqbm9m!19sChIJC3qliek1K4gRd08r6DR_tLM?authuser=0&hl=en&rclk=1,codepxl inc.,4.8,(24),Website,5 Adrian Ave,+1 416-915-1375,https://codepxls.com/,,,
https://www.google.com/maps/place/UX+designer+Toronto/data=!4m7!3m6!1s0x3ae25bb1ab1be819:0x7caf2d57a36c3933!8m2!3d43.7182412!4d-79.3780581!16s%2Fg%2F11bxb6030h!19sChIJGegbq7Fb4joRMzlso1ctr3w?authuser=0&hl=en&rclk=1,UX designer Toronto,4.5,(2),Website,,+1 437-450-8131,http://uxmagician.com/,,,
https://www.google.com/maps/place/Mango+Software+Inc./data=!4m7!3m6!1s0x4cc918ead5f803e9:0xc112a85b1d7a1611!8m2!3d45.545182!4d-73.654237!16s%2Fg%2F11b6lh_33s!19sChIJ6QP41eoYyUwRERZ6HVuoEsE?authuser=0&hl=en&rclk=1,Mango Software Inc.,3.4,(10),Directions,9494 Boul. Saint-Laurent suite 1009,+1 877-429-5791,,,,
https://www.google.com/maps/place/DevUpLink/data=!4m7!3m6!1s0x89d4cb954683d1ab:0x7e3aa30e8fa432fe!8m2!3d43.6423886!4d-79.374264!16s%2Fg%2F11fjbk_kh_!19sChIJq9GDRpXL1IkR_jKkjw6jOn4?authuser=0&hl=en&rclk=1,DevUpLink,5.0,(19),Website,1 Yonge St #1801,+1 347-377-7764,https://www.devuplink.com/,,,
https://www.google.com/maps/place/Toronto+Tech+Company/data=!4m7!3m6!1s0x89d4cb3282bfffff:0xae4da2a7e2d82923!8m2!3d43.6488576!4d-79.3781453!16s%2Fg%2F11r5rhvztc!19sChIJ__-_gjLL1IkRIynY4qeiTa4?authuser=0&hl=en&rclk=1,Toronto Tech Company,5.0,(1),Website,1 King St W suite 4800-217,,http://torontotechcompany.com/,,,
https://www.google.com/maps/place/Cambio+Software/data=!4m7!3m6!1s0x3ae259679b076c99:0x17314c8968461a5e!8m2!3d6.8981162!4d79.8559752!16s%2Fg%2F1tfkc_y9!19sChIJmWwHm2dZ4joRXhpGaIlMMRc?authuser=0&hl=en&rclk=1,Cambio Software,4.7,(220),Website,524 R. A. De Mel Mawatha,0112 376 500,http://www.cambio.lk/,,,
https://www.google.com/maps/place/Disrupt+Minds+-+Web+Developers+in+Ontario+%7C+Brand+Development+Agency+%7C+Ontario/data=!4m7!3m6!1s0xa74e135f52180927:0x8cdd07480ea6b4f!8m2!3d43.6386807!4d-79.4210314!16s%2Fg%2F11st_fc64z!19sChIJJwkYUl8TTqcRT2vqgHTQzQg?authuser=0&hl=en&rclk=1,Disrupt Minds - Web Developers in Ontario | Brand Development Agency | Ontario,5.0,(2),Website,80 Atlantic Ave 4th Floor,+1 727-620-3109,https://disruptminds.com/,,,
https://www.google.com/maps/place/Metaverse+Development/data=!4m7!3m6!1s0x882b3563f967dc57:0xc3fdcde1712c40d9!8m2!3d43.6500193!4d-79.3811794!16s%2Fg%2F11ks2nb68b!19sChIJV9xn-WM1K4gR2UAsceHN_cM?authuser=0&hl=en&rclk=1,Metaverse Development,3.8,(10),Website,330 Bay St.,+1 888-526-1771,https://metaversedevelopment.world/,,,
https://www.google.com/maps/place/Fortude/data=!4m7!3m6!1s0x3ae2599d329e6923:0x9fa1c83006c07c94!8m2!3d6.9101682!4d79.8761714!16s%2Fg%2F11x9lrnwd!19sChIJI2meMp1Z4joRlHzABjDIoZ8?authuser=0&hl=en&rclk=1,Fortude,4.6,(174),Website,146 Kynsey Rd,0114 531 531,https://fortude.co/,,,
https://www.google.com/maps/place/Pyratech+Solutions+-+Software+Company+In+Canada+-+Software+Services/data=!4m7!3m6!1s0x882c77a59d04021f:0x6fed3f74728a9483!8m2!3d43.3530752!4d-80.3461649!16s%2Fg%2F11q_23v3g7!19sChIJHwIEnaV3LIgRg5SKcnQ_7W8?authuser=0&hl=en&rclk=1,Pyratech Solutions - Software Company In Canada - Software Services,,,Website,135 Hardcastle Dr,+1 647-470-0428,http://www.pyratechsolutions.com/,,,
https://www.google.com/maps/place/Clickripple/data=!4m7!3m6!1s0x89d4d1213c758e63:0x3e83e717b0138652!8m2!3d43.7771007!4d-79.2517256!16s%2Fg%2F11h_1_5vcc!19sChIJY451PCHR1IkRUoYTsBfngz4?authuser=0&hl=en&rclk=1,Clickripple,5.0,(4),Website,100 Consilium Pl Suite# 200,+1 647-545-2544,http://www.clickripple.com/,,,
https://www.google.com/maps/place/Fresche+Solutions/data=!4m7!3m6!1s0x4cc91a8aabffacf3:0xff4c34aa91a3cd1!8m2!3d45.494425!4d-73.5569004!16s%2Fg%2F1yh7_rbc2!19sChIJ86z_q4oayUwR0TwaqUrD9A8?authuser=0&hl=en&rclk=1,Fresche Solutions,4.6,(17),Website,995 Rue Wellington Suite #220,+1 514-747-7007,http://www.freschesolutions.com/,,,
https://www.google.com/maps/place/IFS+R%26D+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259bf149a1e53:0x170345dadd125017!8m2!3d6.9404176!4d79.8789035!16s%2Fg%2F11f3rstzdj!19sChIJUx6aFL9Z4joRF1AS3dpFAxc?authuser=0&hl=en&rclk=1,IFS R&D International (Pvt) Ltd,4.5,(720),Website,·,0112 364 400,https://www.ifs.com/,,,
https://www.google.com/maps/place/Canadian+Softwares+-+Web+%26+Mobile+App+Development+Company/data=!4m7!3m6!1s0x882b2fc972a819b9:0x20ac6813e6cb5783!8m2!3d43.7737231!4d-79.5225366!16s%2Fg%2F11w2zt4w1q!19sChIJuRmocskvK4gRg1fL5hNorCA?authuser=0&hl=en&rclk=1,Canadian Softwares - Web & Mobile App Development Company,,,Directions,5000 Jane St,+1 437-255-2699,,,,
https://www.google.com/maps/place/CAD+IT+Solution+Corp/data=!4m7!3m6!1s0x849c1eee10920d4f:0x26b0447939d3db15!8m2!3d43.5968458!4d-79.6327503!16s%2Fg%2F11xfpr257n!19sChIJTw2SEO4enIQRFdvTOXlEsCY?authuser=0&hl=en&rclk=1,CAD IT Solution Corp,5.0,(1),Website,"c/o Amadeus Law, 186 Robert Speck Pkwy Suite 201",+1 416-779-9348,https://caditsolutions.com/,,,
https://www.google.com/maps/place/Acesoft+Inc/data=!4m7!3m6!1s0x882eed69cb6efcff:0x8f6a30d813cbf7c7!8m2!3d43.0375179!4d-81.2934048!16s%2Fg%2F11b6g9y5ts!19sChIJ__xuy2ntLogRx_fLE9gwao8?authuser=0&hl=en&rclk=1,Acesoft Inc,5.0,(7),Website,200 Villagewalk Blvd #304,+1 519-808-1000,http://www.acesoft.ca/,,,
https://www.google.com/maps/place/SoftwareOne+Canada/data=!4m7!3m6!1s0x882b39acd3579a3d:0x845d1e21e30f919b!8m2!3d43.6591904!4d-79.596527!16s%2Fg%2F11b6ctjd64!19sChIJPZpX06w5K4gRm5EP4yEeXYQ?authuser=0&hl=en&rclk=1,SoftwareOne Canada,5.0,(1),Website,·,+1 844-366-5620,https://www.softwareone.com/en-ca,,,
https://www.google.com/maps/place/IT+MARTX+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae258e48ffdfe03:0xfffb0c5e46965e5!8m2!3d6.9475797!4d79.8613932!16s%2Fg%2F1hhw_ycg7!19sChIJA_79j-RY4joR5WVp5MWw_w8?authuser=0&hl=en&rclk=1,IT MARTX (PVT) LTD,4.9,(103),Website,"4th Floor, 200 George R. De Silva Mawatha",070 144 9779,https://www.itmartx.com/,,,
https://www.google.com/maps/place/SoftwareWOW/data=!4m7!3m6!1s0x882b478169d704e9:0x471d6d03c86c00cd!8m2!3d43.5912644!4d-79.636863!16s%2Fg%2F11lc9d9tbz!19sChIJ6QTXaYFHK4gRzQBsyANtHUc?authuser=0&hl=en&rclk=1,SoftwareWOW,5.0,(8),Website,90 Burnhamthorpe Rd W #1400,+1 833-763-8969,https://softwarewow.ca/,,,
https://www.google.com/maps/place/Coulter+Software+Inc./data=!4m7!3m6!1s0x883b2cbf6bf712b7:0x5e520cbcb231009c!8m2!3d42.3100002!4d-82.9443632!16s%2Fg%2F11c15xt7wf!19sChIJtxL3a78sO4gRnAAxsrwMUl4?authuser=0&hl=en&rclk=1,Coulter Software Inc.,,,Website,·,+1 226-221-0055,https://www.coultersoftware.ca/,,,
https://www.google.com/maps/place/Kinetiware/data=!4m7!3m6!1s0x882b4767a5b030a9:0x2c17522dcc2410fa!8m2!3d43.600829!4d-79.641196!16s%2Fg%2F11f6g1nqtc!19sChIJqTCwpWdHK4gR-hAkzC1SFyw?authuser=0&hl=en&rclk=1,Kinetiware,5.0,(1),Website,55 Village Centre Pl,+1 416-848-3711,https://www.kinetiware.com/,,,
https://www.google.com/maps/place/Pleasant+Solutions/data=!4m7!3m6!1s0x53a01870eca9db21:0x6e76c78e58a5b77!8m2!3d53.4933774!4d-113.4542329!16s%2Fg%2F1hc32n64h!19sChIJIdup7HAYoFMRd1uK5Xhs5wY?authuser=0&hl=en&rclk=1,Pleasant Solutions,4.0,(16),Website,8525 Davies Rd NW,+1 780-463-8875,https://pleasantsolutions.com/,,,
https://www.google.com/maps/place/Devstree+Canada/data=!4m7!3m6!1s0x882b3f04db39b079:0x5218bbe2c77082e3!8m2!3d43.6628913!4d-79.7277769!16s%2Fg%2F11t2z1d6g5!19sChIJebA52wQ_K4gR44Jwx-K7GFI?authuser=0&hl=en&rclk=1,Devstree Canada,,,Website,2 County Ct Blvd Suite 400,+1 281-899-0834,https://devstree.ca/,,,
