place_id,business_name,rating,reviews,category,address,whatsapp_number,website,email,instagram,twitter
https://www.google.com/maps/place/Sanken+Construction+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2585f74ed4fc9:0xfe33e86ef5e984f8!8m2!3d6.9597037!4d79.8758921!16s%2Fg%2F1tczyyt5!19sChIJyU_tdF9Y4joR-ITp9W7oM_4?authuser=0&hl=en&rclk=1,Sanken Construction (Pvt) Ltd,4.4,(380),Construction company,·,0112 522 939,http://www.sankenconstruction.com/,,,
https://www.google.com/maps/place/Nirmala+House+Construction/data=!4m7!3m6!1s0x3ae24e31a7081931:0x12c1df2922af0601!8m2!3d6.8024481!4d79.9721209!16s%2Fg%2F11b7dr48zy!19sChIJMRkIpzFO4joRAQavIinfwRI?authuser=0&hl=en&rclk=1,Nirmala House Construction,4.1,(26),Construction company,"194/B/2/23, Ranathisara Uyana Road, 7th Ln",0112 172 034,http://www.nirmalahouse.com/,,https://www.instagram.com/Nirmala_House_Construction/,https://x.com/nirmala_house/
https://www.google.com/maps/place/Sierra+Water+Works+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bb57cd75951:0x436dd51d3dca1754!8m2!3d6.8773143!4d79.8723036!16s%2Fg%2F11cmdhxk96!19sChIJUVnXfLVb4joRVBfKPR3VbUM?authuser=0&hl=en&rclk=1,Sierra Water Works (Pvt) Ltd,4.7,(34),Construction company,22 Byrde Pl,0112 552 310,,,,
https://www.google.com/maps/place/Nawaloka+Construction+Company/data=!4m7!3m6!1s0x3ae2591517d3ee47:0x3989d4cb85a3591d!8m2!3d6.9201816!4d79.8538145!16s%2Fg%2F11r97yh6n!19sChIJR-7TFxVZ4joRHVmjhcvUiTk?authuser=0&hl=en&rclk=1,Nawaloka Construction Company,3.8,(106),Construction company,·,0115 188 100,https://nawalokaconstruction.com/,,,
https://www.google.com/maps/place/MSS+Homes+Pvt+Ltd/data=!4m7!3m6!1s0x3ae257af60d6b4ff:0xb491609428113f5e!8m2!3d6.9165394!4d79.9358122!16s%2Fg%2F1tj1_zng!19sChIJ_7TWYK9X4joRXj8RKJRgkbQ?authuser=0&hl=en&rclk=1,MSS Homes Pvt Ltd,4.3,(37),Home builder,"251/9A, Manik Agara Watta Road, හිඹුටාන පාර",077 779 9991,http://msshomes.com/,info@msshomes.com,,
https://www.google.com/maps/place/MVIVO/data=!4m7!3m6!1s0x3ae2596ccb340a7f:0xd4f388ff8a6e1bd!8m2!3d6.9139482!4d79.8565667!16s%2Fg%2F11gg730xtr!19sChIJfwo0y2xZ4joRveGm-I84Tw0?authuser=0&hl=en&rclk=1,MVIVO,4.7,(45),Home builder,"The Alfred at 127, 127 W A D Ramanayake Mawatha",0117 170 000,https://mvivo.lk/,,https://www.instagram.com/mvivo.homes/,
https://www.google.com/maps/place/Kalhari+Builders+Pvt+Ltd/data=!4m7!3m6!1s0x3ae25a5dc079ec27:0x2df4c2033284058b!8m2!3d6.8633879!4d79.8955949!16s%2Fg%2F1z3tb15j4!19sChIJJ-x5wF1a4joRiwWEMgPC9C0?authuser=0&hl=en&rclk=1,Kalhari Builders Pvt Ltd,4.8,(5),Construction company,34 B389,0112 852 365,http://kalharibuilders.com/,info@kalharibuilders.com,,
https://www.google.com/maps/place/Kanwel+Constructions+%26+Civil+Engineering+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae250711b351461:0x8a6fa0c65036a5d!8m2!3d6.8494736!4d79.9156999!16s%2Fg%2F11dyx7s7vm!19sChIJYRQ1G3FQ4joRXWoDZQz6pgg?authuser=0&hl=en&rclk=1,Kanwel Constructions & Civil Engineering (Pvt) Ltd,5.0,(4),Construction company,"Wattegedara Road, 41A Purana Road",0112 089 777,,,,
https://www.google.com/maps/place/Savisevana+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a2362fa0ed9:0x3997d772bb61751c!8m2!3d6.8903382!4d79.8913818!16s%2Fg%2F11b8sz24pv!19sChIJ2Q76YiNa4joRHHVhu3LXlzk?authuser=0&hl=en&rclk=1,Savisevana (Pvt) Ltd,4.3,(28),Construction company,·,0114 322 701,http://www.savisevana.com/,,,
https://www.google.com/maps/place/Pcas+consortium+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae251cc6133b15b:0xbdf27000b7433d5f!8m2!3d6.849589!4d79.9016642!16s%2Fg%2F11nfrg_cxj!19sChIJW7EzYcxR4joRXz1DtwBw8r0?authuser=0&hl=en&rclk=1,Pcas consortium (Pvt) Ltd,5.0,(1),Civil engineering company,118 Campus Rd,0112 708 681,http://www.pcasconsortium.com/,,,
https://www.google.com/maps/place/Airow+Solutions+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2507f30d65f2f:0x89b619af01161df9!8m2!3d6.8526846!4d79.9210022!16s%2Fg%2F12hqqkcd1!19sChIJL1_WMH9Q4joR-R0WAa8Ztok?authuser=0&hl=en&rclk=1,Airow Solutions (Pvt) Ltd,4.0,(17),Construction company,"22, 26 Railway Rd",076 622 8222,http://www.airowsolutions.com/,info@airowsolutions.com; sales.maldives@airowsolutions.com,https://www.instagram.com/airowsolutions/,
https://www.google.com/maps/place/MN+Property+Developer+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bf2a0256e3d:0xf076550fc8e965e6!8m2!3d6.8982892!4d79.8925628!16s%2Fg%2F11gsl1n77q!19sChIJPW4loPJb4joR5mXpyA9VdvA?authuser=0&hl=en&rclk=1,MN Property Developer (Pvt) Ltd,4.3,(12),Construction company,507/5 Nawala Rd,077 302 6023,https://mngroup.lk/,hr@mngroup.lk; info@mngroup.lk,,
https://www.google.com/maps/place/TRENDS+ENGINEERING+%26+CONSTRUCTION+%28Pvt%29Ltd.+%28Boralesgamuwa+Branch%29/data=!4m7!3m6!1s0x3ae25b1b09227247:0xf1bdff337a42141c!8m2!3d6.8402132!4d79.8972259!16s%2Fg%2F11x01761qm!19sChIJR3IiCRtb4joRHBRCejP_vfE?authuser=0&hl=en&rclk=1,TRENDS ENGINEERING & CONSTRUCTION (Pvt)Ltd. (Boralesgamuwa Branch),,,Construction company,114 Dehiwala Rd,077 200 1988,https://www.trendslk.com/,info@trendslk.com,https://www.instagram.com/trends_engineering/,
https://www.google.com/maps/place/Paradise+Construction+Solutions+PVT+LTD/data=!4m7!3m6!1s0x3ae251b10d83e665:0x22aa2c1f72dc39b4!8m2!3d6.8445187!4d79.9709862!16s%2Fg%2F11gbxb2077!19sChIJZeaDDbFR4joRtDncch8sqiI?authuser=0&hl=en&rclk=1,Paradise Construction Solutions PVT LTD,5.0,(10),Construction company,25/1/A Galawila Rd,077 173 6517,https://www.paradisecss.com/,,,
https://www.google.com/maps/place/Yodha+Builders+%28Pvt%29+Ltd/data=!4m7!3m6!1s0xab1204f78ddc0733:0xea545c9be657c904!8m2!3d6.9174593!4d79.8589301!16s%2Fg%2F11l_7_xckp!19sChIJMwfcjfcEEqsRBMlX5ptcVOo?authuser=0&hl=en&rclk=1,Yodha Builders (Pvt) Ltd,4.8,(16),Construction company,"Level 12, Parkland Building, Yodha Builders (Pvt) Ltd, 33 Park St",0112 900 303,https://yodhabuilders.lk/,contact@yodhabuilders.lk,,
https://www.google.com/maps/place/BNS+Holdings+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2514ed8c9be87:0x48d0e6a8c95cb854!8m2!3d6.8493448!4d79.9491012!16s%2Fg%2F11fwbk7_d5!19sChIJh77J2E5R4joRVLhcyajm0Eg?authuser=0&hl=en&rclk=1,BNS Holdings (Pvt) Ltd,4.2,(16),Construction company,·,072 090 0252,http://www.bnsholdings.com/,info@bnsholdings.com,,
https://www.google.com/maps/place/EDCC+Sri+Lanka/data=!4m7!3m6!1s0x3ae2581bc6842287:0x90ff5340a585f0f8!8m2!3d6.9692112!4d79.911859!16s%2Fg%2F11bwpz5gmw!19sChIJhyKExhtY4joR-PCFpUBT_5A?authuser=0&hl=en&rclk=1,EDCC Sri Lanka,4.2,(13),Construction company,"145A 6th Mile Post, Kandy Road, Dalugama",0114 969 449,http://www.edcc.lk/,info@edcc.lk,,
https://www.google.com/maps/place/Panthila+Civil+Engineers/data=!4m7!3m6!1s0x3ae25a6f17b936f7:0xd3874d7b11d81fd8!8m2!3d6.8701738!4d79.904301!16s%2Fg%2F11cmbj93jn!19sChIJ9za5F29a4joR2B_YEXtNh9M?authuser=0&hl=en&rclk=1,Panthila Civil Engineers,4.6,(8),Construction company,"No. 8, 4B Jeswell Pl",0112 811 744,https://panthila.lk/,info@panthila.lk,,
https://www.google.com/maps/place/Kemyo+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae24f84aaeb9c01:0x2938ac771580fd9e!8m2!3d6.7787534!4d79.9301983!16s%2Fg%2F11c2lwqtbs!19sChIJAZzrqoRP4joRnv2AFXesOCk?authuser=0&hl=en&rclk=1,Kemyo (Pvt) Ltd,4.2,(26),Construction company,"QWHJ+G34, Polgahakottanuwa Rd",0112 707 268,http://kemyo.lk/,,https://www.instagram.com/lkdomainregistry/,
https://www.google.com/maps/place/Tritech+Engineers+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae257dcfbb2f773:0x63e77eb18ffa3ad6!8m2!3d6.9764008!4d79.9452032!16s%2Fg%2F11bccjtq0x!19sChIJc_ey-9xX4joR1jr6j7F-52M?authuser=0&hl=en&rclk=1,Tritech Engineers (Pvt) Ltd,4.0,(68),Construction company,87 Kiribathgoda-Sapugaskanda Rd,0112 906 517,http://www.tritech.lk/,tritech@tritech.lk,,
https://www.google.com/maps/place/N+%26+A+Engineering+Services+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae2542181a3a47b:0x1f47f3b85f75dda2!8m2!3d6.9258352!4d80.014489!16s%2Fg%2F11bwfkfs33!19sChIJe6SjgSFU4joRot11X7jzRx8?authuser=0&hl=en&rclk=1,N & A Engineering Services (Pvt) Ltd,4.0,(99),Construction company,81/B Avissawella Rd Nawagamuwa,071 700 4311,http://www.nagroup.lk/,buildingcenter@nagroup.lk; deshanarcade@nagroup.lk; eng@nagroup.lk; info@nagroup.lk; nahardwear@nagroup.lk; readymix@nagroup.lk,,https://x.com/NAGrouplk/
https://www.google.com/maps/place/GaruSinghe+Constructions+%28Pvt%29+LTD/data=!4m7!3m6!1s0x3ae253af7c1142c3:0xfde940c72adc9d48!8m2!3d6.882517!4d80.0172343!16s%2Fg%2F11r3ljy8d9!19sChIJw0IRfK9T4joRSJ3cKsdA6f0?authuser=0&hl=en&rclk=1,GaruSinghe Constructions (Pvt) LTD,4.6,(46),Construction company,·,077 779 2319,https://www.garusinghe.com/,,,
https://www.google.com/maps/place/China+State+Construction+Engineering+Co.Ltd+Sri+Lanka+Branch/data=!4m7!3m6!1s0x3ae25944e120a375:0x3004011f1375c6b1!8m2!3d6.9277886!4d79.8447901!16s%2Fg%2F11frjnbh7t!19sChIJdaMg4URZ4joRscZ1Ex8BBDA?authuser=0&hl=en&rclk=1,China State Construction Engineering Co.Ltd Sri Lanka Branch,4.2,(17),Construction company,"Level 23,One Galle Face Tower,No 1 A, Centre Road, Galle Face, Colombo 02",0117 957 600,http://www.cscec.com/,,,
https://www.google.com/maps/place/Edward+and+Christie+Group/data=!4m7!3m6!1s0x3ae25a40ace8e71d:0x9b111849255ae00b!8m2!3d6.8775131!4d79.8913845!16s%2Fg%2F1q62g0x_0!19sChIJHeforEBa4joRC-BaJUkYEZs?authuser=0&hl=en&rclk=1,Edward and Christie Group,4.1,(77),Construction company,No. 64/9 Nawala Rd,0112 812 990,http://www.edchrist.com/,,,
https://www.google.com/maps/place/Dream+House+Builders+%28pvt%29+ltd/data=!4m7!3m6!1s0x3ae259634022849f:0x80a64e62dceca20!8m2!3d6.9135114!4d79.8904665!16s%2Fg%2F11f9w131bf!19sChIJn4QiQGNZ4joRIMrOLeZkCgg?authuser=0&hl=en&rclk=1,Dream House Builders (pvt) ltd,5.0,(9),Construction company,"No.02, Ground Floor, Sport City Shopping Complex Obesekarapura",0112 076 556,http://www.dreamhousebuilders.lk/,,,
https://www.google.com/maps/place/Lions+home+Lanka+%28pvt%29Ltd./data=!4m7!3m6!1s0x3ae2f80c7db264cd:0xa2498b36f0a76e89!8m2!3d6.9905318!4d79.9386811!16s%2Fg%2F11csrgxcxc!19sChIJzWSyfQz44joRiW6n8DaLSaI?authuser=0&hl=en&rclk=1,Lions home Lanka (pvt)Ltd.,4.6,(18),Construction company,No.576/1,077 763 7500,http://www.lionshome.lk/,info@lionshome.lk,https://www.instagram.com/lionshome.lk/,
https://www.google.com/maps/place/Blue+Ocean+Group+Of+Companies/data=!4m7!3m6!1s0x3ae25b0b2098ee43:0xa6bc10513f6f854c!8m2!3d6.8887074!4d79.8586848!16s%2Fg%2F11fhvznjlb!19sChIJQ-6YIAtb4joRTIVvP1EQvKY?authuser=0&hl=en&rclk=1,Blue Ocean Group Of Companies,4.2,(60),Real estate developer,9A De Fonseka Pl,077 754 6546,https://www.blueoceangroup.lk/,,https://www.instagram.com/blueoceancondos/,https://x.com/BlueOceanSL/
https://www.google.com/maps/place/HANDYMAN+CONSTRUCTIONS+PRIVATE+LIMITED/data=!4m7!3m6!1s0x3ae259a38cb73565:0xac1b1ddb9c9b9adf!8m2!3d6.9017609!4d79.9050171!16s%2Fg%2F11f9gbq5vl!19sChIJZTW3jKNZ4joR35qbnNsdG6w?authuser=0&hl=en&rclk=1,HANDYMAN CONSTRUCTIONS PRIVATE LIMITED,4.7,(3),Construction company,10/4A Veediya Bandara Rd,077 713 8345,https://handymanlk.com/,,,
https://www.google.com/maps/place/UK+Engineering+Services+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae251f649d53a19:0x2d270d5963472c07!8m2!3d6.8885571!4d79.9635281!16s%2Fg%2F11pb96vqzp!19sChIJGTrVSfZR4joRByxHY1kNJy0?authuser=0&hl=en&rclk=1,UK Engineering Services (Pvt) Ltd,4.6,(14),Construction company,·,077 330 1661,http://www.ukengineering.lk/,hr@ukengineering.lk; info@ukengineering.lk,,
https://www.google.com/maps/place/Construction+Cost+Management+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a432490dcc1:0x862c7aff8ce856ec!8m2!3d6.8677506!4d79.8961341!16s%2Fg%2F11f100jn88!19sChIJwdyQJENa4joR7FbojP96LIY?authuser=0&hl=en&rclk=1,Construction Cost Management (Pvt) Ltd,4.5,(11),Construction company,85a Subhadrarama Ln,0112 815 400,,,,
https://www.google.com/maps/place/CML-MTD+Construction+Ltd/data=!4m7!3m6!1s0x3ae259bc49674967:0xa0b98febaf7f524!8m2!3d6.9125753!4d79.8499609!16s%2Fg%2F11h2hdr2mt!19sChIJZ0lnSbxZ4joRJPX3uv6YCwo?authuser=0&hl=en&rclk=1,CML-MTD Construction Ltd,4.2,(18),Construction company,18 St Michaels Rd,0117 800 500,,,,
https://www.google.com/maps/place/Gamini+Construction/data=!4m7!3m6!1s0x3ae2546c04631775:0xa1bd3a0acdc8192a!8m2!3d6.9184541!4d80.0355552!16s%2Fg%2F11cnp2939z!19sChIJdRdjBGxU4joRKhnIzQo6vaE?authuser=0&hl=en&rclk=1,Gamini Construction,4.1,(74),Construction company,"No.39/A Ranala, Hanwella,",0112 415 489,http://www.gaminiconstruction.com/,,,
https://www.google.com/maps/place/US+Construction+%26+Homes+%28PVT%29LTD/data=!4m7!3m6!1s0x3ae25747628b0c1d:0x958c664f37bd3db4!8m2!3d6.9093383!4d79.9703272!16s%2Fg%2F11g4grl6dd!19sChIJHQyLYkdX4joRtD29N09mjJU?authuser=0&hl=en&rclk=1,US Construction & Homes (PVT)LTD,3.4,(16),Construction company,231 කොළඹ - නුවර මාර්ගය,077 749 0820,http://www.usconstruction.lk/,info@usconstruction.lk,,
https://www.google.com/maps/place/LAUGFS+Engineering+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae257aa866bff8f:0xb53160093d4b68a4!8m2!3d6.9429931!4d79.9611816!16s%2Fg%2F11fzwh0c13!19sChIJj_9rhqpX4joRpGhLPQlgMbU?authuser=0&hl=en&rclk=1,LAUGFS Engineering (Pvt) Ltd,4.9,(7),Steel construction company,"311/3, Biyagama road, Mabima, heiyantuduwa",0115 540 137,http://www.laugfsengineering.lk/,,,
"https://www.google.com/maps/place/Olympus+Construction+%28Pvt%29+Ltd.,/data=!4m7!3m6!1s0x3ae25a58a5af0c0f:0xfaf0b13adf6df9c9!8m2!3d6.8572581!4d79.8904452!16s%2Fg%2F11gdkp9dm3!19sChIJDwyvpVha4joRyflt3zqx8Po?authuser=0&hl=en&rclk=1","Olympus Construction (Pvt) Ltd.,",3.9,(7),Contractor,"VV4R+W54, Colombo - Horana Rd",0115 745 555,,,,
https://www.google.com/maps/place/Pragathi+Constructions+Private+Limited/data=!4m7!3m6!1s0x3ae2e999083ce3b9:0x8373ea33d0c7d526!8m2!3d7.2529033!4d79.851547!16s%2Fg%2F11h04nm65c!19sChIJueM8CJnp4joRJtXH0DPqc4M?authuser=0&hl=en&rclk=1,Pragathi Constructions Private Limited,4.9,(22),Construction company,St Anns Rd,077 446 7431,https://pragathiconstructions.lk/,info@pragathiconstructions.lk,,
https://www.google.com/maps/place/Paradise+Homes+and+Construction/data=!4m7!3m6!1s0x3ae25a14ffe37019:0x892df9904014a90c!8m2!3d6.8807995!4d79.8999795!16s%2Fg%2F11h42xrcy_!19sChIJGXDj_xRa4joRDKkUQJD5LYk?authuser=0&hl=en&rclk=1,Paradise Homes and Construction,5.0,(1),Construction company,1/1 Kotte Rd,076 450 0500,,,,
https://www.google.com/maps/place/NESA+Builders+Pvt+Ltd/data=!4m7!3m6!1s0x3ae25b82df70345d:0x84a865abf16e8a44!8m2!3d6.81858!4d79.8737506!16s%2Fg%2F11hdnh8rb9!19sChIJXTRw34Jb4joRRIpu8atlqIQ?authuser=0&hl=en&rclk=1,NESA Builders Pvt Ltd,4.8,(4),Construction company,"No.14A, 2/1 Rajamawatha Rd",0112 738 171,,,,
https://www.google.com/maps/place/NAWALOKA+GROUP+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae2585d8ba11ac7:0x626c7732795bb904!8m2!3d6.9625488!4d79.8817455!16s%2Fg%2F11clgs1mmd!19sChIJxxqhi11Y4joRBLlbeTJ3bGI?authuser=0&hl=en&rclk=1,NAWALOKA GROUP (PVT) LTD,4.2,(54),Construction company,No 42 Negombo Rd,0112 888 888,http://www.nawaloka.lk/,group@nawaloka.lk,https://www.instagram.com/wix/,https://x.com/wix/
https://www.google.com/maps/place/Shara+Constructions/data=!4m7!3m6!1s0x3ae25102842221d3:0x36fbef095b6b031b!8m2!3d6.8600438!4d79.9393063!16s%2Fg%2F11rsr0f0r6!19sChIJ0yEihAJR4joRGwNrWwnv-zY?authuser=0&hl=en&rclk=1,Shara Constructions,4.6,(13),Demolition contractor,"38/2/A Lionel, Perara Mawatha",077 751 1612,,,,
https://www.google.com/maps/place/OMEGA+House+%26+Constructions+%28pvt%29Ltd/data=!4m7!3m6!1s0x3ae257b3c669b371:0x5f108d25f59f5368!8m2!3d6.9775424!4d79.9354048!16s%2Fg%2F11h32rpqpk!19sChIJcbNpxrNX4joRaFOf9SWNEF8?authuser=0&hl=en&rclk=1,OMEGA House & Constructions (pvt)Ltd,5.0,(22),Construction company,No: 227/A/1 Makola Rd,077 270 5484,https://www.facebook.com/omegahouseplans?mibextid=LQQJ4d,,,
https://www.google.com/maps/place/Livinci+Builders+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae251edfb9f65bf:0x118491648419d52!8m2!3d6.8967123!4d79.9414152!16s%2Fg%2F11hwc97_7g!19sChIJv2Wf--1R4joRUp1BSBZJGAE?authuser=0&hl=en&rclk=1,Livinci Builders (Pvt) Ltd,5.0,(3),Construction company,No 345 Robert Gunawardana Road,077 991 4814,http://livinci.lk/,info@livinci.lk,https://www.instagram.com/livinci_builders/,
https://www.google.com/maps/place/China+State+Construction+Engineering+Corp+Ltd.%EF%BC%88Sri+Lanka+Branch+%EF%BC%89/data=!4m7!3m6!1s0x3ae25904c64f679f:0xbeec54c9be736ac8!8m2!3d6.9173462!4d79.8589945!16s%2Fg%2F11pyp3xbfc!19sChIJn2dPxgRZ4joRyGpzvslU7L4?authuser=0&hl=en&rclk=1,China State Construction Engineering Corp Ltd.（Sri Lanka Branch ）,4.7,(3),Construction company,"Level 18/F, Parkland Building, 33 Park St",,,,,
https://www.google.com/maps/place/Building+Constructions+Sri+Lanka/data=!4m7!3m6!1s0x3ae259ff22e615dd:0xeeb11bd86d363e85!8m2!3d6.9017016!4d79.9150218!16s%2Fg%2F11b7cj2xny!19sChIJ3RXmIv9Z4joRhT42bdgbse4?authuser=0&hl=en&rclk=1,Building Constructions Sri Lanka,4.4,(5),Construction company,145/1 Mampe Watta,077 305 1913,,,,
https://www.google.com/maps/place/Asian+building+solutions+PVT+Ltd/data=!4m7!3m6!1s0x3ae25b91c83ccc95:0x4db7c4e31b661675!8m2!3d6.9024623!4d79.9054073!16s%2Fg%2F11rpdcgs1c!19sChIJlcw8yJFb4joRdRZmG-PEt00?authuser=0&hl=en&rclk=1,Asian building solutions PVT Ltd,5.0,(3),Steel construction company,·,0112 515 415,,,,
https://www.google.com/maps/place/Powerlink+engineering+%26+construction+%28pvt%29+ltd/data=!4m7!3m6!1s0x3ae251c97c257e81:0x3c491c032f1ef39e!8m2!3d6.8591795!4d79.9200261!16s%2Fg%2F11hk4sm22z!19sChIJgX4lfMlR4joRnvMeLwMcSTw?authuser=0&hl=en&rclk=1,Powerlink engineering & construction (pvt) ltd,4.6,(5),Construction company,11/5 Wiharawaththa Road,077 755 3290,,,,
https://www.google.com/maps/place/Ruhunu+Development+Contractors+%26+Engineers/data=!4m7!3m6!1s0x3ae259f93488c9bf:0x5f36d87e41f3446f!8m2!3d6.9032768!4d79.9135478!16s%2Fg%2F11fy4q1xy_!19sChIJv8mINPlZ4joRb0TzQX7YNl8?authuser=0&hl=en&rclk=1,Ruhunu Development Contractors & Engineers,3.4,(20),Construction company,"42/2, Main St",0112 874 302,,,,
https://www.google.com/maps/place/Cesco+%28Pvt%29+Ltd./data=!4m7!3m6!1s0x3ae25a40e38b9b65:0x124459fcf9ffd77f!8m2!3d6.875693!4d79.893315!16s%2Fg%2F11x9l4fnx!19sChIJZZuL40Ba4joRf9f_-fxZRBI?authuser=0&hl=en&rclk=1,Cesco (Pvt) Ltd.,3.9,(12),Construction company,128 A Stanley Thilakarathna Mawatha,0112 824 890,https://www.cesco.lk/,,,
https://www.google.com/maps/place/Datsun+Engineering/data=!4m7!3m6!1s0x3ae369d17cedc0c7:0xc6635c5b2efbb5db!8m2!3d6.8704775!4d79.8874758!16s%2Fg%2F11v3gc_ts4!19sChIJx8DtfNFp4zoR27X7LltcY8Y?authuser=0&hl=en&rclk=1,Datsun Engineering,,,Steel construction company,"5th Floor, No. 1001 High Level Rd",077 773 1670,https://datsunengineering.lk/,info@datsunengineering.lk,,https://x.com/DatsunEng/
https://www.google.com/maps/place/Mathra+Homes+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae257e9c98cf5e7:0x4ddd2143711239de!8m2!3d6.9016666!4d79.9742212!16s%2Fg%2F11jzx8r_6h!19sChIJ5_WMyelX4joR3jkScUMh3U0?authuser=0&hl=en&rclk=1,Mathra Homes (Pvt) Ltd,5.0,(3),Construction company,"55/M/10, Mount View,Supreme City, Kahanthota Rd",077 580 8088,https://mathrahomes.lk/,,,
https://www.google.com/maps/place/NEMRA+Property+Development+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25ba67aef1097:0xc0d9b035704d81bd!8m2!3d6.8608954!4d79.8606841!16s%2Fg%2F11c0qh3b4f!19sChIJlxDveqZb4joRvYFNcDWw2cA?authuser=0&hl=en&rclk=1,NEMRA Property Development (Pvt) Ltd,4.7,(25),Construction company,No 52 Frazer Ave,0112 732 991,http://www.nemra.lk/,sales@nemra.lk,,
https://www.google.com/maps/place/LIMAC+ENGINEERING+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae2517a425a22b5:0xf9d535e225d1d02d!8m2!3d6.8850403!4d79.9393423!16s%2Fg%2F11fns8tyc2!19sChIJtSJaQnpR4joRLdDRJeI11fk?authuser=0&hl=en&rclk=1,LIMAC ENGINEERING (PVT) LTD,5.0,(8),Construction company,116 Kumaragewatta,070 351 5198,http://www.limac.lk/,info@limac.lk,,
https://www.google.com/maps/place/Synex+International+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25a5a93529d39:0x7fa248c68bef0b44!8m2!3d6.8655983!4d79.8870358!16s%2Fg%2F11y0hnfb2!19sChIJOZ1Sk1pa4joRRAvvi8ZIon8?authuser=0&hl=en&rclk=1,Synex International (Pvt) Ltd,4.6,(44),Electrical installation service,No. 24A Malwatta Rd,0114 307 816,http://www.synexint.com/,info@synexint.com,,
https://www.google.com/maps/place/Uni+Tec+Lanka+Engineering+Co.+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25af60d84c85f:0xb99caaf70300518f!8m2!3d6.8556257!4d79.8906434!16s%2Fg%2F11bw20n6sz!19sChIJX8iEDfZa4joRj1EAA_eqnLk?authuser=0&hl=en&rclk=1,Uni Tec Lanka Engineering Co. (Pvt) Ltd,4.4,(5),Construction company,"409, Colombo Road, Pepiliyana Rd",0112 826 187,http://www.uniteclanka.lk/,info@uniteclanka.lk,https://www.instagram.com/uniteclanka/,https://x.com/UnitecLanka/
https://www.google.com/maps/place/ELS+Construction+%28Pvt%29+Ltd+Showroom/data=!4m7!3m6!1s0x3ae25abcdc95b867:0x85a77c5f817bdb9!8m2!3d6.8327694!4d79.9069037!16s%2Fg%2F11c1w0f579!19sChIJZ7iV3Lxa4joRub0X-MV3Wgg?authuser=0&hl=en&rclk=1,ELS Construction (Pvt) Ltd Showroom,4.1,(11),Concrete contractor,"RWM4+4Q2, B84",0112 509 806,,,,
https://www.google.com/maps/place/Ceylon+Cista+%28PVT%29+LTD/data=!4m7!3m6!1s0x3ae25b00283a8f07:0xe9d1215f730275cf!8m2!3d6.860492!4d79.9117053!16s%2Fg%2F11xl0tq760!19sChIJB486KABb4joRz3UCc18h0ek?authuser=0&hl=en&rclk=1,Ceylon Cista (PVT) LTD,5.0,(3),Construction company,79 Wijerama Road,,,,,
https://www.google.com/maps/place/Design+World+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae24f84b0c131f9:0xcf3e18787acd541f!8m2!3d6.7791759!4d79.9299497!16s%2Fg%2F11clr_p_4f!19sChIJ-THBsIRP4joRH1TNengYPs8?authuser=0&hl=en&rclk=1,Design World (Pvt) Ltd,5.0,(6),Construction company,·,0112 706 404,http://www.deworld.lk/,,,
https://www.google.com/maps/place/Vortex+Engineering+Solutions+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae259d82e6e8bd1:0x9105154dee9faef2!8m2!3d6.9131974!4d79.8983577!16s%2Fg%2F11sw2h9r6b!19sChIJ0YtuLthZ4joR8q6f7k0VBZE?authuser=0&hl=en&rclk=1,Vortex Engineering Solutions (Pvt) Ltd,5.0,(1),Steel construction company,"31,1st Lane, Medawelikada Rd",0117 101 816,https://vortexengineering.lk/,contact@vortexengineering.lk,,
https://www.google.com/maps/place/Kelzon+lanka+construction+%28Pvt%29+Ltd/data=!4m7!3m6!1s0x3ae25bb87c8cf87b:0x590dc57164ebc673!8m2!3d6.8725435!4d79.8588061!16s%2Fg%2F11f4pd1zm5!19sChIJe_iMfLhb4joRc8brZHHFDVk?authuser=0&hl=en&rclk=1,Kelzon lanka construction (Pvt) Ltd,4.4,(7),Construction company,21/2 Harmer's Ave,077 399 9180,,,,
